  0.311090E-02   0.133424E+03   0.470627E+01   0.452671E+04
  0.315815E-02   0.129593E+03   0.426724E+01   0.447174E+04
  0.320652E-02   0.125862E+03   0.383631E+01   0.441576E+04
  0.325606E-02   0.122228E+03   0.341409E+01   0.435891E+04
  0.330679E-02   0.118690E+03   0.300129E+01   0.430133E+04
  0.335867E-02   0.115247E+03   0.259895E+01   0.424327E+04
  0.341161E-02   0.111896E+03   0.220842E+01   0.418503E+04
  0.346543E-02   0.108638E+03   0.183126E+01   0.412701E+04
  0.351988E-02   0.105472E+03   0.146923E+01   0.406964E+04
  0.357466E-02   0.102398E+03   0.112405E+01   0.401339E+04
  0.362938E-02   0.994144E+02   0.796757E+00   0.395877E+04
  0.368364E-02   0.965233E+02   0.488466E+00   0.390624E+04
  0.373701E-02   0.937246E+02   0.201040E+00   0.385620E+04
  0.378911E-02   0.910182E+02  -0.643481E-01   0.380896E+04
  0.383961E-02   0.884039E+02  -0.307659E+00   0.376472E+04
  0.388826E-02   0.858812E+02  -0.529472E+00   0.372358E+04
  0.393486E-02   0.834495E+02  -0.730823E+00   0.368553E+04
  0.397931E-02   0.811082E+02  -0.912965E+00   0.365047E+04
  0.402169E-02   0.788562E+02  -0.107728E+01   0.361825E+04
  0.406201E-02   0.766923E+02  -0.122514E+01   0.358868E+04
  0.410023E-02   0.746150E+02  -0.135791E+01   0.356155E+04
  0.413644E-02   0.726227E+02  -0.147700E+01   0.353664E+04
  0.417071E-02   0.707136E+02  -0.158379E+01   0.351376E+04
  0.420315E-02   0.688857E+02  -0.167952E+01   0.349270E+04
  0.423386E-02   0.671369E+02  -0.176540E+01   0.347329E+04
  0.426294E-02   0.654650E+02  -0.184253E+01   0.345538E+04
  0.429048E-02   0.638677E+02  -0.191190E+01   0.343880E+04
  0.431660E-02   0.623427E+02  -0.197442E+01   0.342344E+04
  0.434135E-02   0.608876E+02  -0.203092E+01   0.340918E+04
  0.436484E-02   0.595001E+02  -0.208217E+01   0.339592E+04
  0.438713E-02   0.581776E+02  -0.212885E+01   0.338356E+04
  0.440829E-02   0.569179E+02  -0.217159E+01   0.337204E+04
  0.442840E-02   0.557185E+02  -0.221100E+01   0.336127E+04
  0.444750E-02   0.545770E+02  -0.224761E+01   0.335119E+04
  0.446567E-02   0.534911E+02  -0.228192E+01   0.334175E+04
  0.448294E-02   0.524586E+02  -0.231440E+01   0.333290E+04
  0.449937E-02   0.514771E+02  -0.234546E+01   0.332459E+04
  0.451500E-02   0.505446E+02  -0.237548E+01   0.331678E+04
  0.452987E-02   0.496588E+02  -0.240484E+01   0.330943E+04
  0.454404E-02   0.488177E+02  -0.243382E+01   0.330252E+04
  0.455752E-02   0.480194E+02  -0.246275E+01   0.329601E+04
  0.457035E-02   0.472618E+02  -0.249193E+01   0.328987E+04
  0.458258E-02   0.465431E+02  -0.252162E+01   0.328409E+04
  0.459422E-02   0.458615E+02  -0.255209E+01   0.327863E+04
  0.460532E-02   0.452153E+02  -0.258357E+01   0.327348E+04
  0.461589E-02   0.446028E+02  -0.261632E+01   0.326861E+04
  0.462597E-02   0.440224E+02  -0.265056E+01   0.326401E+04
  0.463556E-02   0.434725E+02  -0.268650E+01   0.325967E+04
  0.464472E-02   0.429518E+02  -0.272435E+01   0.325557E+04
  0.465344E-02   0.424588E+02  -0.276428E+01   0.325169E+04
  0.466176E-02   0.419922E+02  -0.280652E+01   0.324802E+04
  0.466969E-02   0.415507E+02  -0.285121E+01   0.324455E+04
  0.467725E-02   0.411330E+02  -0.289852E+01   0.324127E+04
  0.468446E-02   0.407381E+02  -0.294861E+01   0.323817E+04
  0.469134E-02   0.403648E+02  -0.300159E+01   0.323524E+04
  0.469790E-02   0.400120E+02  -0.305757E+01   0.323247E+04
  0.470415E-02   0.396788E+02  -0.311664E+01   0.322985E+04
  0.471012E-02   0.393641E+02  -0.317885E+01   0.322737E+04
  0.471582E-02   0.390672E+02  -0.324421E+01   0.322503E+04
  0.472124E-02   0.387870E+02  -0.331269E+01   0.322282E+04
  0.472640E-02   0.385229E+02  -0.338426E+01   0.322073E+04
  0.473133E-02   0.382740E+02  -0.345882E+01   0.321875E+04
  0.473602E-02   0.380396E+02  -0.353623E+01   0.321689E+04
  0.474048E-02   0.378189E+02  -0.361630E+01   0.321513E+04
  0.474471E-02   0.376114E+02  -0.369878E+01   0.321347E+04
  0.474873E-02   0.374164E+02  -0.378341E+01   0.321191E+04
  0.475253E-02   0.372333E+02  -0.386989E+01   0.321043E+04
  0.475613E-02   0.370614E+02  -0.395783E+01   0.320904E+04
  0.475952E-02   0.369004E+02  -0.404670E+01   0.320773E+04
  0.476267E-02   0.367497E+02  -0.413559E+01   0.320650E+04
  0.476555E-02   0.366088E+02  -0.422283E+01   0.320534E+04
  0.476807E-02   0.364772E+02  -0.430511E+01   0.320425E+04
  0.477056E-02   0.363315E+02  -0.438938E+01   0.320303E+04
  0.477359E-02   0.361517E+02  -0.447722E+01   0.320153E+04
  0.477733E-02   0.359360E+02  -0.456130E+01   0.319971E+04
  0.478200E-02   0.356773E+02  -0.463783E+01   0.319753E+04
  0.478779E-02   0.353669E+02  -0.470412E+01   0.319489E+04
  0.479495E-02   0.349948E+02  -0.475846E+01   0.319171E+04
  0.480373E-02   0.345493E+02  -0.479996E+01   0.318789E+04
  0.481444E-02   0.340170E+02  -0.482816E+01   0.318330E+04
  0.482745E-02   0.333831E+02  -0.484262E+01   0.317779E+04
  0.484317E-02   0.326312E+02  -0.484256E+01   0.317121E+04
  0.486212E-02   0.317442E+02  -0.482665E+01   0.316336E+04
  0.488488E-02   0.307052E+02  -0.479281E+01   0.315404E+04
  0.491214E-02   0.294988E+02  -0.473815E+01   0.314301E+04
  0.494467E-02   0.281134E+02  -0.465904E+01   0.313003E+04
  0.498335E-02   0.265440E+02  -0.455124E+01   0.311483E+04
  0.502934E-02   0.247954E+02  -0.441039E+01   0.309713E+04
  0.508368E-02   0.228848E+02  -0.423261E+01   0.307663E+04
  0.514746E-02   0.208436E+02  -0.401553E+01   0.305304E+04
  0.522196E-02   0.187168E+02  -0.375928E+01   0.302603E+04
  0.530856E-02   0.165590E+02  -0.346711E+01   0.299527E+04
  0.540875E-02   0.144286E+02  -0.314564E+01   0.296040E+04
  0.552409E-02   0.123816E+02  -0.280462E+01   0.292100E+04
  0.565638E-02   0.104638E+02  -0.245559E+01   0.287656E+04
  0.580799E-02   0.870609E+01  -0.211022E+01   0.282635E+04
  0.598196E-02   0.712579E+01  -0.177923E+01   0.276939E+04
  0.618279E-02   0.572860E+01  -0.147139E+01   0.270431E+04
  0.641662E-02   0.451157E+01  -0.119289E+01   0.262917E+04
  0.669393E-02   0.346640E+01  -0.947253E+00   0.254105E+04
  0.703208E-02   0.258207E+01  -0.735474E+00   0.243590E+04
  0.745782E-02   0.184652E+01  -0.556505E+00   0.230915E+04
  0.800640E-02   0.124723E+01  -0.408167E+00   0.215812E+04
  0.871414E-02   0.771647E+00  -0.287959E+00   0.198598E+04
  0.961180E-02   0.406956E+00  -0.193400E+00   0.180146E+04
  0.107365E-01   0.140799E+00  -0.122125E+00   0.161296E+04
  0.121567E-01  -0.384428E-01  -0.711264E-01   0.142457E+04
  0.140049E-01  -0.142073E+00  -0.366811E-01   0.123659E+04
  0.165489E-01  -0.180525E+00  -0.153309E-01   0.104650E+04
  0.204233E-01  -0.162176E+00  -0.407114E-02   0.847983E+03
  0.276849E-01  -0.903036E-01  -0.286982E-03   0.625565E+03
  0.678862E-02   0.509861E+01  -0.165578E+02   0.250909E+04
  0.679121E-02   0.109517E+02  -0.140401E+02   0.250859E+04
  0.678156E-02   0.177527E+02  -0.114485E+02   0.251185E+04
  0.675650E-02   0.256970E+02  -0.866302E+01   0.251991E+04
  0.671465E-02   0.348173E+02  -0.570936E+01   0.253323E+04
  0.665474E-02   0.450677E+02  -0.265235E+01   0.255225E+04
  0.657467E-02   0.563566E+02   0.449433E+00   0.257769E+04
  0.647140E-02   0.685644E+02   0.355475E+01   0.261060E+04
  0.634184E-02   0.815557E+02   0.664163E+01   0.265201E+04
  0.618352E-02   0.951869E+02   0.970142E+01   0.270285E+04
  0.599492E-02   0.109308E+03   0.127262E+02   0.276379E+04
  0.577738E-02   0.123787E+03   0.157166E+02   0.283487E+04
  0.552948E-02   0.138487E+03   0.186654E+02   0.291737E+04
  0.525009E-02   0.153313E+03   0.215668E+02   0.301382E+04
  0.493556E-02   0.168191E+03   0.244054E+02   0.313089E+04
  0.457714E-02   0.183012E+03   0.272102E+02   0.328584E+04
  0.414645E-02   0.197694E+03   0.300667E+02   0.352962E+04
  0.367058E-02   0.212085E+03   0.326555E+02   0.391863E+04
  0.327688E-02   0.225728E+03   0.342614E+02   0.433601E+04
  0.301292E-02   0.238396E+03   0.351626E+02   0.464116E+04
  0.282703E-02   0.250099E+03   0.360186E+02   0.485623E+04
  0.268222E-02   0.261008E+03   0.368267E+02   0.501924E+04
  0.256214E-02   0.271134E+03   0.374865E+02   0.515038E+04
  0.245907E-02   0.280450E+03   0.379402E+02   0.526005E+04
  0.236890E-02   0.288916E+03   0.381696E+02   0.535410E+04
  0.228922E-02   0.296506E+03   0.381772E+02   0.543613E+04
  0.221850E-02   0.303202E+03   0.379769E+02   0.550843E+04
  0.215569E-02   0.309002E+03   0.375886E+02   0.557250E+04
  0.210005E-02   0.313911E+03   0.370356E+02   0.562939E+04
  0.205102E-02   0.317945E+03   0.363443E+02   0.567981E+04
  0.200818E-02   0.321129E+03   0.355428E+02   0.572422E+04
  0.197232E-02   0.323460E+03   0.346355E+02   0.576282E+04
  0.194236E-02   0.325012E+03   0.336527E+02   0.579573E+04
  0.191754E-02   0.325810E+03   0.326291E+02   0.582334E+04
  0.189754E-02   0.325900E+03   0.315848E+02   0.584584E+04
  0.188210E-02   0.325329E+03   0.305394E+02   0.586341E+04
  0.187097E-02   0.324143E+03   0.295097E+02   0.587618E+04
  0.186393E-02   0.322393E+03   0.285090E+02   0.588431E+04
  0.186078E-02   0.320127E+03   0.275476E+02   0.588799E+04
  0.186132E-02   0.317392E+03   0.266323E+02   0.588740E+04
  0.186536E-02   0.314234E+03   0.257668E+02   0.588277E+04
  0.187273E-02   0.310698E+03   0.249524E+02   0.587435E+04
  0.188323E-02   0.306822E+03   0.241879E+02   0.586239E+04
  0.189668E-02   0.302647E+03   0.234707E+02   0.584716E+04
  0.191291E-02   0.298207E+03   0.227964E+02   0.582893E+04
  0.193175E-02   0.293534E+03   0.221598E+02   0.580796E+04
  0.195301E-02   0.288659E+03   0.215549E+02   0.578451E+04
  0.197653E-02   0.283609E+03   0.209760E+02   0.575882E+04
  0.200222E-02   0.278409E+03   0.204169E+02   0.573112E+04
  0.203065E-02   0.273078E+03   0.198765E+02   0.570160E+04
  0.206071E-02   0.267641E+03   0.193498E+02   0.567059E+04
  0.209221E-02   0.262119E+03   0.188267E+02   0.563826E+04
  0.212498E-02   0.256531E+03   0.183004E+02   0.560473E+04
  0.215884E-02   0.250904E+03   0.177682E+02   0.557020E+04
  0.219357E-02   0.245256E+03   0.172324E+02   0.553478E+04
  0.222909E-02   0.239600E+03   0.166942E+02   0.549858E+04
  0.226523E-02   0.233948E+03   0.161531E+02   0.546167E+04
  0.230189E-02   0.228314E+03   0.156091E+02   0.542413E+04
  0.233898E-02   0.222708E+03   0.150630E+02   0.538601E+04
  0.237639E-02   0.217141E+03   0.145155E+02   0.534735E+04
  0.241406E-02   0.211623E+03   0.139675E+02   0.530819E+04
  0.245193E-02   0.206163E+03   0.134201E+02   0.526855E+04
  0.248995E-02   0.200769E+03   0.128745E+02   0.522845E+04
  0.252807E-02   0.195450E+03   0.123318E+02   0.518788E+04
  0.256629E-02   0.190211E+03   0.117933E+02   0.514686E+04
  0.260459E-02   0.185058E+03   0.112602E+02   0.510538E+04
  0.264297E-02   0.179998E+03   0.107334E+02   0.506340E+04
  0.268146E-02   0.175034E+03   0.102139E+02   0.502093E+04
  0.272006E-02   0.170170E+03   0.970276E+01   0.497792E+04
  0.275883E-02   0.165409E+03   0.920060E+01   0.493434E+04
  0.279781E-02   0.160754E+03   0.870802E+01   0.489015E+04
  0.283704E-02   0.156205E+03   0.822555E+01   0.484532E+04
  0.287662E-02   0.151765E+03   0.775362E+01   0.479978E+04
  0.291659E-02   0.147434E+03   0.729249E+01   0.475350E+04
  0.295704E-02   0.143211E+03   0.684239E+01   0.470643E+04
  0.299806E-02   0.139096E+03   0.640349E+01   0.465854E+04
  0.303982E-02   0.135090E+03   0.597606E+01   0.460982E+04
  0.308223E-02   0.131190E+03   0.556044E+01   0.456030E+04
  0.312538E-02   0.127396E+03   0.515683E+01   0.450999E+04
  0.316932E-02   0.123707E+03   0.476538E+01   0.445892E+04
  0.321412E-02   0.120121E+03   0.438623E+01   0.440714E+04
  0.325982E-02   0.116637E+03   0.401963E+01   0.435475E+04
  0.330641E-02   0.113253E+03   0.366591E+01   0.430189E+04
  0.335387E-02   0.109969E+03   0.332554E+01   0.424873E+04
  0.340213E-02   0.106784E+03   0.299902E+01   0.419551E+04
  0.345105E-02   0.103695E+03   0.268691E+01   0.414252E+04
  0.350046E-02   0.100704E+03   0.238985E+01   0.409007E+04
  0.355013E-02   0.978076E+02   0.210844E+01   0.403853E+04
  0.359980E-02   0.950065E+02   0.184321E+01   0.398824E+04
  0.364918E-02   0.922997E+02   0.159458E+01   0.393956E+04
  0.369795E-02   0.896865E+02   0.136277E+01   0.389281E+04
  0.374582E-02   0.871660E+02   0.114776E+01   0.384826E+04
  0.379252E-02   0.847375E+02   0.949288E+00   0.380611E+04
  0.383780E-02   0.823999E+02   0.766874E+00   0.376648E+04
  0.388149E-02   0.801521E+02   0.599795E+00   0.372943E+04
  0.392346E-02   0.779928E+02   0.447133E+00   0.369495E+04
  0.396362E-02   0.759204E+02   0.307715E+00   0.366296E+04
  0.400195E-02   0.739333E+02   0.180469E+00   0.363336E+04
  0.403862E-02   0.720299E+02   0.646295E-01   0.360600E+04
  0.407350E-02   0.702079E+02  -0.406561E-01   0.358073E+04
  0.410666E-02   0.684653E+02  -0.136429E+00   0.355739E+04
  0.413815E-02   0.667997E+02  -0.223697E+00   0.353581E+04
  0.416804E-02   0.652089E+02  -0.303382E+00   0.351586E+04
  0.419641E-02   0.636904E+02  -0.376361E+00   0.349739E+04
  0.422333E-02   0.622418E+02  -0.443418E+00   0.348026E+04
  0.424890E-02   0.608607E+02  -0.505302E+00   0.346437E+04
  0.427317E-02   0.595446E+02  -0.562726E+00   0.344959E+04
  0.429623E-02   0.582911E+02  -0.616289E+00   0.343583E+04
  0.431812E-02   0.570977E+02  -0.666537E+00   0.342301E+04
  0.433892E-02   0.559620E+02  -0.714016E+00   0.341104E+04
  0.435869E-02   0.548818E+02  -0.759259E+00   0.339986E+04
  0.437750E-02   0.538546E+02  -0.802714E+00   0.338939E+04
  0.439538E-02   0.528783E+02  -0.844751E+00   0.337959E+04
  0.441238E-02   0.519506E+02  -0.885711E+00   0.337040E+04
  0.442856E-02   0.510694E+02  -0.925947E+00   0.336178E+04
  0.444396E-02   0.502326E+02  -0.965820E+00   0.335368E+04
  0.445862E-02   0.494383E+02  -0.100565E+01   0.334607E+04
  0.447256E-02   0.486845E+02  -0.104571E+01   0.333891E+04
  0.448584E-02   0.479694E+02  -0.108626E+01   0.333217E+04
  0.449848E-02   0.472911E+02  -0.112756E+01   0.332582E+04
  0.451051E-02   0.466480E+02  -0.116989E+01   0.331984E+04
  0.452198E-02   0.460383E+02  -0.121346E+01   0.331420E+04
  0.453289E-02   0.454606E+02  -0.125852E+01   0.330888E+04
  0.454330E-02   0.449133E+02  -0.130528E+01   0.330387E+04
  0.455320E-02   0.443950E+02  -0.135396E+01   0.329913E+04
  0.456265E-02   0.439043E+02  -0.140478E+01   0.329466E+04
  0.457163E-02   0.434397E+02  -0.145791E+01   0.329044E+04
  0.458021E-02   0.430002E+02  -0.151356E+01   0.328646E+04
  0.458837E-02   0.425845E+02  -0.157194E+01   0.328270E+04
  0.459615E-02   0.421914E+02  -0.163320E+01   0.327914E+04
  0.460357E-02   0.418199E+02  -0.169750E+01   0.327579E+04
  0.461064E-02   0.414689E+02  -0.176497E+01   0.327262E+04
  0.461737E-02   0.411374E+02  -0.183573E+01   0.326963E+04
  0.462380E-02   0.408245E+02  -0.190988E+01   0.326681E+04
  0.462992E-02   0.405292E+02  -0.198747E+01   0.326414E+04
  0.463575E-02   0.402508E+02  -0.206853E+01   0.326162E+04
  0.464130E-02   0.399885E+02  -0.215309E+01   0.325925E+04
  0.464659E-02   0.397414E+02  -0.224110E+01   0.325701E+04
  0.465163E-02   0.395089E+02  -0.233244E+01   0.325490E+04
  0.465642E-02   0.392902E+02  -0.242697E+01   0.325291E+04
  0.466096E-02   0.390847E+02  -0.252451E+01   0.325104E+04
  0.466529E-02   0.388918E+02  -0.262483E+01   0.324927E+04
  0.466939E-02   0.387108E+02  -0.272762E+01   0.324761E+04
  0.467326E-02   0.385414E+02  -0.283250E+01   0.324605E+04
  0.467691E-02   0.383828E+02  -0.293898E+01   0.324458E+04
  0.468034E-02   0.382347E+02  -0.304636E+01   0.324320E+04
  0.468352E-02   0.380965E+02  -0.315350E+01   0.324191E+04
  0.468640E-02   0.379678E+02  -0.325831E+01   0.324069E+04
  0.468888E-02   0.378482E+02  -0.335684E+01   0.323956E+04
  0.469126E-02   0.377167E+02  -0.345746E+01   0.323829E+04
  0.469418E-02   0.375550E+02  -0.356235E+01   0.323673E+04
  0.469780E-02   0.373617E+02  -0.366314E+01   0.323486E+04
  0.470234E-02   0.371302E+02  -0.375576E+01   0.323259E+04
  0.470800E-02   0.368528E+02  -0.383754E+01   0.322987E+04
  0.471503E-02   0.365207E+02  -0.390706E+01   0.322660E+04
  0.472367E-02   0.361232E+02  -0.396384E+01   0.322266E+04
  0.473421E-02   0.356482E+02  -0.400802E+01   0.321793E+04
  0.474703E-02   0.350821E+02  -0.403983E+01   0.321226E+04
  0.476253E-02   0.344095E+02  -0.405930E+01   0.320550E+04
  0.478122E-02   0.336139E+02  -0.406595E+01   0.319743E+04
  0.480367E-02   0.326783E+02  -0.405866E+01   0.318786E+04
  0.483058E-02   0.315861E+02  -0.403554E+01   0.317656E+04
  0.486270E-02   0.303228E+02  -0.399391E+01   0.316326E+04
  0.490090E-02   0.288781E+02  -0.393039E+01   0.314771E+04
  0.494617E-02   0.272491E+02  -0.384112E+01   0.312962E+04
  0.499957E-02   0.254429E+02  -0.372217E+01   0.310873E+04
  0.506266E-02   0.234792E+02  -0.357010E+01   0.308473E+04
  0.513640E-02   0.213921E+02  -0.338285E+01   0.305732E+04
  0.522214E-02   0.192279E+02  -0.316075E+01   0.302620E+04
  0.532135E-02   0.170420E+02  -0.290695E+01   0.299102E+04
  0.543550E-02   0.148936E+02  -0.262786E+01   0.295144E+04
  0.556630E-02   0.128367E+02  -0.233239E+01   0.290698E+04
  0.571588E-02   0.109131E+02  -0.203061E+01   0.285702E+04
  0.588700E-02   0.915160E+01  -0.173288E+01   0.280065E+04
  0.608360E-02   0.756821E+01  -0.144856E+01   0.273662E+04
  0.631137E-02   0.616794E+01  -0.118516E+01   0.266314E+04
  0.657921E-02   0.494778E+01  -0.947941E+00   0.257757E+04
  0.690257E-02   0.389961E+01  -0.739813E+00   0.247602E+04
  0.730622E-02   0.301239E+01  -0.561575E+00   0.235366E+04
  0.782515E-02   0.227339E+01  -0.412493E+00   0.220656E+04
  0.849866E-02   0.166900E+01  -0.291016E+00   0.203593E+04
  0.936092E-02   0.118513E+01  -0.195226E+00   0.184979E+04
  0.104479E-01   0.807603E+00  -0.122749E+00   0.165766E+04
  0.118231E-01   0.522056E+00  -0.706009E-01   0.146491E+04
  0.136123E-01   0.314217E+00  -0.354162E-01   0.127238E+04
  0.160731E-01   0.170091E+00  -0.139303E-01   0.107759E+04
  0.198179E-01   0.762987E-01  -0.299544E-02   0.873976E+03
  0.268446E-01   0.201714E-01   0.874067E-04   0.645212E+03
  0.678382E-02   0.455552E+01  -0.164464E+02   0.251047E+04
  0.678552E-02   0.101377E+02  -0.139724E+02   0.251025E+04
  0.677466E-02   0.166985E+02  -0.113778E+02   0.251387E+04
  0.674748E-02   0.243859E+02  -0.857486E+01   0.252259E+04
  0.670253E-02   0.332342E+02  -0.558924E+01   0.253688E+04
  0.663920E-02   0.432108E+02  -0.248417E+01   0.255699E+04
  0.655633E-02   0.542391E+02   0.678943E+00   0.258333E+04
  0.645167E-02   0.662136E+02   0.385443E+01   0.261668E+04
  0.632238E-02   0.790092E+02   0.701430E+01   0.265803E+04
  0.616593E-02   0.924880E+02   0.101435E+02   0.270830E+04
  0.598044E-02   0.106502E+03   0.132301E+02   0.276828E+04
  0.576653E-02   0.120906E+03   0.162666E+02   0.283822E+04
  0.552244E-02   0.135563E+03   0.192458E+02   0.291953E+04
  0.524669E-02   0.150361E+03   0.221571E+02   0.301480E+04
  0.493561E-02   0.165214E+03   0.249827E+02   0.313064E+04
  0.458072E-02   0.180000E+03   0.277482E+02   0.328389E+04
  0.415445E-02   0.194625E+03   0.305383E+02   0.352403E+04
  0.368174E-02   0.208948E+03   0.330602E+02   0.390763E+04
  0.328686E-02   0.222519E+03   0.346099E+02   0.432435E+04
  0.302115E-02   0.235130E+03   0.354535E+02   0.463135E+04
  0.283415E-02   0.246795E+03   0.362434E+02   0.484792E+04
  0.268886E-02   0.257650E+03   0.369842E+02   0.501174E+04
  0.256854E-02   0.267713E+03   0.375848E+02   0.514337E+04
  0.246536E-02   0.276964E+03   0.379903E+02   0.525333E+04
  0.237517E-02   0.285368E+03   0.381833E+02   0.534755E+04
  0.229551E-02   0.292901E+03   0.381665E+02   0.542966E+04
  0.222484E-02   0.299548E+03   0.379533E+02   0.550193E+04
  0.216213E-02   0.305307E+03   0.375631E+02   0.556592E+04
  0.210660E-02   0.310186E+03   0.370192E+02   0.562269E+04
  0.205770E-02   0.314200E+03   0.363472E+02   0.567293E+04
  0.201501E-02   0.317374E+03   0.355732E+02   0.571714E+04
  0.197895E-02   0.319721E+03   0.347029E+02   0.575563E+04
  0.194907E-02   0.321299E+03   0.337657E+02   0.578835E+04
  0.192436E-02   0.322138E+03   0.327966E+02   0.581575E+04
  0.190450E-02   0.322282E+03   0.318124E+02   0.583804E+04
  0.188920E-02   0.321777E+03   0.308316E+02   0.585536E+04
  0.187824E-02   0.320669E+03   0.298697E+02   0.586789E+04
  0.187139E-02   0.319005E+03   0.289388E+02   0.587577E+04
  0.186844E-02   0.316831E+03   0.280476E+02   0.587920E+04
  0.186921E-02   0.314193E+03   0.272018E+02   0.587836E+04
  0.187350E-02   0.311132E+03   0.264037E+02   0.587347E+04
  0.188112E-02   0.307691E+03   0.256532E+02   0.586480E+04
  0.189190E-02   0.303908E+03   0.249483E+02   0.585258E+04
  0.190564E-02   0.299818E+03   0.242851E+02   0.583710E+04
  0.192218E-02   0.295456E+03   0.236588E+02   0.581862E+04
  0.194132E-02   0.290852E+03   0.230635E+02   0.579742E+04
  0.196288E-02   0.286036E+03   0.224932E+02   0.577373E+04
  0.198671E-02   0.281035E+03   0.219421E+02   0.574782E+04
  0.201304E-02   0.275872E+03   0.214093E+02   0.571991E+04
  0.204163E-02   0.270568E+03   0.208881E+02   0.569031E+04
  0.207181E-02   0.265149E+03   0.203684E+02   0.565924E+04
  0.210337E-02   0.259637E+03   0.198444E+02   0.562688E+04
  0.213614E-02   0.254056E+03   0.193108E+02   0.559341E+04
  0.216988E-02   0.248434E+03   0.187691E+02   0.555900E+04
  0.220444E-02   0.242784E+03   0.182222E+02   0.552379E+04
  0.223967E-02   0.237121E+03   0.176702E+02   0.548786E+04
  0.227544E-02   0.231459E+03   0.171135E+02   0.545132E+04
  0.231163E-02   0.225812E+03   0.165528E+02   0.541422E+04
  0.234815E-02   0.220192E+03   0.159894E+02   0.537664E+04
  0.238491E-02   0.214609E+03   0.154247E+02   0.533862E+04
  0.242183E-02   0.209075E+03   0.148600E+02   0.530019E+04
  0.245884E-02   0.203600E+03   0.142970E+02   0.526139E+04
  0.249591E-02   0.198191E+03   0.137370E+02   0.522223E+04
  0.253300E-02   0.192858E+03   0.131820E+02   0.518272E+04
  0.257009E-02   0.187607E+03   0.126333E+02   0.514287E+04
  0.260718E-02   0.182445E+03   0.120924E+02   0.510266E+04
  0.264427E-02   0.177377E+03   0.115605E+02   0.506208E+04
  0.268138E-02   0.172408E+03   0.110387E+02   0.502112E+04
  0.271853E-02   0.167542E+03   0.105283E+02   0.497975E+04
  0.275574E-02   0.162781E+03   0.100299E+02   0.493793E+04
  0.279309E-02   0.158129E+03   0.954416E+01   0.489562E+04
  0.283061E-02   0.153588E+03   0.907159E+01   0.485280E+04
  0.286836E-02   0.149158E+03   0.861272E+01   0.480941E+04
  0.290641E-02   0.144841E+03   0.816784E+01   0.476540E+04
  0.294485E-02   0.140637E+03   0.773704E+01   0.472074E+04
  0.298372E-02   0.136546E+03   0.732044E+01   0.467539E+04
  0.302318E-02   0.132568E+03   0.691807E+01   0.462933E+04
  0.306323E-02   0.128701E+03   0.652999E+01   0.458257E+04
  0.310388E-02   0.124944E+03   0.615626E+01   0.453513E+04
  0.314519E-02   0.121298E+03   0.579685E+01   0.448701E+04
  0.318724E-02   0.117760E+03   0.545163E+01   0.443825E+04
  0.323006E-02   0.114330E+03   0.512047E+01   0.438890E+04
  0.327367E-02   0.111005E+03   0.480323E+01   0.433905E+04
  0.331808E-02   0.107785E+03   0.449985E+01   0.428883E+04
  0.336325E-02   0.104668E+03   0.421026E+01   0.423840E+04
  0.340910E-02   0.101653E+03   0.393445E+01   0.418797E+04
  0.345553E-02   0.987381E+02   0.367242E+01   0.413779E+04
  0.350237E-02   0.959221E+02   0.342420E+01   0.408814E+04
  0.354944E-02   0.932038E+02   0.318981E+01   0.403932E+04
  0.359650E-02   0.905817E+02   0.296923E+01   0.399163E+04
  0.364330E-02   0.880545E+02   0.276238E+01   0.394538E+04
  0.368958E-02   0.856208E+02   0.256908E+01   0.390085E+04
  0.373507E-02   0.832792E+02   0.238906E+01   0.385826E+04
  0.377955E-02   0.810283E+02   0.222194E+01   0.381781E+04
  0.382279E-02   0.788663E+02   0.206722E+01   0.377961E+04
  0.386463E-02   0.767917E+02   0.192430E+01   0.374374E+04
  0.390494E-02   0.748027E+02   0.179246E+01   0.371018E+04
  0.394363E-02   0.728971E+02   0.167091E+01   0.367892E+04
  0.398066E-02   0.710732E+02   0.155884E+01   0.364985E+04
  0.401609E-02   0.693286E+02   0.145538E+01   0.362289E+04
  0.404996E-02   0.676611E+02   0.135973E+01   0.359789E+04
  0.408223E-02   0.660684E+02   0.127118E+01   0.357472E+04
  0.411293E-02   0.645481E+02   0.118899E+01   0.355325E+04
  0.414213E-02   0.630978E+02   0.111246E+01   0.353334E+04
  0.416988E-02   0.617150E+02   0.104090E+01   0.351487E+04
  0.419626E-02   0.603973E+02   0.973672E+00   0.349771E+04
  0.422133E-02   0.591422E+02   0.910232E+00   0.348177E+04
  0.424516E-02   0.579473E+02   0.850029E+00   0.346692E+04
  0.426781E-02   0.568101E+02   0.792555E+00   0.345309E+04
  0.428933E-02   0.557284E+02   0.737368E+00   0.344019E+04
  0.430980E-02   0.546998E+02   0.684014E+00   0.342813E+04
  0.432927E-02   0.537220E+02   0.632111E+00   0.341687E+04
  0.434778E-02   0.527929E+02   0.581315E+00   0.340632E+04
  0.436539E-02   0.519103E+02   0.531274E+00   0.339645E+04
  0.438214E-02   0.510722E+02   0.481654E+00   0.338718E+04
  0.439807E-02   0.502765E+02   0.432153E+00   0.337849E+04
  0.441323E-02   0.495213E+02   0.382515E+00   0.337033E+04
  0.442767E-02   0.488049E+02   0.332467E+00   0.336266E+04
  0.444141E-02   0.481253E+02   0.281711E+00   0.335544E+04
