  0.520822E-01   0.323983E+03  -0.215983E+01   0.302387E+03
  0.522760E-01   0.327035E+03  -0.221310E+01   0.301722E+03
  0.524941E-01   0.329726E+03  -0.231551E+01   0.301131E+03
  0.527437E-01   0.332105E+03  -0.248468E+01   0.300569E+03
  0.530315E-01   0.334237E+03  -0.274753E+01   0.299986E+03
  0.533600E-01   0.336177E+03  -0.312260E+01   0.299348E+03
  0.537271E-01   0.337945E+03  -0.361911E+01   0.298646E+03
  0.541267E-01   0.339527E+03  -0.423678E+01   0.297899E+03
  0.545481E-01   0.340885E+03  -0.495572E+01   0.297144E+03
  0.549778E-01   0.341980E+03  -0.573317E+01   0.296427E+03
  0.553999E-01   0.342785E+03  -0.649812E+01   0.295793E+03
  0.558030E-01   0.343283E+03  -0.718332E+01   0.295276E+03
  0.561823E-01   0.343463E+03  -0.772279E+01   0.294903E+03
  0.565393E-01   0.343316E+03  -0.806550E+01   0.294688E+03
  0.568751E-01   0.342874E+03  -0.819262E+01   0.294627E+03
  0.571847E-01   0.342223E+03  -0.813094E+01   0.294684E+03
  0.574588E-01   0.341492E+03  -0.794435E+01   0.294809E+03
  0.576888E-01   0.340799E+03  -0.770175E+01   0.294953E+03
  0.578724E-01   0.340214E+03  -0.745498E+01   0.295084E+03
  0.580139E-01   0.339755E+03  -0.723203E+01   0.295188E+03
  0.812901E-01   0.385129E+03  -0.666958E+01   0.254678E+03
  0.734378E-01   0.410173E+03  -0.968373E+01   0.244795E+03
  0.665216E-01   0.432130E+03  -0.721689E+01   0.235670E+03
  0.614336E-01   0.448278E+03   0.345345E+01   0.228684E+03
  0.591738E-01   0.453319E+03   0.225739E+02   0.226307E+03
  0.598532E-01   0.441945E+03   0.455550E+02   0.230817E+03
  0.613041E-01   0.414760E+03   0.604948E+02   0.242084E+03
  0.609745E-01   0.378083E+03   0.601298E+02   0.258207E+03
  0.584655E-01   0.343129E+03   0.456408E+02   0.275467E+03
  0.558172E-01   0.320584E+03   0.240658E+02   0.288743E+03
  0.544892E-01   0.315104E+03   0.575646E+01   0.293723E+03
  0.542581E-01   0.320285E+03  -0.333664E+01   0.292955E+03
  0.543974E-01   0.327504E+03  -0.504555E+01   0.290912E+03
  0.544988E-01   0.332657E+03  -0.392749E+01   0.289703E+03
  0.545171E-01   0.336003E+03  -0.288312E+01   0.289271E+03
  0.545084E-01   0.338718E+03  -0.243832E+01   0.289069E+03
  0.545065E-01   0.341317E+03  -0.228439E+01   0.288858E+03
  0.545189E-01   0.343840E+03  -0.220924E+01   0.288629E+03
  0.545475E-01   0.346223E+03  -0.216634E+01   0.288419E+03
  0.545944E-01   0.348406E+03  -0.215045E+01   0.288251E+03
  0.546632E-01   0.350343E+03  -0.216444E+01   0.288133E+03
  0.547602E-01   0.352014E+03  -0.221746E+01   0.288058E+03
  0.548919E-01   0.353423E+03  -0.232171E+01   0.288001E+03
  0.550640E-01   0.354603E+03  -0.249552E+01   0.287931E+03
  0.552810E-01   0.355601E+03  -0.276671E+01   0.287812E+03
  0.555434E-01   0.356450E+03  -0.315393E+01   0.287623E+03
  0.558474E-01   0.357160E+03  -0.366586E+01   0.287364E+03
  0.561859E-01   0.357711E+03  -0.430125E+01   0.287055E+03
  0.565483E-01   0.358075E+03  -0.503863E+01   0.286730E+03
  0.569217E-01   0.358228E+03  -0.583329E+01   0.286426E+03
  0.572906E-01   0.358170E+03  -0.661216E+01   0.286174E+03
  0.576451E-01   0.357906E+03  -0.730703E+01   0.285999E+03
  0.579803E-01   0.357446E+03  -0.785184E+01   0.285915E+03
  0.582976E-01   0.356797E+03  -0.819610E+01   0.285934E+03
  0.585975E-01   0.355989E+03  -0.832166E+01   0.286048E+03
  0.588752E-01   0.355091E+03  -0.825581E+01   0.286232E+03
  0.591221E-01   0.354198E+03  -0.806298E+01   0.286447E+03
  0.593305E-01   0.353392E+03  -0.781282E+01   0.286656E+03
  0.594981E-01   0.352721E+03  -0.755808E+01   0.286837E+03
  0.596282E-01   0.352191E+03  -0.732780E+01   0.286982E+03
  0.820279E-01   0.383477E+03  -0.142271E+01   0.255157E+03
  0.737897E-01   0.409676E+03  -0.352959E+00   0.244866E+03
  0.660965E-01   0.434008E+03   0.408896E+01   0.234695E+03
  0.602316E-01   0.452476E+03   0.133404E+02   0.226532E+03
  0.574725E-01   0.459924E+03   0.287334E+02   0.222923E+03
  0.584232E-01   0.451365E+03   0.482768E+02   0.226225E+03
  0.612220E-01   0.428428E+03   0.624849E+02   0.235834E+03
  0.626609E-01   0.398300E+03   0.631675E+02   0.249193E+03
  0.615121E-01   0.370075E+03   0.492077E+02   0.263127E+03
  0.594946E-01   0.351839E+03   0.265900E+02   0.273555E+03
  0.582031E-01   0.347938E+03   0.669229E+01   0.277030E+03
  0.577525E-01   0.352480E+03  -0.326131E+01   0.276097E+03
  0.576791E-01   0.358009E+03  -0.515684E+01   0.274531E+03
  0.576446E-01   0.361614E+03  -0.396857E+01   0.273848E+03
  0.575638E-01   0.363684E+03  -0.285628E+01   0.273922E+03
  0.574494E-01   0.365215E+03  -0.238971E+01   0.274268E+03
  0.573267E-01   0.366621E+03  -0.223494E+01   0.274660E+03
  0.572107E-01   0.367927E+03  -0.216250E+01   0.275066E+03
  0.571108E-01   0.369081E+03  -0.212187E+01   0.275492E+03
  0.570333E-01   0.370041E+03  -0.210778E+01   0.275942E+03
  0.569848E-01   0.370780E+03  -0.212345E+01   0.276413E+03
  0.569728E-01   0.371289E+03  -0.217861E+01   0.276890E+03
  0.570042E-01   0.371577E+03  -0.228596E+01   0.277351E+03
  0.570836E-01   0.371670E+03  -0.246432E+01   0.277769E+03
  0.572141E-01   0.371602E+03  -0.274209E+01   0.278120E+03
  0.573942E-01   0.371397E+03  -0.313777E+01   0.278391E+03
  0.576189E-01   0.371056E+03  -0.365939E+01   0.278587E+03
  0.578806E-01   0.370566E+03  -0.430481E+01   0.278728E+03
  0.581691E-01   0.369910E+03  -0.505124E+01   0.278842E+03
  0.584726E-01   0.369088E+03  -0.585273E+01   0.278957E+03
  0.587766E-01   0.368128E+03  -0.663518E+01   0.279090E+03
  0.590721E-01   0.367060E+03  -0.733073E+01   0.279256E+03
  0.593546E-01   0.365918E+03  -0.787453E+01   0.279461E+03
  0.596249E-01   0.364722E+03  -0.821795E+01   0.279712E+03
  0.598827E-01   0.363501E+03  -0.834396E+01   0.280002E+03
  0.601230E-01   0.362312E+03  -0.827929E+01   0.280312E+03
  0.603383E-01   0.361214E+03  -0.808698E+01   0.280617E+03
  0.605213E-01   0.360263E+03  -0.783538E+01   0.280891E+03
  0.606697E-01   0.359480E+03  -0.757722E+01   0.281121E+03
  0.607860E-01   0.358860E+03  -0.734252E+01   0.281306E+03
  0.816627E-01   0.384640E+03   0.374546E+01   0.254706E+03
  0.731042E-01   0.411785E+03   0.928578E+01   0.243964E+03
  0.651381E-01   0.436834E+03   0.161449E+02   0.233352E+03
  0.589991E-01   0.456073E+03   0.245189E+02   0.224689E+03
  0.560207E-01   0.464616E+03   0.357213E+02   0.220499E+03
  0.571196E-01   0.457445E+03   0.503183E+02   0.223255E+03
  0.608368E-01   0.436577E+03   0.625448E+02   0.232069E+03
  0.637101E-01   0.410540E+03   0.640551E+02   0.243583E+03
  0.638794E-01   0.387381E+03   0.510854E+02   0.254982E+03
  0.625546E-01   0.373103E+03   0.282734E+02   0.263136E+03
  0.612925E-01   0.371039E+03   0.747873E+01   0.265369E+03
  0.605900E-01   0.375483E+03  -0.311162E+01   0.264173E+03
  0.602950E-01   0.379992E+03  -0.517708E+01   0.262814E+03
  0.601520E-01   0.382570E+03  -0.395609E+01   0.262368E+03
  0.600218E-01   0.383767E+03  -0.279825E+01   0.262645E+03
  0.598540E-01   0.384484E+03  -0.231314E+01   0.263232E+03
  0.596547E-01   0.385049E+03  -0.215460E+01   0.263944E+03
  0.594434E-01   0.385459E+03  -0.208257E+01   0.264743E+03
  0.592370E-01   0.385666E+03  -0.204335E+01   0.265614E+03
  0.590487E-01   0.385641E+03  -0.203088E+01   0.266537E+03
  0.588897E-01   0.385373E+03  -0.204825E+01   0.267486E+03
  0.587712E-01   0.384867E+03  -0.210539E+01   0.268434E+03
  0.587013E-01   0.384140E+03  -0.221513E+01   0.269352E+03
  0.586847E-01   0.383219E+03  -0.239638E+01   0.270215E+03
  0.587235E-01   0.382128E+03  -0.267760E+01   0.271003E+03
  0.588150E-01   0.380886E+03  -0.307679E+01   0.271709E+03
  0.589535E-01   0.379493E+03  -0.360122E+01   0.272340E+03
  0.591315E-01   0.377944E+03  -0.424780E+01   0.272912E+03
  0.593398E-01   0.376242E+03  -0.499277E+01   0.273447E+03
  0.595675E-01   0.374410E+03  -0.578955E+01   0.273963E+03
  0.598018E-01   0.372510E+03  -0.656396E+01   0.274463E+03
  0.600345E-01   0.370600E+03  -0.724964E+01   0.274953E+03
  0.602611E-01   0.368736E+03  -0.778393E+01   0.275432E+03
  0.604818E-01   0.366952E+03  -0.812099E+01   0.275901E+03
  0.606953E-01   0.365280E+03  -0.824515E+01   0.276357E+03
  0.608962E-01   0.363759E+03  -0.818227E+01   0.276787E+03
  0.610778E-01   0.362424E+03  -0.799322E+01   0.277177E+03
  0.612335E-01   0.361298E+03  -0.774399E+01   0.277512E+03
  0.613611E-01   0.360382E+03  -0.748635E+01   0.277788E+03
  0.614624E-01   0.359656E+03  -0.725074E+01   0.278009E+03
  0.801014E-01   0.388809E+03   0.971850E+01   0.253235E+03
  0.712877E-01   0.416535E+03   0.200307E+02   0.242021E+03
  0.635305E-01   0.440791E+03   0.293376E+02   0.231487E+03
  0.576762E-01   0.459168E+03   0.366271E+02   0.223055E+03
  0.548691E-01   0.467571E+03   0.430802E+02   0.218953E+03
  0.561233E-01   0.461157E+03   0.517197E+02   0.221532E+03
  0.603919E-01   0.441549E+03   0.611752E+02   0.229894E+03
  0.643248E-01   0.418010E+03   0.633922E+02   0.240187E+03
  0.656799E-01   0.398315E+03   0.516908E+02   0.249758E+03
  0.650555E-01   0.387119E+03   0.292475E+02   0.256187E+03
  0.638078E-01   0.386689E+03   0.809863E+01   0.257446E+03
  0.628030E-01   0.391349E+03  -0.289133E+01   0.255996E+03
  0.622514E-01   0.395262E+03  -0.511477E+01   0.254773E+03
  0.619885E-01   0.397080E+03  -0.390492E+01   0.254523E+03
  0.618142E-01   0.397564E+03  -0.272564E+01   0.254962E+03
  0.616081E-01   0.397587E+03  -0.222484E+01   0.255715E+03
  0.613521E-01   0.397419E+03  -0.205854E+01   0.256640E+03
  0.610666E-01   0.397032E+03  -0.198287E+01   0.257710E+03
  0.607742E-01   0.396377E+03  -0.194197E+01   0.258904E+03
  0.604931E-01   0.395436E+03  -0.192878E+01   0.260183E+03
  0.602395E-01   0.394215E+03  -0.194600E+01   0.261505E+03
  0.600273E-01   0.392730E+03  -0.200333E+01   0.262832E+03
  0.598665E-01   0.391008E+03  -0.211335E+01   0.264128E+03
  0.597622E-01   0.389078E+03  -0.229458E+01   0.265367E+03
  0.597158E-01   0.386956E+03  -0.257494E+01   0.266534E+03
  0.597235E-01   0.384657E+03  -0.297154E+01   0.267622E+03
  0.597796E-01   0.382183E+03  -0.349065E+01   0.268639E+03
  0.598772E-01   0.379539E+03  -0.412822E+01   0.269598E+03
  0.600083E-01   0.376747E+03  -0.485976E+01   0.270512E+03
  0.601637E-01   0.373862E+03  -0.563864E+01   0.271387E+03
  0.603315E-01   0.370978E+03  -0.639165E+01   0.272217E+03
  0.605047E-01   0.368184E+03  -0.705499E+01   0.272996E+03
  0.606787E-01   0.365559E+03  -0.756918E+01   0.273718E+03
  0.608525E-01   0.363151E+03  -0.789180E+01   0.274381E+03
  0.610239E-01   0.360991E+03  -0.800890E+01   0.274983E+03
  0.611872E-01   0.359105E+03  -0.794539E+01   0.275518E+03
  0.613364E-01   0.357502E+03  -0.775967E+01   0.275980E+03
  0.614657E-01   0.356178E+03  -0.751468E+01   0.276367E+03
  0.615730E-01   0.355111E+03  -0.726056E+01   0.276682E+03
  0.616594E-01   0.354265E+03  -0.702746E+01   0.276933E+03
  0.766774E-01   0.395598E+03   0.178782E+02   0.250873E+03
  0.679712E-01   0.423002E+03   0.331431E+02   0.239356E+03
  0.611173E-01   0.444696E+03   0.439389E+02   0.229590E+03
  0.561891E-01   0.460668E+03   0.490514E+02   0.222164E+03
  0.539870E-01   0.467911E+03   0.500312E+02   0.218762E+03
  0.554500E-01   0.462108E+03   0.522950E+02   0.221297E+03
  0.599468E-01   0.443996E+03   0.587267E+02   0.229076E+03
  0.645921E-01   0.422261E+03   0.616201E+02   0.238412E+03
  0.669900E-01   0.404771E+03   0.513252E+02   0.246701E+03
  0.670468E-01   0.395764E+03   0.296499E+02   0.251870E+03
  0.657958E-01   0.396687E+03   0.860237E+01   0.252378E+03
  0.644431E-01   0.401686E+03  -0.258286E+01   0.250724E+03
  0.635868E-01   0.405130E+03  -0.496117E+01   0.249676E+03
  0.631679E-01   0.406192E+03  -0.380776E+01   0.249704E+03
  0.629239E-01   0.405893E+03  -0.263252E+01   0.250400E+03
  0.626632E-01   0.405129E+03  -0.212082E+01   0.251391E+03
  0.623441E-01   0.404131E+03  -0.194459E+01   0.252558E+03
  0.619876E-01   0.402851E+03  -0.186251E+01   0.253889E+03
  0.616203E-01   0.401244E+03  -0.181757E+01   0.255359E+03
  0.612631E-01   0.399305E+03  -0.180165E+01   0.256925E+03
  0.609341E-01   0.397058E+03  -0.181683E+01   0.258538E+03
  0.606487E-01   0.394531E+03  -0.187233E+01   0.260156E+03
  0.604171E-01   0.391756E+03  -0.198008E+01   0.261742E+03
  0.602438E-01   0.388760E+03  -0.215773E+01   0.263272E+03
  0.601292E-01   0.385555E+03  -0.243211E+01   0.264736E+03
  0.600689E-01   0.382145E+03  -0.281897E+01   0.266131E+03
  0.600571E-01   0.378537E+03  -0.332336E+01   0.267463E+03
  0.600880E-01   0.374745E+03  -0.394018E+01   0.268741E+03
  0.601549E-01   0.370814E+03  -0.464448E+01   0.269968E+03
  0.602502E-01   0.366826E+03  -0.539025E+01   0.271142E+03
  0.603632E-01   0.362914E+03  -0.610643E+01   0.272244E+03
  0.604874E-01   0.359197E+03  -0.673288E+01   0.273261E+03
  0.606181E-01   0.355777E+03  -0.721430E+01   0.274180E+03
  0.607531E-01   0.352712E+03  -0.751245E+01   0.274999E+03
  0.608892E-01   0.350036E+03  -0.761536E+01   0.275716E+03
  0.610204E-01   0.347763E+03  -0.754695E+01   0.276330E+03
  0.611416E-01   0.345871E+03  -0.736300E+01   0.276847E+03
  0.612479E-01   0.344333E+03  -0.712300E+01   0.277271E+03
  0.613374E-01   0.343101E+03  -0.687467E+01   0.277613E+03
  0.614110E-01   0.342125E+03  -0.664723E+01   0.277885E+03
  0.696304E-01   0.401015E+03   0.300598E+02   0.248332E+03
  0.624054E-01   0.425767E+03   0.493945E+02   0.237503E+03
  0.575853E-01   0.443194E+03   0.592208E+02   0.229546E+03
  0.543131E-01   0.456115E+03   0.603525E+02   0.223790E+03
  0.531360E-01   0.462118E+03   0.553725E+02   0.221402E+03
  0.548536E-01   0.457633E+03   0.517411E+02   0.223667E+03
  0.593069E-01   0.442361E+03   0.554836E+02   0.230258E+03
  0.644074E-01   0.422904E+03   0.590537E+02   0.238431E+03
  0.677630E-01   0.407089E+03   0.501866E+02   0.245685E+03
  0.684953E-01   0.399693E+03   0.295821E+02   0.249891E+03
  0.672319E-01   0.401751E+03   0.903040E+01   0.249820E+03
  0.654904E-01   0.407027E+03  -0.215738E+01   0.248061E+03
  0.642726E-01   0.409809E+03  -0.468394E+01   0.247314E+03
  0.636504E-01   0.409857E+03  -0.363647E+01   0.247761E+03
  0.633007E-01   0.408500E+03  -0.249581E+01   0.248854E+03
  0.629608E-01   0.406686E+03  -0.198228E+01   0.250191E+03
  0.625667E-01   0.404612E+03  -0.179776E+01   0.251669E+03
  0.621404E-01   0.402220E+03  -0.170982E+01   0.253278E+03
  0.617108E-01   0.399469E+03  -0.166123E+01   0.254999E+03
  0.612988E-01   0.396372E+03  -0.164258E+01   0.256791E+03
  0.609212E-01   0.392966E+03  -0.165524E+01   0.258610E+03
  0.605917E-01   0.389289E+03  -0.170768E+01   0.260419E+03
  0.603186E-01   0.385375E+03  -0.181089E+01   0.262192E+03
  0.601047E-01   0.381244E+03  -0.198127E+01   0.263910E+03
  0.599487E-01   0.376895E+03  -0.224394E+01   0.265571E+03
  0.598456E-01   0.372323E+03  -0.261289E+01   0.267175E+03
  0.597899E-01   0.367534E+03  -0.309173E+01   0.268728E+03
  0.597767E-01   0.362552E+03  -0.367422E+01   0.270233E+03
  0.598008E-01   0.357443E+03  -0.433544E+01   0.271687E+03
  0.598559E-01   0.352321E+03  -0.503095E+01   0.273077E+03
  0.599323E-01   0.347356E+03  -0.569251E+01   0.274375E+03
  0.600243E-01   0.342694E+03  -0.626516E+01   0.275560E+03
  0.601263E-01   0.338462E+03  -0.669897E+01   0.276615E+03
  0.602359E-01   0.334731E+03  -0.695786E+01   0.277537E+03
  0.603483E-01   0.331532E+03  -0.703491E+01   0.278326E+03
  0.604563E-01   0.328865E+03  -0.695815E+01   0.278984E+03
  0.605566E-01   0.326683E+03  -0.677643E+01   0.279527E+03
  0.606454E-01   0.324928E+03  -0.654434E+01   0.279966E+03
  0.607214E-01   0.323532E+03  -0.630594E+01   0.280317E+03
  0.607857E-01   0.322425E+03  -0.608811E+01   0.280597E+03
  0.551958E-01   0.384587E+03   0.459242E+02   0.249701E+03
  0.531468E-01   0.400848E+03   0.659984E+02   0.243653E+03
  0.519183E-01   0.415666E+03   0.712204E+02   0.238459E+03
  0.510158E-01   0.429468E+03   0.672331E+02   0.233814E+03
  0.512669E-01   0.437599E+03   0.571802E+02   0.231565E+03
  0.533470E-01   0.437678E+03   0.495248E+02   0.232390E+03
  0.576828E-01   0.428986E+03   0.515532E+02   0.236306E+03
  0.632202E-01   0.414867E+03   0.557813E+02   0.242128E+03
  0.676211E-01   0.402186E+03   0.482845E+02   0.247830E+03
  0.691161E-01   0.396914E+03   0.290450E+02   0.250947E+03
  0.678813E-01   0.400248E+03   0.939146E+01   0.250327E+03
  0.657453E-01   0.405743E+03  -0.158126E+01   0.248536E+03
  0.641348E-01   0.407503E+03  -0.422935E+01   0.248208E+03
  0.632838E-01   0.406133E+03  -0.334403E+01   0.249177E+03
  0.628156E-01   0.403352E+03  -0.227921E+01   0.250736E+03
  0.623980E-01   0.400181E+03  -0.178106E+01   0.252448E+03
  0.619443E-01   0.396783E+03  -0.159598E+01   0.254216E+03
  0.614749E-01   0.393083E+03  -0.150758E+01   0.256041E+03
  0.610178E-01   0.389040E+03  -0.145942E+01   0.257915E+03
  0.605907E-01   0.384679E+03  -0.144084E+01   0.259812E+03
  0.602060E-01   0.380046E+03  -0.145239E+01   0.261703E+03
  0.598734E-01   0.375178E+03  -0.150164E+01   0.263566E+03
  0.595979E-01   0.370103E+03  -0.159846E+01   0.265388E+03
  0.593799E-01   0.364831E+03  -0.175765E+01   0.267163E+03
  0.592168E-01   0.359339E+03  -0.200237E+01   0.268895E+03
  0.591032E-01   0.353612E+03  -0.234410E+01   0.270587E+03
  0.590338E-01   0.347651E+03  -0.278466E+01   0.272243E+03
  0.590050E-01   0.341489E+03  -0.331674E+01   0.273864E+03
  0.590137E-01   0.335214E+03  -0.391351E+01   0.275437E+03
  0.590556E-01   0.328974E+03  -0.452959E+01   0.276941E+03
  0.591189E-01   0.322971E+03  -0.511455E+01   0.278339E+03
  0.591993E-01   0.317387E+03  -0.561559E+01   0.279603E+03
  0.592911E-01   0.312374E+03  -0.598927E+01   0.280713E+03
  0.593902E-01   0.308019E+03  -0.620241E+01   0.281663E+03
  0.594916E-01   0.304347E+03  -0.625258E+01   0.282458E+03
  0.595894E-01   0.301332E+03  -0.617012E+01   0.283109E+03
  0.596799E-01   0.298900E+03  -0.599579E+01   0.283635E+03
  0.597602E-01   0.296965E+03  -0.577766E+01   0.284054E+03
  0.598300E-01   0.295433E+03  -0.555456E+01   0.284389E+03
  0.598903E-01   0.294216E+03  -0.534988E+01   0.284656E+03
  0.305611E-01   0.120798E+03   0.526370E+02   0.310505E+03
  0.369623E-01   0.208852E+03   0.644405E+02   0.297583E+03
  0.407270E-01   0.273017E+03   0.664853E+02   0.283835E+03
  0.431362E-01   0.328710E+03   0.601814E+02   0.269189E+03
  0.457207E-01   0.359538E+03   0.499326E+02   0.260449E+03
  0.488907E-01   0.376687E+03   0.431792E+02   0.255529E+03
  0.536801E-01   0.385189E+03   0.460250E+02   0.253154E+03
  0.600916E-01   0.385421E+03   0.513545E+02   0.253548E+03
  0.658472E-01   0.381634E+03   0.452757E+02   0.255769E+03
  0.683071E-01   0.381378E+03   0.277478E+02   0.256891E+03
  0.672332E-01   0.387034E+03   0.946188E+01   0.255445E+03
  0.647989E-01   0.392950E+03  -0.961433E+00   0.253545E+03
  0.628758E-01   0.393508E+03  -0.360576E+01   0.253536E+03
  0.618664E-01   0.390557E+03  -0.291384E+01   0.254870E+03
  0.613462E-01   0.386283E+03  -0.197103E+01   0.256698E+03
  0.609212E-01   0.381780E+03  -0.151496E+01   0.258557E+03
  0.604814E-01   0.377154E+03  -0.134336E+01   0.260368E+03
  0.600417E-01   0.372284E+03  -0.126325E+01   0.262159E+03
  0.596255E-01   0.367114E+03  -0.122159E+01   0.263944E+03
  0.592452E-01   0.361669E+03  -0.120693E+01   0.265718E+03
  0.589085E-01   0.355990E+03  -0.121924E+01   0.267473E+03
  0.586213E-01   0.350109E+03  -0.126534E+01   0.269204E+03
  0.583862E-01   0.344039E+03  -0.135395E+01   0.270908E+03
  0.582023E-01   0.337773E+03  -0.149805E+01   0.272586E+03
  0.580678E-01   0.331276E+03  -0.171447E+01   0.274245E+03
  0.579760E-01   0.324506E+03  -0.201586E+01   0.275892E+03
  0.579227E-01   0.317456E+03  -0.240326E+01   0.277529E+03
  0.579061E-01   0.310174E+03  -0.286709E+01   0.279146E+03
  0.579248E-01   0.302791E+03  -0.338048E+01   0.280720E+03
  0.579760E-01   0.295518E+03  -0.390038E+01   0.282214E+03
  0.580514E-01   0.288603E+03  -0.439597E+01   0.283586E+03
  0.581453E-01   0.282268E+03  -0.481893E+01   0.284803E+03
  0.582507E-01   0.276674E+03  -0.513256E+01   0.285848E+03
  0.583617E-01   0.271898E+03  -0.530844E+01   0.286721E+03
  0.584720E-01   0.267941E+03  -0.534392E+01   0.287435E+03
  0.585759E-01   0.264739E+03  -0.526395E+01   0.288008E+03
  0.586698E-01   0.262191E+03  -0.510338E+01   0.288463E+03
  0.587524E-01   0.260179E+03  -0.490292E+01   0.288824E+03
  0.588240E-01   0.258590E+03  -0.469556E+01   0.289112E+03
  0.588863E-01   0.257322E+03  -0.450158E+01   0.289344E+03
  0.344435E-01   0.241983E+02  -0.371941E+02   0.303649E+03
  0.355614E-01   0.864280E+02   0.837057E+01   0.306560E+03
  0.374804E-01   0.145151E+03   0.325113E+02   0.303901E+03
  0.393165E-01   0.191249E+03   0.365396E+02   0.298839E+03
  0.412432E-01   0.230228E+03   0.338449E+02   0.292814E+03
  0.438581E-01   0.264350E+03   0.320722E+02   0.286375E+03
  0.483139E-01   0.295640E+03   0.372230E+02   0.279726E+03
  0.550870E-01   0.319028E+03   0.440961E+02   0.274497E+03
  0.619681E-01   0.331505E+03   0.402157E+02   0.272101E+03
  0.654668E-01   0.341082E+03   0.253367E+02   0.270220E+03
  0.648061E-01   0.351727E+03   0.916324E+01   0.267278E+03
  0.623663E-01   0.359807E+03  -0.321508E+00   0.264658E+03
  0.604134E-01   0.360967E+03  -0.284859E+01   0.264187E+03
  0.594454E-01   0.357615E+03  -0.237432E+01   0.265241E+03
  0.590142E-01   0.352628E+03  -0.158676E+01   0.266811E+03
  0.586976E-01   0.347415E+03  -0.119181E+01   0.268352E+03
  0.583729E-01   0.342115E+03  -0.104376E+01   0.269789E+03
  0.580492E-01   0.336579E+03  -0.977555E+00   0.271178E+03
  0.577462E-01   0.330753E+03  -0.942757E+00   0.272559E+03
  0.574717E-01   0.324656E+03  -0.931020E+00   0.273946E+03
  0.572310E-01   0.318327E+03  -0.942886E+00   0.275345E+03
  0.570292E-01   0.311795E+03  -0.982842E+00   0.276755E+03
  0.568693E-01   0.305068E+03  -0.105795E+01   0.278175E+03
  0.567510E-01   0.298126E+03  -0.117864E+01   0.279607E+03
  0.566732E-01   0.290929E+03  -0.135481E+01   0.281052E+03
  0.566323E-01   0.283442E+03  -0.159957E+01   0.282510E+03
  0.566263E-01   0.275676E+03  -0.191372E+01   0.283972E+03
  0.566554E-01   0.267716E+03  -0.228766E+01   0.285418E+03
  0.567197E-01   0.259742E+03  -0.270079E+01   0.286815E+03
  0.568169E-01   0.252006E+03  -0.312039E+01   0.288118E+03
  0.569379E-01   0.244769E+03  -0.352314E+01   0.289289E+03
  0.570747E-01   0.238240E+03  -0.387087E+01   0.290306E+03
  0.572180E-01   0.232551E+03  -0.413250E+01   0.291160E+03
  0.573601E-01   0.227748E+03  -0.428235E+01   0.291862E+03
  0.574942E-01   0.223803E+03  -0.431535E+01   0.292426E+03
  0.576151E-01   0.220632E+03  -0.424893E+01   0.292875E+03
  0.577206E-01   0.218117E+03  -0.410974E+01   0.293230E+03
  0.578110E-01   0.216133E+03  -0.392945E+01   0.293513E+03
  0.578883E-01   0.214557E+03  -0.373424E+01   0.293741E+03
  0.579549E-01   0.213287E+03  -0.354185E+01   0.293930E+03
  0.374386E-01   0.267251E+01  -0.612208E+02   0.301523E+03
  0.376769E-01   0.167003E+02  -0.311505E+02   0.304546E+03
  0.378946E-01   0.485217E+02  -0.326245E+01   0.306586E+03
  0.385570E-01   0.890552E+02   0.108662E+02   0.306937E+03
  0.397695E-01   0.125585E+03   0.158867E+02   0.305483E+03
  0.416282E-01   0.157796E+03   0.187959E+02   0.303173E+03
  0.450867E-01   0.190933E+03   0.260024E+02   0.300156E+03
  0.510495E-01   0.224458E+03   0.342302E+02   0.296320E+03
  0.578380E-01   0.252089E+03   0.327075E+02   0.292363E+03
  0.617007E-01   0.273428E+03   0.210544E+02   0.288461E+03
  0.613233E-01   0.290737E+03   0.779011E+01   0.284246E+03
  0.589821E-01   0.301892E+03  -0.106182E+00   0.280798E+03
  0.571759E-01   0.304772E+03  -0.219132E+01   0.279315E+03
  0.564073E-01   0.301665E+03  -0.180945E+01   0.279463E+03
  0.561882E-01   0.296442E+03  -0.116511E+01   0.280163E+03
  0.560794E-01   0.291022E+03  -0.843011E+00   0.280844E+03
  0.559482E-01   0.285604E+03  -0.723348E+00   0.281462E+03
  0.557987E-01   0.279994E+03  -0.670113E+00   0.282103E+03
  0.556499E-01   0.274114E+03  -0.639752E+00   0.282816E+03
  0.555118E-01   0.267983E+03  -0.628044E+00   0.283610E+03
  0.553920E-01   0.261631E+03  -0.635911E+00   0.284480E+03
  0.552979E-01   0.255077E+03  -0.665098E+00   0.285417E+03
  0.552344E-01   0.248315E+03  -0.720340E+00   0.286410E+03
  0.552035E-01   0.241317E+03  -0.808929E+00   0.287451E+03
  0.552064E-01   0.234049E+03  -0.937969E+00   0.288530E+03
  0.552422E-01   0.226499E+03  -0.111739E+01   0.289636E+03
  0.553108E-01   0.218712E+03  -0.134784E+01   0.290750E+03
  0.554135E-01   0.210805E+03  -0.162361E+01   0.291844E+03
  0.555500E-01   0.202964E+03  -0.193166E+01   0.292888E+03
  0.557160E-01   0.195420E+03  -0.224917E+01   0.293849E+03
  0.559003E-01   0.188394E+03  -0.255955E+01   0.294702E+03
  0.560926E-01   0.182060E+03  -0.283267E+01   0.295436E+03
  0.562823E-01   0.176532E+03  -0.304182E+01   0.296049E+03
  0.564613E-01   0.171851E+03  -0.316343E+01   0.296549E+03
