  0.839676E-02   0.101513E+03   0.688104E+01   0.206025E+04
  0.835839E-02   0.100204E+03   0.722835E+01   0.206987E+04
  0.832740E-02   0.988720E+02   0.751809E+01   0.207779E+04
  0.830391E-02   0.975239E+02   0.773731E+01   0.208394E+04
  0.828757E-02   0.961714E+02   0.787797E+01   0.208838E+04
  0.827763E-02   0.948313E+02   0.793175E+01   0.209126E+04
  0.827285E-02   0.935235E+02   0.789334E+01   0.209286E+04
  0.827168E-02   0.922716E+02   0.776061E+01   0.209356E+04
  0.827233E-02   0.910993E+02   0.753005E+01   0.209379E+04
  0.827295E-02   0.900324E+02   0.720318E+01   0.209400E+04
  0.827176E-02   0.890960E+02   0.678326E+01   0.209462E+04
  0.826727E-02   0.883142E+02   0.627332E+01   0.209601E+04
  0.825831E-02   0.877091E+02   0.567985E+01   0.209847E+04
  0.824424E-02   0.873004E+02   0.500980E+01   0.210214E+04
  0.822476E-02   0.871041E+02   0.427082E+01   0.210711E+04
  0.819993E-02   0.871299E+02   0.346969E+01   0.211337E+04
  0.817034E-02   0.873960E+02   0.261497E+01   0.212078E+04
  0.813696E-02   0.879037E+02   0.171400E+01   0.212914E+04
  0.810053E-02   0.886522E+02   0.774396E+00   0.213825E+04
  0.806169E-02   0.896354E+02  -0.197245E+00   0.214797E+04
  0.802093E-02   0.908418E+02  -0.119656E+01   0.215819E+04
  0.797855E-02   0.922548E+02  -0.222017E+01   0.216885E+04
  0.793430E-02   0.938546E+02  -0.326540E+01   0.218001E+04
  0.788619E-02   0.956311E+02  -0.432272E+01   0.219223E+04
  0.782619E-02   0.976645E+02  -0.533404E+01   0.220779E+04
  0.772486E-02   0.100477E+03  -0.563626E+01   0.223445E+04
  0.875502E-02   0.178324E+03   0.409144E+01   0.197695E+04
  0.877630E-02   0.176701E+03   0.482176E+01   0.197144E+04
  0.879702E-02   0.174793E+03   0.531485E+01   0.196642E+04
  0.881794E-02   0.172684E+03   0.561117E+01   0.196161E+04
  0.883935E-02   0.170429E+03   0.578141E+01   0.195682E+04
  0.886157E-02   0.168053E+03   0.586883E+01   0.195194E+04
  0.888491E-02   0.165570E+03   0.589648E+01   0.194688E+04
  0.890963E-02   0.162990E+03   0.587830E+01   0.194156E+04
  0.893597E-02   0.160322E+03   0.582259E+01   0.193595E+04
  0.896407E-02   0.157575E+03   0.573438E+01   0.193000E+04
  0.899408E-02   0.154759E+03   0.561749E+01   0.192369E+04
  0.902594E-02   0.151883E+03   0.547476E+01   0.191703E+04
  0.905955E-02   0.148961E+03   0.530912E+01   0.191006E+04
  0.909459E-02   0.146005E+03   0.512364E+01   0.190282E+04
  0.913052E-02   0.143031E+03   0.492134E+01   0.189546E+04
  0.916656E-02   0.140053E+03   0.470607E+01   0.188812E+04
  0.920167E-02   0.137090E+03   0.448322E+01   0.188102E+04
  0.923452E-02   0.134160E+03   0.425804E+01   0.187441E+04
  0.926362E-02   0.131280E+03   0.403526E+01   0.186859E+04
  0.928745E-02   0.128468E+03   0.382245E+01   0.186384E+04
  0.930451E-02   0.125741E+03   0.362452E+01   0.186044E+04
  0.931368E-02   0.123114E+03   0.344760E+01   0.185861E+04
  0.931415E-02   0.120599E+03   0.329610E+01   0.185849E+04
  0.930564E-02   0.118207E+03   0.317623E+01   0.186015E+04
  0.928828E-02   0.115945E+03   0.309224E+01   0.186356E+04
  0.926250E-02   0.113819E+03   0.305031E+01   0.186867E+04
  0.922897E-02   0.111829E+03   0.305592E+01   0.187536E+04
  0.918847E-02   0.109974E+03   0.311428E+01   0.188353E+04
  0.914180E-02   0.108249E+03   0.322960E+01   0.189303E+04
  0.908979E-02   0.106645E+03   0.340443E+01   0.190376E+04
  0.903334E-02   0.105149E+03   0.363870E+01   0.191555E+04
  0.897345E-02   0.103746E+03   0.393010E+01   0.192825E+04
  0.891122E-02   0.102418E+03   0.427270E+01   0.194164E+04
  0.884788E-02   0.101148E+03   0.465875E+01   0.195549E+04
  0.878483E-02   0.999185E+02   0.507821E+01   0.196950E+04
  0.872363E-02   0.987130E+02   0.551771E+01   0.198333E+04
  0.866531E-02   0.975162E+02   0.596090E+01   0.199673E+04
  0.861130E-02   0.963138E+02   0.639062E+01   0.200935E+04
  0.856284E-02   0.950965E+02   0.678984E+01   0.202086E+04
  0.852080E-02   0.938604E+02   0.714383E+01   0.203101E+04
  0.848564E-02   0.926079E+02   0.743981E+01   0.203966E+04
  0.845736E-02   0.913459E+02   0.766416E+01   0.204676E+04
  0.843544E-02   0.900863E+02   0.780821E+01   0.205239E+04
  0.841897E-02   0.888459E+02   0.786271E+01   0.205675E+04
  0.840657E-02   0.876444E+02   0.782210E+01   0.206014E+04
  0.839671E-02   0.865044E+02   0.768272E+01   0.206292E+04
  0.838754E-02   0.854490E+02   0.744137E+01   0.206551E+04
  0.837735E-02   0.845029E+02   0.709864E+01   0.206833E+04
  0.836463E-02   0.836898E+02   0.665682E+01   0.207173E+04
  0.834814E-02   0.830322E+02   0.611956E+01   0.207601E+04
  0.832714E-02   0.825507E+02   0.549234E+01   0.208136E+04
  0.830132E-02   0.822630E+02   0.478239E+01   0.208785E+04
  0.827081E-02   0.821819E+02   0.399716E+01   0.209548E+04
  0.823592E-02   0.823201E+02   0.314376E+01   0.210417E+04
  0.819769E-02   0.826896E+02   0.223099E+01   0.211369E+04
  0.815705E-02   0.832891E+02   0.126721E+01   0.212382E+04
  0.811471E-02   0.841147E+02   0.260613E+00   0.213439E+04
  0.807122E-02   0.851573E+02  -0.781782E+00   0.214527E+04
  0.802694E-02   0.864026E+02  -0.185466E+01   0.215638E+04
  0.798201E-02   0.878313E+02  -0.295363E+01   0.216768E+04
  0.793605E-02   0.894213E+02  -0.407414E+01   0.217928E+04
  0.788703E-02   0.911613E+02  -0.520308E+01   0.219173E+04
  0.782761E-02   0.931329E+02  -0.627304E+01   0.220712E+04
  0.773204E-02   0.958615E+02  -0.659212E+01   0.223215E+04
  0.892027E-02   0.174019E+03   0.408827E+01   0.194055E+04
  0.894347E-02   0.172254E+03   0.485776E+01   0.193478E+04
  0.896655E-02   0.170201E+03   0.535597E+01   0.192944E+04
  0.899011E-02   0.167953E+03   0.565013E+01   0.192424E+04
  0.901441E-02   0.165562E+03   0.581688E+01   0.191902E+04
  0.903977E-02   0.163054E+03   0.590025E+01   0.191367E+04
  0.906648E-02   0.160441E+03   0.592369E+01   0.190809E+04
  0.909480E-02   0.157735E+03   0.590098E+01   0.190224E+04
  0.912495E-02   0.154944E+03   0.584060E+01   0.189605E+04
  0.915705E-02   0.152078E+03   0.574745E+01   0.188952E+04
  0.919119E-02   0.149147E+03   0.562526E+01   0.188262E+04
  0.922727E-02   0.146164E+03   0.547712E+01   0.187538E+04
  0.926511E-02   0.143140E+03   0.530567E+01   0.186785E+04
  0.930429E-02   0.140091E+03   0.511404E+01   0.186010E+04
  0.934413E-02   0.137031E+03   0.490549E+01   0.185229E+04
  0.938367E-02   0.133978E+03   0.468378E+01   0.184458E+04
  0.942165E-02   0.130950E+03   0.445434E+01   0.183724E+04
  0.945652E-02   0.127965E+03   0.422268E+01   0.183054E+04
  0.948658E-02   0.125041E+03   0.399368E+01   0.182479E+04
  0.951009E-02   0.122196E+03   0.377457E+01   0.182032E+04
  0.952550E-02   0.119446E+03   0.357058E+01   0.181739E+04
  0.953168E-02   0.116805E+03   0.338768E+01   0.181620E+04
  0.952800E-02   0.114285E+03   0.323022E+01   0.181688E+04
  0.951444E-02   0.111896E+03   0.310425E+01   0.181943E+04
  0.949146E-02   0.109642E+03   0.301407E+01   0.182377E+04
  0.945982E-02   0.107529E+03   0.296596E+01   0.182980E+04
  0.942052E-02   0.105557E+03   0.296549E+01   0.183734E+04
  0.937456E-02   0.103722E+03   0.301811E+01   0.184626E+04
  0.932291E-02   0.102019E+03   0.312830E+01   0.185639E+04
  0.926649E-02   0.100437E+03   0.329886E+01   0.186760E+04
  0.920620E-02   0.989648E+02   0.352996E+01   0.187975E+04
  0.914299E-02   0.975866E+02   0.381945E+01   0.189267E+04
  0.907786E-02   0.962854E+02   0.416156E+01   0.190620E+04
  0.901196E-02   0.950440E+02   0.454860E+01   0.192012E+04
  0.894658E-02   0.938463E+02   0.497024E+01   0.193416E+04
  0.888295E-02   0.926772E+02   0.541293E+01   0.194805E+04
  0.882211E-02   0.915201E+02   0.586059E+01   0.196157E+04
  0.876534E-02   0.903622E+02   0.629565E+01   0.197439E+04
  0.871368E-02   0.891956E+02   0.670067E+01   0.198626E+04
  0.866789E-02   0.880175E+02   0.706052E+01   0.199695E+04
  0.862826E-02   0.868304E+02   0.736159E+01   0.200637E+04
  0.859462E-02   0.856418E+02   0.758967E+01   0.201450E+04
  0.856634E-02   0.844639E+02   0.773511E+01   0.202145E+04
  0.854238E-02   0.833128E+02   0.778871E+01   0.202744E+04
  0.852134E-02   0.822081E+02   0.774344E+01   0.203277E+04
  0.850164E-02   0.811710E+02   0.759488E+01   0.203780E+04
  0.848164E-02   0.802240E+02   0.733988E+01   0.204290E+04
  0.845980E-02   0.793901E+02   0.697842E+01   0.204843E+04
  0.843493E-02   0.786917E+02   0.651174E+01   0.205466E+04
  0.840622E-02   0.781494E+02   0.594416E+01   0.206182E+04
  0.837327E-02   0.777823E+02   0.528065E+01   0.206998E+04
  0.833623E-02   0.776062E+02   0.452879E+01   0.207915E+04
  0.829548E-02   0.776278E+02   0.369489E+01   0.208923E+04
  0.825174E-02   0.778690E+02   0.278777E+01   0.210006E+04
  0.820620E-02   0.783291E+02   0.181640E+01   0.211137E+04
  0.815968E-02   0.790064E+02   0.790048E+00   0.212295E+04
  0.811277E-02   0.798944E+02  -0.282425E+00   0.213467E+04
  0.806589E-02   0.809813E+02  -0.139348E+01   0.214642E+04
  0.801924E-02   0.822503E+02  -0.253676E+01   0.215815E+04
  0.797279E-02   0.836799E+02  -0.370668E+01   0.216985E+04
  0.792603E-02   0.852468E+02  -0.489672E+01   0.218168E+04
  0.787692E-02   0.869392E+02  -0.609007E+01   0.219418E+04
  0.781886E-02   0.888400E+02  -0.721077E+01   0.220922E+04
  0.772977E-02   0.914755E+02  -0.754382E+01   0.223249E+04
  0.906377E-02   0.170372E+03   0.409797E+01   0.190999E+04
  0.908951E-02   0.168464E+03   0.489840E+01   0.190385E+04
  0.911546E-02   0.166268E+03   0.540053E+01   0.189809E+04
  0.914214E-02   0.163881E+03   0.569287E+01   0.189243E+04
  0.916977E-02   0.161355E+03   0.585662E+01   0.188670E+04
  0.919871E-02   0.158713E+03   0.593637E+01   0.188079E+04
  0.922923E-02   0.155969E+03   0.595595E+01   0.187463E+04
  0.926158E-02   0.153132E+03   0.592902E+01   0.186816E+04
  0.929599E-02   0.150214E+03   0.586405E+01   0.186134E+04
  0.933253E-02   0.147224E+03   0.576604E+01   0.185416E+04
  0.937125E-02   0.144174E+03   0.563849E+01   0.184661E+04
  0.941202E-02   0.141076E+03   0.548468E+01   0.183873E+04
  0.945456E-02   0.137945E+03   0.530708E+01   0.183057E+04
  0.949834E-02   0.134795E+03   0.510891E+01   0.182224E+04
  0.954253E-02   0.131643E+03   0.489357E+01   0.181391E+04
  0.958598E-02   0.128506E+03   0.466487E+01   0.180578E+04
  0.962718E-02   0.125404E+03   0.442829E+01   0.179813E+04
  0.966435E-02   0.122355E+03   0.418945E+01   0.179128E+04
  0.969550E-02   0.119378E+03   0.395363E+01   0.178557E+04
  0.971875E-02   0.116490E+03   0.372763E+01   0.178133E+04
  0.973243E-02   0.113707E+03   0.351712E+01   0.177884E+04
  0.973547E-02   0.111042E+03   0.332776E+01   0.177827E+04
  0.972743E-02   0.108507E+03   0.316398E+01   0.177971E+04
  0.970862E-02   0.106109E+03   0.303161E+01   0.178312E+04
  0.967983E-02   0.103853E+03   0.293505E+01   0.178836E+04
  0.964226E-02   0.101743E+03   0.288063E+01   0.179526E+04
  0.959721E-02   0.997763E+02   0.287406E+01   0.180360E+04
  0.954592E-02   0.979506E+02   0.292103E+01   0.181321E+04
  0.948951E-02   0.962585E+02   0.302623E+01   0.182390E+04
  0.942895E-02   0.946900E+02   0.319275E+01   0.183553E+04
  0.936514E-02   0.932322E+02   0.342098E+01   0.184797E+04
  0.929894E-02   0.918700E+02   0.370885E+01   0.186107E+04
  0.923124E-02   0.905869E+02   0.405080E+01   0.187468E+04
  0.916305E-02   0.893661E+02   0.443904E+01   0.188863E+04
  0.909548E-02   0.881923E+02   0.486300E+01   0.190268E+04
  0.902955E-02   0.870512E+02   0.530895E+01   0.191664E+04
  0.896612E-02   0.859278E+02   0.576102E+01   0.193030E+04
  0.890633E-02   0.848097E+02   0.620123E+01   0.194339E+04
  0.885106E-02   0.836898E+02   0.661172E+01   0.195570E+04
  0.880090E-02   0.825660E+02   0.697662E+01   0.196706E+04
  0.875599E-02   0.814413E+02   0.728148E+01   0.197740E+04
  0.871603E-02   0.803234E+02   0.751188E+01   0.198673E+04
  0.868030E-02   0.792244E+02   0.765705E+01   0.199520E+04
  0.864769E-02   0.781599E+02   0.770744E+01   0.200303E+04
  0.861681E-02   0.771488E+02   0.765522E+01   0.201050E+04
  0.858624E-02   0.762113E+02   0.749520E+01   0.201794E+04
  0.855454E-02   0.753684E+02   0.722370E+01   0.202567E+04
  0.852049E-02   0.746421E+02   0.684068E+01   0.203398E+04
  0.848329E-02   0.740527E+02   0.634666E+01   0.204305E+04
  0.844252E-02   0.736195E+02   0.574607E+01   0.205299E+04
  0.839825E-02   0.733597E+02   0.504409E+01   0.206382E+04
  0.835089E-02   0.732869E+02   0.424817E+01   0.207543E+04
  0.830112E-02   0.734068E+02   0.336439E+01   0.208768E+04
  0.825003E-02   0.737379E+02   0.240249E+01   0.210032E+04
  0.819868E-02   0.742771E+02   0.137271E+01   0.211307E+04
  0.814771E-02   0.750199E+02   0.284761E+00   0.212580E+04
  0.809760E-02   0.759575E+02  -0.851815E+00   0.213835E+04
  0.804856E-02   0.770756E+02  -0.202879E+01   0.215069E+04
  0.800062E-02   0.783555E+02  -0.323875E+01   0.216278E+04
  0.795361E-02   0.797743E+02  -0.447472E+01   0.217467E+04
  0.790685E-02   0.813079E+02  -0.572810E+01   0.218653E+04
  0.785835E-02   0.829449E+02  -0.697857E+01   0.219892E+04
  0.780228E-02   0.847696E+02  -0.814216E+01   0.221347E+04
  0.772006E-02   0.873071E+02  -0.848661E+01   0.223490E+04
  0.918120E-02   0.167378E+03   0.411803E+01   0.188559E+04
  0.920984E-02   0.165334E+03   0.494196E+01   0.187899E+04
  0.923914E-02   0.162999E+03   0.544546E+01   0.187270E+04
  0.926942E-02   0.160474E+03   0.573544E+01   0.186647E+04
  0.930091E-02   0.157811E+03   0.589631E+01   0.186013E+04
  0.933394E-02   0.155032E+03   0.597280E+01   0.185358E+04
  0.936879E-02   0.152151E+03   0.598896E+01   0.184675E+04
  0.940571E-02   0.149180E+03   0.595820E+01   0.183958E+04
  0.944490E-02   0.146128E+03   0.588892E+01   0.183204E+04
  0.948643E-02   0.143007E+03   0.578627E+01   0.182412E+04
  0.953030E-02   0.139830E+03   0.565345E+01   0.181584E+04
  0.957633E-02   0.136609E+03   0.549391E+01   0.180722E+04
  0.962415E-02   0.133360E+03   0.530998E+01   0.179835E+04
  0.967311E-02   0.130099E+03   0.510496E+01   0.178936E+04
  0.972221E-02   0.126844E+03   0.488239E+01   0.178042E+04
  0.977009E-02   0.123613E+03   0.464624E+01   0.177178E+04
  0.981499E-02   0.120425E+03   0.440205E+01   0.176375E+04
  0.985484E-02   0.117301E+03   0.415556E+01   0.175668E+04
  0.988739E-02   0.114260E+03   0.391234E+01   0.175094E+04
  0.991054E-02   0.111317E+03   0.367906E+01   0.174688E+04
  0.992255E-02   0.108490E+03   0.346165E+01   0.174477E+04
  0.992242E-02   0.105791E+03   0.326557E+01   0.174478E+04
  0.990996E-02   0.103229E+03   0.309536E+01   0.174695E+04
  0.988580E-02   0.100813E+03   0.295664E+01   0.175118E+04
  0.985121E-02   0.985451E+02   0.285390E+01   0.175727E+04
  0.980775E-02   0.964277E+02   0.279346E+01   0.176499E+04
  0.975708E-02   0.944590E+02   0.278121E+01   0.177408E+04
  0.970068E-02   0.926344E+02   0.282304E+01   0.178432E+04
  0.963980E-02   0.909463E+02   0.292386E+01   0.179551E+04
  0.957544E-02   0.893842E+02   0.308699E+01   0.180751E+04
  0.950844E-02   0.879349E+02   0.331299E+01   0.182018E+04
  0.943955E-02   0.865836E+02   0.359993E+01   0.183342E+04
  0.936954E-02   0.853138E+02   0.394232E+01   0.184710E+04
  0.929924E-02   0.841093E+02   0.433224E+01   0.186108E+04
  0.922957E-02   0.829553E+02   0.475887E+01   0.187516E+04
  0.916132E-02   0.818389E+02   0.520830E+01   0.188921E+04
  0.909515E-02   0.807450E+02   0.566466E+01   0.190307E+04
  0.903202E-02   0.796625E+02   0.610952E+01   0.191652E+04
  0.897265E-02   0.785852E+02   0.652468E+01   0.192938E+04
  0.891749E-02   0.775116E+02   0.689341E+01   0.194153E+04
  0.886654E-02   0.764451E+02   0.720063E+01   0.195294E+04
  0.881937E-02   0.753935E+02   0.743165E+01   0.196365E+04
  0.877524E-02   0.743687E+02   0.757466E+01   0.197380E+04
  0.873304E-02   0.733858E+02   0.761935E+01   0.198362E+04
  0.869153E-02   0.724629E+02   0.755771E+01   0.199337E+04
  0.864947E-02   0.716188E+02   0.738348E+01   0.200331E+04
  0.860571E-02   0.708736E+02   0.709289E+01   0.201371E+04
  0.855944E-02   0.702478E+02   0.668553E+01   0.202477E+04
  0.851028E-02   0.697600E+02   0.616175E+01   0.203657E+04
  0.845824E-02   0.694277E+02   0.552599E+01   0.204913E+04
  0.840374E-02   0.692661E+02   0.478364E+01   0.206237E+04
  0.834744E-02   0.692855E+02   0.394187E+01   0.207614E+04
  0.829029E-02   0.694948E+02   0.300735E+01   0.209020E+04
  0.823350E-02   0.699055E+02   0.199083E+01   0.210427E+04
  0.817789E-02   0.705126E+02   0.903439E+00   0.211813E+04
  0.812394E-02   0.713092E+02  -0.244514E+00   0.213166E+04
  0.807193E-02   0.722842E+02  -0.144288E+01   0.214476E+04
  0.802188E-02   0.734217E+02  -0.268259E+01   0.215741E+04
  0.797364E-02   0.747013E+02  -0.395515E+01   0.216964E+04
  0.792686E-02   0.760994E+02  -0.525199E+01   0.218152E+04
  0.788078E-02   0.775915E+02  -0.656252E+01   0.219326E+04
  0.783348E-02   0.791675E+02  -0.786288E+01   0.220539E+04
  0.777990E-02   0.809132E+02  -0.906197E+01   0.221933E+04
  0.770464E-02   0.833508E+02  -0.941534E+01   0.223891E+04
  0.927469E-02   0.165082E+03   0.415425E+01   0.186667E+04
  0.930685E-02   0.162904E+03   0.499508E+01   0.185950E+04
  0.933999E-02   0.160431E+03   0.550020E+01   0.185259E+04
  0.937433E-02   0.157768E+03   0.578884E+01   0.184570E+04
  0.941009E-02   0.154965E+03   0.594770E+01   0.183867E+04
  0.944762E-02   0.152046E+03   0.602170E+01   0.183139E+04
  0.948721E-02   0.149025E+03   0.603501E+01   0.182381E+04
  0.952911E-02   0.145913E+03   0.600087E+01   0.181587E+04
  0.957349E-02   0.142721E+03   0.592762E+01   0.180754E+04
  0.962044E-02   0.139463E+03   0.582045E+01   0.179882E+04
  0.966990E-02   0.136150E+03   0.568240E+01   0.178972E+04
  0.972165E-02   0.132798E+03   0.551691E+01   0.178030E+04
  0.977522E-02   0.129422E+03   0.532635E+01   0.177064E+04
  0.982985E-02   0.126039E+03   0.511400E+01   0.176090E+04
  0.988437E-02   0.122670E+03   0.488358E+01   0.175128E+04
  0.993719E-02   0.119332E+03   0.463923E+01   0.174206E+04
  0.998626E-02   0.116047E+03   0.438659E+01   0.173357E+04
  0.100292E-01   0.112835E+03   0.413154E+01   0.172620E+04
  0.100635E-01   0.109715E+03   0.387988E+01   0.172036E+04
  0.100868E-01   0.106705E+03   0.363839E+01   0.171641E+04
  0.100972E-01   0.103820E+03   0.341311E+01   0.171463E+04
  0.100940E-01   0.101073E+03   0.320947E+01   0.171518E+04
  0.100771E-01   0.984715E+02   0.303206E+01   0.171803E+04
  0.100475E-01   0.960232E+02   0.288633E+01   0.172303E+04
  0.100071E-01   0.937306E+02   0.277690E+01   0.172994E+04
  0.995780E-02   0.915942E+02   0.271006E+01   0.173844E+04
  0.990160E-02   0.896116E+02   0.269189E+01   0.174823E+04
  0.984023E-02   0.877774E+02   0.272845E+01   0.175906E+04
  0.977505E-02   0.860835E+02   0.282486E+01   0.177071E+04
  0.970708E-02   0.845189E+02   0.298467E+01   0.178305E+04
  0.963706E-02   0.830704E+02   0.320857E+01   0.179595E+04
  0.956561E-02   0.817229E+02   0.349475E+01   0.180933E+04
  0.949335E-02   0.804602E+02   0.383771E+01   0.182309E+04
  0.942089E-02   0.792664E+02   0.422939E+01   0.183713E+04
  0.934898E-02   0.781269E+02   0.465868E+01   0.185131E+04
  0.927819E-02   0.770286E+02   0.511135E+01   0.186552E+04
  0.920888E-02   0.759586E+02   0.557170E+01   0.187968E+04
  0.914190E-02   0.749066E+02   0.602052E+01   0.189361E+04
  0.907779E-02   0.738672E+02   0.643939E+01   0.190717E+04
  0.901685E-02   0.728395E+02   0.681064E+01   0.192028E+04
  0.895902E-02   0.718268E+02   0.711870E+01   0.193291E+04
  0.890380E-02   0.708370E+02   0.734853E+01   0.194516E+04
  0.885045E-02   0.698817E+02   0.748727E+01   0.195715E+04
  0.879798E-02   0.689752E+02   0.752402E+01   0.196909E+04
  0.874535E-02   0.681347E+02   0.745033E+01   0.198118E+04
  0.869157E-02   0.673779E+02   0.725934E+01   0.199366E+04
  0.863590E-02   0.667238E+02   0.694716E+01   0.200669E+04
  0.857794E-02   0.661910E+02   0.651295E+01   0.202038E+04
  0.851772E-02   0.657968E+02   0.595732E+01   0.203472E+04
  0.845562E-02   0.655569E+02   0.528458E+01   0.204965E+04
  0.839233E-02   0.654846E+02   0.450055E+01   0.206500E+04
  0.832870E-02   0.655843E+02   0.361133E+01   0.208058E+04
  0.826597E-02   0.658747E+02   0.262618E+01   0.209607E+04
  0.820512E-02   0.663534E+02   0.155568E+01   0.211122E+04
  0.814677E-02   0.670160E+02   0.411960E+00   0.212585E+04
  0.809116E-02   0.678538E+02  -0.794032E+00   0.213987E+04
  0.803840E-02   0.688540E+02  -0.205152E+01   0.215324E+04
  0.798830E-02   0.699990E+02  -0.335050E+01   0.216598E+04
  0.794057E-02   0.712677E+02  -0.468138E+01   0.217815E+04
  0.789470E-02   0.726358E+02  -0.603394E+01   0.218987E+04
  0.784985E-02   0.740795E+02  -0.739545E+01   0.220135E+04
  0.780420E-02   0.755900E+02  -0.873876E+01   0.221310E+04
  0.775343E-02   0.772547E+02  -0.996667E+01   0.222635E+04
  0.768498E-02   0.795927E+02  -0.103267E+02   0.224413E+04
  0.937354E-02   0.162711E+03   0.420592E+01   0.184707E+04
  0.940916E-02   0.160401E+03   0.506147E+01   0.183936E+04
  0.944606E-02   0.157792E+03   0.556633E+01   0.183188E+04
  0.948435E-02   0.154995E+03   0.585225E+01   0.182438E+04
  0.952428E-02   0.152059E+03   0.600795E+01   0.181671E+04
  0.956619E-02   0.149006E+03   0.607850E+01   0.180878E+04
  0.961040E-02   0.145852E+03   0.608804E+01   0.180052E+04
  0.965714E-02   0.142607E+03   0.604976E+01   0.179188E+04
  0.970660E-02   0.139285E+03   0.597180E+01   0.178283E+04
  0.975883E-02   0.135898E+03   0.585937E+01   0.177338E+04
  0.981375E-02   0.132460E+03   0.571541E+01   0.176356E+04
  0.987108E-02   0.128987E+03   0.554331E+01   0.175342E+04
  0.993026E-02   0.125494E+03   0.534550E+01   0.174307E+04
  0.999038E-02   0.122002E+03   0.512522E+01   0.173267E+04
  0.100501E-01   0.118530E+03   0.488642E+01   0.172246E+04
  0.101075E-01   0.115097E+03   0.463330E+01   0.171275E+04
  0.101603E-01   0.111726E+03   0.437172E+01   0.170391E+04
  0.102058E-01   0.108438E+03   0.410766E+01   0.169638E+04
  0.102410E-01   0.105252E+03   0.384711E+01   0.169058E+04
  0.102634E-01   0.102186E+03   0.359704E+01   0.168690E+04
  0.102712E-01   0.992543E+02   0.336354E+01   0.168563E+04
  0.102635E-01   0.964696E+02   0.315200E+01   0.168687E+04
  0.102408E-01   0.938399E+02   0.296708E+01   0.169058E+04
  0.102046E-01   0.913703E+02   0.281410E+01   0.169654E+04
  0.101571E-01   0.890631E+02   0.269777E+01   0.170441E+04
  0.101009E-01   0.869177E+02   0.262437E+01   0.171383E+04
  0.100383E-01   0.849310E+02   0.260021E+01   0.172445E+04
  0.997131E-02   0.830969E+02   0.263151E+01   0.173597E+04
  0.990127E-02   0.814066E+02   0.272363E+01   0.174817E+04
  0.982921E-02   0.798490E+02   0.288031E+01   0.176093E+04
  0.975575E-02   0.784105E+02   0.310241E+01   0.177414E+04
  0.968133E-02   0.770761E+02   0.338814E+01   0.178775E+04
  0.960635E-02   0.758297E+02   0.373196E+01   0.180170E+04
  0.953121E-02   0.746555E+02   0.412571E+01   0.181593E+04
  0.945644E-02   0.735391E+02   0.455785E+01   0.183034E+04
  0.938241E-02   0.724672E+02   0.501405E+01   0.184488E+04
  0.930913E-02   0.714292E+02   0.547834E+01   0.185952E+04
  0.923735E-02   0.704151E+02   0.593079E+01   0.187413E+04
  0.916750E-02   0.694203E+02   0.635268E+01   0.188860E+04
  0.909977E-02   0.684439E+02   0.672551E+01   0.190287E+04
  0.903402E-02   0.674896E+02   0.703310E+01   0.191696E+04
  0.896980E-02   0.665650E+02   0.726003E+01   0.193093E+04
  0.890645E-02   0.656811E+02   0.739267E+01   0.194491E+04
  0.884312E-02   0.648518E+02   0.741946E+01   0.195908E+04
  0.877908E-02   0.640933E+02   0.733145E+01   0.197359E+04
  0.871367E-02   0.634224E+02   0.712151E+01   0.198860E+04
  0.864657E-02   0.628567E+02   0.678553E+01   0.200417E+04
  0.857777E-02   0.624134E+02   0.632247E+01   0.202033E+04
  0.850769E-02   0.621083E+02   0.573325E+01   0.203699E+04
  0.843699E-02   0.619555E+02   0.502219E+01   0.205399E+04
  0.836656E-02   0.619664E+02   0.419545E+01   0.207113E+04
  0.829740E-02   0.621439E+02   0.325864E+01   0.208814E+04
  0.823081E-02   0.625040E+02   0.222289E+01   0.210468E+04
  0.816745E-02   0.630419E+02   0.109961E+01   0.212056E+04
  0.810771E-02   0.637511E+02  -0.987442E-01   0.213564E+04
  0.805162E-02   0.646213E+02  -0.136045E+01   0.214989E+04
  0.799910E-02   0.656378E+02  -0.267405E+01   0.216330E+04
  0.794979E-02   0.667822E+02  -0.402860E+01   0.217592E+04
  0.790323E-02   0.680326E+02  -0.541326E+01   0.218786E+04
  0.785880E-02   0.693650E+02  -0.681628E+01   0.219927E+04
  0.781561E-02   0.707564E+02  -0.822268E+01   0.221039E+04
  0.777197E-02   0.721998E+02  -0.960226E+01   0.222167E+04
  0.772422E-02   0.737843E+02  -0.108525E+02   0.223418E+04
  0.766230E-02   0.760253E+02  -0.112168E+02   0.225024E+04
  0.949815E-02   0.159839E+03   0.426689E+01   0.182297E+04
  0.953700E-02   0.157392E+03   0.513799E+01   0.181485E+04
  0.957725E-02   0.154651E+03   0.564156E+01   0.180694E+04
  0.961903E-02   0.151728E+03   0.592321E+01   0.179900E+04
  0.966262E-02   0.148669E+03   0.607412E+01   0.179086E+04
  0.970838E-02   0.145497E+03   0.613967E+01   0.178245E+04
  0.975665E-02   0.142226E+03   0.614393E+01   0.177368E+04
  0.980767E-02   0.138867E+03   0.610014E+01   0.176452E+04
  0.986162E-02   0.135434E+03   0.601621E+01   0.175494E+04
  0.991855E-02   0.131940E+03   0.589738E+01   0.174496E+04
  0.997833E-02   0.128399E+03   0.574651E+01   0.173459E+04
  0.100406E-01   0.124828E+03   0.556693E+01   0.172392E+04
