  0.673864E-03   0.117792E+03  -0.715843E+02   0.108373E+05
  0.671572E-03   0.144581E+03  -0.736881E+02   0.108525E+05
  0.669947E-03   0.172711E+03  -0.735822E+02   0.108617E+05
  0.669324E-03   0.201240E+03  -0.715979E+02   0.108630E+05
  0.669860E-03   0.229580E+03  -0.689364E+02   0.108556E+05
  0.671599E-03   0.257632E+03  -0.663954E+02   0.108397E+05
  0.674650E-03   0.285256E+03  -0.633356E+02   0.108142E+05
  0.679365E-03   0.311554E+03  -0.581812E+02   0.107759E+05
  0.686352E-03   0.334847E+03  -0.502225E+02   0.107208E+05
  0.696300E-03   0.353571E+03  -0.407030E+02   0.106454E+05
  0.709863E-03   0.367223E+03  -0.318514E+02   0.105475E+05
  0.727314E-03   0.376469E+03  -0.251941E+02   0.104260E+05
  0.748646E-03   0.382538E+03  -0.209699E+02   0.102802E+05
  0.773682E-03   0.386616E+03  -0.186617E+02   0.101104E+05
  0.802059E-03   0.389572E+03  -0.175923E+02   0.991741E+04
  0.833341E-03   0.391952E+03  -0.172108E+02   0.970347E+04
  0.866801E-03   0.394059E+03  -0.171593E+02   0.947197E+04
  0.901946E-03   0.396051E+03  -0.172402E+02   0.922617E+04
  0.938414E-03   0.397986E+03  -0.173458E+02   0.896969E+04
  0.975841E-03   0.399875E+03  -0.174270E+02   0.870665E+04
  0.101408E-02   0.401701E+03  -0.174625E+02   0.844140E+04
  0.105294E-02   0.403443E+03  -0.174519E+02   0.817944E+04
  0.109195E-02   0.405080E+03  -0.174053E+02   0.792770E+04
  0.113051E-02   0.406603E+03  -0.173195E+02   0.769422E+04
  0.116777E-02   0.408012E+03  -0.171938E+02   0.748632E+04
  0.120298E-02   0.409309E+03  -0.170298E+02   0.730811E+04
  0.123559E-02   0.410501E+03  -0.168127E+02   0.715963E+04
  0.126537E-02   0.411593E+03  -0.165557E+02   0.703764E+04
  0.129233E-02   0.412591E+03  -0.162503E+02   0.693770E+04
  0.131664E-02   0.413495E+03  -0.159081E+02   0.685541E+04
  0.133851E-02   0.414306E+03  -0.155252E+02   0.678708E+04
  0.135818E-02   0.415024E+03  -0.151106E+02   0.672979E+04
  0.137586E-02   0.415648E+03  -0.146653E+02   0.668134E+04
  0.139175E-02   0.416176E+03  -0.141916E+02   0.664004E+04
  0.140602E-02   0.416611E+03  -0.136950E+02   0.660461E+04
  0.141883E-02   0.416952E+03  -0.131797E+02   0.657405E+04
  0.143032E-02   0.417201E+03  -0.126471E+02   0.654756E+04
  0.144063E-02   0.417361E+03  -0.121063E+02   0.652454E+04
  0.144986E-02   0.417437E+03  -0.115642E+02   0.650444E+04
  0.145813E-02   0.417436E+03  -0.110269E+02   0.648687E+04
  0.146555E-02   0.417364E+03  -0.105016E+02   0.647144E+04
  0.147220E-02   0.417230E+03  -0.999477E+01   0.645788E+04
  0.147816E-02   0.417043E+03  -0.951200E+01   0.644593E+04
  0.148352E-02   0.416811E+03  -0.905826E+01   0.643536E+04
  0.148834E-02   0.416544E+03  -0.863839E+01   0.642599E+04
  0.149268E-02   0.416253E+03  -0.825547E+01   0.641766E+04
  0.149660E-02   0.415945E+03  -0.791106E+01   0.641024E+04
  0.150014E-02   0.415630E+03  -0.760558E+01   0.640361E+04
  0.150334E-02   0.415315E+03  -0.734018E+01   0.639768E+04
  0.150619E-02   0.415012E+03  -0.711859E+01   0.639244E+04
  0.506302E-02   0.792753E+01   0.172169E+02   0.312302E+04
  0.499297E-02   0.801202E+01   0.179824E+02   0.315017E+04
  0.491585E-02   0.809975E+01   0.188362E+02   0.318123E+04
  0.483008E-02   0.819386E+01   0.197914E+02   0.321718E+04
  0.473413E-02   0.829574E+01   0.208624E+02   0.325945E+04
  0.462607E-02   0.840697E+01   0.220663E+02   0.331013E+04
  0.450327E-02   0.853020E+01   0.234222E+02   0.337248E+04
  0.436227E-02   0.867007E+01   0.249507E+02   0.345158E+04
  0.419919E-02   0.883407E+01   0.266721E+02   0.355505E+04
  0.401219E-02   0.903109E+01   0.286046E+02   0.369183E+04
  0.380772E-02   0.926169E+01   0.307617E+02   0.386545E+04
  0.360057E-02   0.950429E+01   0.331550E+02   0.406512E+04
  0.340735E-02   0.971175E+01   0.357980E+02   0.426965E+04
  0.323507E-02   0.982902E+01   0.387070E+02   0.446237E+04
  0.308152E-02   0.981488E+01   0.418967E+02   0.463781E+04
  0.294147E-02   0.964247E+01   0.453742E+02   0.479738E+04
  0.281009E-02   0.928918E+01   0.491338E+02   0.494452E+04
  0.268304E-02   0.873148E+01   0.531508E+02   0.508301E+04
  0.255704E-02   0.794274E+01   0.573744E+02   0.521636E+04
  0.242970E-02   0.689132E+01   0.617189E+02   0.534754E+04
  0.229930E-02   0.554008E+01   0.660535E+02   0.547925E+04
  0.216471E-02   0.384571E+01   0.701905E+02   0.561422E+04
  0.202545E-02   0.175558E+01   0.738742E+02   0.575561E+04
  0.188607E-02  -0.831047E+00   0.768031E+02   0.590799E+04
  0.174516E-02  -0.400624E+01   0.786470E+02   0.607859E+04
  0.160184E-02  -0.783690E+01   0.789464E+02   0.628197E+04
  0.145469E-02  -0.124759E+02   0.773576E+02   0.655210E+04
  0.130085E-02  -0.181106E+02   0.738413E+02   0.697766E+04
  0.115452E-02  -0.246719E+02   0.685863E+02   0.764120E+04
  0.103306E-02  -0.317056E+02   0.619893E+02   0.839198E+04
  0.941615E-03  -0.386638E+02   0.543542E+02   0.901582E+04
  0.873710E-03  -0.450979E+02   0.460154E+02   0.948263E+04
  0.823575E-03  -0.506152E+02   0.372780E+02   0.982200E+04
  0.787298E-03  -0.549005E+02   0.283981E+02   0.100641E+05
  0.761758E-03  -0.577734E+02   0.195889E+02   0.102334E+05
  0.744113E-03  -0.591747E+02   0.109901E+02   0.103501E+05
  0.732085E-03  -0.591039E+02   0.264019E+01   0.104299E+05
  0.723867E-03  -0.575585E+02  -0.549399E+01   0.104849E+05
  0.717959E-03  -0.545098E+02  -0.135041E+02   0.105251E+05
  0.713278E-03  -0.498609E+02  -0.215015E+02   0.105575E+05
  0.709077E-03  -0.434454E+02  -0.295042E+02   0.105871E+05
  0.704917E-03  -0.350723E+02  -0.373502E+02   0.106167E+05
  0.700641E-03  -0.246028E+02  -0.446623E+02   0.106472E+05
  0.696353E-03  -0.120357E+02  -0.509314E+02   0.106778E+05
  0.692238E-03   0.245565E+01  -0.557567E+02   0.107070E+05
  0.688627E-03   0.184824E+02  -0.590879E+02   0.107327E+05
  0.685592E-03   0.357365E+02  -0.613690E+02   0.107543E+05
  0.682923E-03   0.542068E+02  -0.634653E+02   0.107734E+05
  0.680358E-03   0.741782E+02  -0.661723E+02   0.107919E+05
  0.677725E-03   0.961004E+02  -0.696705E+02   0.108107E+05
  0.675079E-03   0.120272E+03  -0.731688E+02   0.108292E+05
  0.672753E-03   0.146495E+03  -0.753020E+02   0.108445E+05
  0.671213E-03   0.173996E+03  -0.751554E+02   0.108532E+05
  0.670826E-03   0.201830E+03  -0.730853E+02   0.108529E+05
  0.671731E-03   0.229427E+03  -0.703446E+02   0.108431E+05
  0.673948E-03   0.256723E+03  -0.677532E+02   0.108241E+05
  0.677614E-03   0.283600E+03  -0.646329E+02   0.107946E+05
  0.683189E-03   0.309156E+03  -0.593481E+02   0.107506E+05
  0.691440E-03   0.331700E+03  -0.511872E+02   0.106872E+05
  0.703218E-03   0.349675E+03  -0.414690E+02   0.106000E+05
  0.719207E-03   0.362623E+03  -0.325101E+02   0.104865E+05
  0.739592E-03   0.371268E+03  -0.258416E+02   0.103455E+05
  0.764337E-03   0.376879E+03  -0.216633E+02   0.101769E+05
  0.793160E-03   0.380644E+03  -0.194144E+02   0.998086E+04
  0.825645E-03   0.383414E+03  -0.183918E+02   0.975913E+04
  0.861050E-03   0.385702E+03  -0.180310E+02   0.951490E+04
  0.898733E-03   0.387779E+03  -0.179699E+02   0.925191E+04
  0.938281E-03   0.389766E+03  -0.180245E+02   0.897417E+04
  0.979275E-03   0.391698E+03  -0.180912E+02   0.868653E+04
  0.102159E-02   0.393570E+03  -0.181289E+02   0.839437E+04
  0.106495E-02   0.395358E+03  -0.181247E+02   0.810512E+04
  0.110873E-02   0.397043E+03  -0.180799E+02   0.782874E+04
  0.115201E-02   0.398614E+03  -0.180005E+02   0.757671E+04
  0.119356E-02   0.400074E+03  -0.178770E+02   0.735867E+04
  0.123239E-02   0.401432E+03  -0.177033E+02   0.717802E+04
  0.126794E-02   0.402698E+03  -0.174815E+02   0.703199E+04
  0.130012E-02   0.403876E+03  -0.172029E+02   0.691470E+04
  0.132910E-02   0.404969E+03  -0.168862E+02   0.681985E+04
  0.135516E-02   0.405978E+03  -0.165271E+02   0.674222E+04
  0.137861E-02   0.406901E+03  -0.161382E+02   0.667782E+04
  0.139971E-02   0.407737E+03  -0.157161E+02   0.662375E+04
  0.141870E-02   0.408483E+03  -0.152687E+02   0.657789E+04
  0.143579E-02   0.409139E+03  -0.147950E+02   0.653866E+04
  0.145117E-02   0.409701E+03  -0.142971E+02   0.650489E+04
  0.146498E-02   0.410170E+03  -0.137793E+02   0.647566E+04
  0.147739E-02   0.410548E+03  -0.132442E+02   0.645026E+04
  0.148852E-02   0.410833E+03  -0.126930E+02   0.642811E+04
  0.149849E-02   0.411029E+03  -0.121346E+02   0.640875E+04
  0.150742E-02   0.411140E+03  -0.115754E+02   0.639180E+04
  0.151541E-02   0.411173E+03  -0.110212E+02   0.637692E+04
  0.152257E-02   0.411133E+03  -0.104791E+02   0.636384E+04
  0.152897E-02   0.411029E+03  -0.995565E+01   0.635231E+04
  0.153471E-02   0.410868E+03  -0.945666E+01   0.634214E+04
  0.153985E-02   0.410661E+03  -0.898723E+01   0.633315E+04
  0.154447E-02   0.410416E+03  -0.855278E+01   0.632517E+04
  0.154862E-02   0.410144E+03  -0.815650E+01   0.631807E+04
  0.155237E-02   0.409853E+03  -0.780005E+01   0.631175E+04
  0.155574E-02   0.409553E+03  -0.748407E+01   0.630611E+04
  0.155878E-02   0.409253E+03  -0.720983E+01   0.630107E+04
  0.156149E-02   0.408963E+03  -0.698112E+01   0.629663E+04
  0.510582E-02   0.938991E+01   0.167588E+02   0.310670E+04
  0.503390E-02   0.949602E+01   0.175432E+02   0.313411E+04
  0.495470E-02   0.960673E+01   0.184186E+02   0.316535E+04
  0.486705E-02   0.972555E+01   0.193987E+02   0.320139E+04
  0.476924E-02   0.985371E+01   0.204988E+02   0.324360E+04
  0.465933E-02   0.999285E+01   0.217369E+02   0.329404E+04
  0.453472E-02   0.101454E+02   0.231329E+02   0.335586E+04
  0.439192E-02   0.103154E+02   0.247083E+02   0.343408E+04
  0.422681E-02   0.105097E+02   0.264832E+02   0.353639E+04
  0.403693E-02   0.107373E+02   0.284733E+02   0.367240E+04
  0.382799E-02   0.110007E+02   0.306869E+02   0.384697E+04
  0.361531E-02   0.112813E+02   0.331322E+02   0.404998E+04
  0.341687E-02   0.115321E+02   0.358259E+02   0.425901E+04
  0.324070E-02   0.116947E+02   0.387928E+02   0.445575E+04
  0.308458E-02   0.117245E+02   0.420524E+02   0.463408E+04
  0.294291E-02   0.115929E+02   0.456104E+02   0.479551E+04
  0.281056E-02   0.112773E+02   0.494569E+02   0.494376E+04
  0.268299E-02   0.107542E+02   0.535611E+02   0.508283E+04
  0.255681E-02   0.999771E+01   0.578657E+02   0.521636E+04
  0.242960E-02   0.897724E+01   0.622784E+02   0.534740E+04
  0.229963E-02   0.765737E+01   0.666626E+02   0.547868E+04
  0.216577E-02   0.599731E+01   0.708253E+02   0.561292E+04
  0.202754E-02   0.394951E+01   0.745058E+02   0.575321E+04
  0.188941E-02   0.145484E+01   0.773714E+02   0.590399E+04
  0.174924E-02  -0.160947E+01   0.791103E+02   0.607307E+04
  0.160702E-02  -0.533748E+01   0.793296E+02   0.627354E+04
  0.146150E-02  -0.983262E+01   0.776547E+02   0.653709E+04
  0.130990E-02  -0.152715E+02   0.740659E+02   0.694569E+04
  0.116430E-02  -0.215956E+02   0.687785E+02   0.758693E+04
  0.104243E-02  -0.283635E+02   0.621508E+02   0.832921E+04
  0.950103E-03  -0.350334E+02   0.544463E+02   0.895683E+04
  0.881450E-03  -0.411670E+02   0.460002E+02   0.942945E+04
  0.830634E-03  -0.463965E+02   0.371328E+02   0.977445E+04
  0.793669E-03  -0.504241E+02   0.281195E+02   0.100216E+05
  0.767509E-03  -0.530766E+02   0.191831E+02   0.101954E+05
  0.749323E-03  -0.542958E+02   0.104714E+02   0.103159E+05
  0.736834E-03  -0.540797E+02   0.202095E+01   0.103988E+05
  0.728225E-03  -0.524224E+02  -0.620219E+01   0.104564E+05
  0.721960E-03  -0.492939E+02  -0.143024E+02   0.104989E+05
  0.716930E-03  -0.445956E+02  -0.223994E+02   0.105337E+05
  0.712369E-03  -0.381610E+02  -0.305145E+02   0.105656E+05
  0.707834E-03  -0.298009E+02  -0.384797E+02   0.105976E+05
  0.703184E-03  -0.193820E+02  -0.459023E+02   0.106305E+05
  0.698546E-03  -0.691373E+01  -0.522535E+02   0.106633E+05
  0.694202E-03   0.741046E+01  -0.571137E+02   0.106940E+05
  0.690488E-03   0.231631E+02  -0.604133E+02   0.107204E+05
  0.687394E-03   0.400839E+02  -0.626492E+02   0.107424E+05
  0.684688E-03   0.581593E+02  -0.647252E+02   0.107617E+05
  0.682072E-03   0.776816E+02  -0.674559E+02   0.107805E+05
  0.679358E-03   0.991091E+02  -0.710151E+02   0.107998E+05
  0.676627E-03   0.122743E+03  -0.745794E+02   0.108189E+05
  0.674278E-03   0.148376E+03  -0.767363E+02   0.108343E+05
  0.672850E-03   0.175223E+03  -0.765468E+02   0.108422E+05
  0.672737E-03   0.202335E+03  -0.743927E+02   0.108401E+05
  0.674055E-03   0.229162E+03  -0.715771E+02   0.108276E+05
  0.676795E-03   0.255675E+03  -0.689411E+02   0.108052E+05
  0.681126E-03   0.281780E+03  -0.657686E+02   0.107713E+05
  0.687641E-03   0.306576E+03  -0.603680E+02   0.107212E+05
  0.697294E-03   0.328361E+03  -0.520289E+02   0.106486E+05
  0.711146E-03   0.345590E+03  -0.421490E+02   0.105482E+05
  0.729796E-03   0.357856E+03  -0.331190E+02   0.104172E+05
  0.753446E-03   0.365943E+03  -0.264673E+02   0.102545E+05
  0.781965E-03   0.371155E+03  -0.223519E+02   0.100601E+05
  0.814993E-03   0.374673E+03  -0.201676E+02   0.983484E+04
  0.851856E-03   0.377318E+03  -0.191873E+02   0.958141E+04
  0.891755E-03   0.379565E+03  -0.188321E+02   0.930378E+04
  0.934163E-03   0.381641E+03  -0.187505E+02   0.900637E+04
  0.978625E-03   0.383634E+03  -0.187673E+02   0.869466E+04
  0.102500E-02   0.385558E+03  -0.187879E+02   0.837516E+04
  0.107296E-02   0.387395E+03  -0.187835E+02   0.805738E+04
  0.112172E-02   0.389128E+03  -0.187428E+02   0.775500E+04
  0.116990E-02   0.390748E+03  -0.186624E+02   0.748413E+04
  0.121584E-02   0.392261E+03  -0.185380E+02   0.725647E+04
  0.125831E-02   0.393680E+03  -0.183550E+02   0.707380E+04
  0.129683E-02   0.395020E+03  -0.181120E+02   0.692992E+04
  0.133148E-02   0.396285E+03  -0.178200E+02   0.681613E+04
  0.136261E-02   0.397474E+03  -0.174779E+02   0.672479E+04
  0.139059E-02   0.398587E+03  -0.171073E+02   0.665013E+04
  0.141579E-02   0.399621E+03  -0.167043E+02   0.658813E+04
  0.143851E-02   0.400572E+03  -0.162794E+02   0.653592E+04
  0.145899E-02   0.401439E+03  -0.158283E+02   0.649148E+04
  0.147746E-02   0.402219E+03  -0.153572E+02   0.645332E+04
  0.149410E-02   0.402909E+03  -0.148628E+02   0.642033E+04
  0.150908E-02   0.403507E+03  -0.143475E+02   0.639169E+04
  0.152255E-02   0.404014E+03  -0.138140E+02   0.636672E+04
  0.153464E-02   0.404428E+03  -0.132642E+02   0.634489E+04
  0.154547E-02   0.404750E+03  -0.126983E+02   0.632577E+04
  0.155517E-02   0.404982E+03  -0.121261E+02   0.630899E+04
  0.156385E-02   0.405128E+03  -0.115529E+02   0.629426E+04
  0.157160E-02   0.405194E+03  -0.109845E+02   0.628131E+04
  0.157853E-02   0.405185E+03  -0.104279E+02   0.626990E+04
  0.158472E-02   0.405109E+03  -0.988969E+01   0.625985E+04
  0.159026E-02   0.404974E+03  -0.937612E+01   0.625098E+04
  0.159521E-02   0.404790E+03  -0.889236E+01   0.624313E+04
  0.159964E-02   0.404566E+03  -0.844450E+01   0.623618E+04
  0.160363E-02   0.404312E+03  -0.803588E+01   0.623000E+04
  0.160721E-02   0.404037E+03  -0.766832E+01   0.622450E+04
  0.161044E-02   0.403751E+03  -0.734265E+01   0.621959E+04
  0.161334E-02   0.403463E+03  -0.706031E+01   0.621522E+04
  0.161590E-02   0.403185E+03  -0.682529E+01   0.621138E+04
  0.518461E-02   0.108383E+02   0.162216E+02   0.307738E+04
  0.511078E-02   0.109672E+02   0.170213E+02   0.310474E+04
  0.502942E-02   0.111021E+02   0.179144E+02   0.313575E+04
  0.493979E-02   0.112472E+02   0.189148E+02   0.317127E+04
  0.484037E-02   0.114030E+02   0.200392E+02   0.321258E+04
  0.472909E-02   0.115711E+02   0.213062E+02   0.326152E+04
  0.460348E-02   0.117537E+02   0.227370E+02   0.332096E+04
  0.446012E-02   0.119537E+02   0.243543E+02   0.339552E+04
  0.429457E-02   0.121772E+02   0.261794E+02   0.349258E+04
  0.410297E-02   0.124329E+02   0.282278E+02   0.362257E+04
  0.388819E-02   0.127280E+02   0.305041E+02   0.379383E+04
  0.366510E-02   0.130511E+02   0.330106E+02   0.400011E+04
  0.345444E-02   0.133581E+02   0.357621E+02   0.421798E+04
  0.326796E-02   0.135844E+02   0.387908E+02   0.442460E+04
  0.310452E-02   0.136756E+02   0.421231E+02   0.461101E+04
  0.295783E-02   0.135990E+02   0.457645E+02   0.477833E+04
  0.282215E-02   0.133315E+02   0.497004E+02   0.493067E+04
  0.269236E-02   0.128507E+02   0.538937E+02   0.507248E+04
  0.256476E-02   0.121323E+02   0.582802E+02   0.520780E+04
  0.243670E-02   0.111477E+02   0.627611E+02   0.533992E+04
  0.230634E-02   0.986403E+01   0.671940E+02   0.547168E+04
  0.217252E-02   0.824374E+01   0.713809E+02   0.560587E+04
  0.203472E-02   0.624369E+01   0.750582E+02   0.574557E+04
  0.189704E-02   0.381510E+01   0.778918E+02   0.589504E+04
  0.175797E-02   0.879006E+00   0.795263E+02   0.606167E+04
  0.161634E-02  -0.269716E+01   0.796307E+02   0.625879E+04
  0.147210E-02  -0.703075E+01   0.778707E+02   0.651446E+04
  0.132248E-02  -0.122527E+02   0.742000E+02   0.690307E+04
  0.117712E-02  -0.183191E+02   0.688712E+02   0.751799E+04
  0.105417E-02  -0.248088E+02   0.622110E+02   0.825155E+04
  0.960310E-03  -0.311846E+02   0.544466E+02   0.888602E+04
  0.890493E-03  -0.370160E+02   0.459069E+02   0.936722E+04
  0.838717E-03  -0.419581E+02   0.369266E+02   0.971986E+04
  0.800875E-03  -0.457311E+02   0.277995E+02   0.997359E+04
  0.773950E-03  -0.481685E+02   0.187559E+02   0.101528E+05
  0.755120E-03  -0.492131E+02   0.994984E+01   0.102777E+05
  0.742098E-03  -0.488605E+02   0.141581E+01   0.103643E+05
  0.733042E-03  -0.471014E+02  -0.687992E+01   0.104249E+05
  0.726378E-03  -0.439037E+02  -0.150552E+02   0.104700E+05
  0.720965E-03  -0.391672E+02  -0.232372E+02   0.105073E+05
  0.716015E-03  -0.327250E+02  -0.314499E+02   0.105418E+05
  0.711081E-03  -0.243901E+02  -0.395195E+02   0.105764E+05
  0.706043E-03  -0.140354E+02  -0.470378E+02   0.106118E+05
  0.701053E-03  -0.167955E+01  -0.534578E+02   0.106468E+05
  0.696500E-03   0.124338E+02  -0.583349E+02   0.106788E+05
  0.692682E-03   0.279025E+02  -0.615933E+02   0.107058E+05
  0.689541E-03   0.444740E+02  -0.637796E+02   0.107281E+05
  0.686811E-03   0.621380E+02  -0.658303E+02   0.107476E+05
  0.684154E-03   0.811954E+02  -0.685785E+02   0.107666E+05
  0.681365E-03   0.102113E+03  -0.721912E+02   0.107865E+05
  0.678556E-03   0.125192E+03  -0.758139E+02   0.108060E+05
  0.676198E-03   0.150217E+03  -0.779887E+02   0.108215E+05
  0.674909E-03   0.176389E+03  -0.777545E+02   0.108285E+05
  0.675109E-03   0.202757E+03  -0.755185E+02   0.108243E+05
  0.676886E-03   0.228794E+03  -0.726327E+02   0.108088E+05
  0.680195E-03   0.254503E+03  -0.699575E+02   0.107827E+05
  0.685245E-03   0.279819E+03  -0.667407E+02   0.107441E+05
  0.692785E-03   0.303843E+03  -0.612396E+02   0.106873E+05
  0.704019E-03   0.324866E+03  -0.527477E+02   0.106045E+05
  0.720131E-03   0.341360E+03  -0.427456E+02   0.104894E+05
  0.741728E-03   0.352975E+03  -0.336791E+02   0.103389E+05
  0.768985E-03   0.360557E+03  -0.270717E+02   0.101519E+05
  0.801657E-03   0.365432E+03  -0.230326E+02   0.992879E+04
  0.839261E-03   0.368767E+03  -0.209167E+02   0.967111E+04
  0.880843E-03   0.371343E+03  -0.199668E+02   0.938283E+04
  0.925734E-03   0.373585E+03  -0.196047E+02   0.906859E+04
  0.973409E-03   0.375675E+03  -0.194907E+02   0.873437E+04
  0.102367E-02   0.377669E+03  -0.194609E+02   0.838774E+04
  0.107623E-02   0.379568E+03  -0.194370E+02   0.804022E+04
  0.113009E-02   0.381355E+03  -0.193948E+02   0.770972E+04
  0.118339E-02   0.383027E+03  -0.193160E+02   0.741797E+04
  0.123389E-02   0.384595E+03  -0.191833E+02   0.717936E+04
  0.128016E-02   0.386080E+03  -0.189878E+02   0.699335E+04
  0.132181E-02   0.387494E+03  -0.187249E+02   0.684989E+04
  0.135915E-02   0.388846E+03  -0.184058E+02   0.673774E+04
  0.139265E-02   0.390132E+03  -0.180483E+02   0.664807E+04
  0.142279E-02   0.391348E+03  -0.176537E+02   0.657481E+04
  0.144997E-02   0.392490E+03  -0.172417E+02   0.651384E+04
  0.147451E-02   0.393556E+03  -0.168063E+02   0.646236E+04
  0.149667E-02   0.394542E+03  -0.163555E+02   0.641838E+04
  0.151669E-02   0.395443E+03  -0.158837E+02   0.638049E+04
  0.153477E-02   0.396259E+03  -0.153959E+02   0.634764E+04
  0.155106E-02   0.396985E+03  -0.148866E+02   0.631899E+04
  0.156572E-02   0.397620E+03  -0.143586E+02   0.629396E+04
  0.157890E-02   0.398163E+03  -0.138136E+02   0.627200E+04
  0.159073E-02   0.398614E+03  -0.132526E+02   0.625273E+04
  0.160132E-02   0.398972E+03  -0.126751E+02   0.623579E+04
  0.161079E-02   0.399238E+03  -0.120916E+02   0.622090E+04
  0.161925E-02   0.399418E+03  -0.115067E+02   0.620779E+04
  0.162680E-02   0.399515E+03  -0.109260E+02   0.619625E+04
  0.163353E-02   0.399536E+03  -0.103565E+02   0.618610E+04
  0.163952E-02   0.399487E+03  -0.980510E+01   0.617714E+04
  0.164487E-02   0.399377E+03  -0.927816E+01   0.616925E+04
  0.164964E-02   0.399215E+03  -0.878102E+01   0.616227E+04
  0.165391E-02   0.399010E+03  -0.832062E+01   0.615610E+04
  0.165774E-02   0.398772E+03  -0.790040E+01   0.615061E+04
  0.166117E-02   0.398512E+03  -0.752237E+01   0.614574E+04
  0.166425E-02   0.398238E+03  -0.718764E+01   0.614140E+04
  0.166701E-02   0.397961E+03  -0.689771E+01   0.613754E+04
  0.166945E-02   0.397693E+03  -0.665693E+01   0.613418E+04
  0.529511E-02   0.122511E+02   0.156207E+02   0.303748E+04
  0.521910E-02   0.124039E+02   0.164323E+02   0.306471E+04
  0.513562E-02   0.125641E+02   0.173393E+02   0.309536E+04
  0.504362E-02   0.127364E+02   0.183561E+02   0.313016E+04
  0.494220E-02   0.129217E+02   0.195000E+02   0.317020E+04
  0.482963E-02   0.131206E+02   0.207909E+02   0.321706E+04
  0.470332E-02   0.133344E+02   0.222515E+02   0.327321E+04
  0.456007E-02   0.135657E+02   0.239059E+02   0.334259E+04
  0.439543E-02   0.138185E+02   0.257780E+02   0.343177E+04
  0.420417E-02   0.141004E+02   0.278855E+02   0.355120E+04
  0.398475E-02   0.144223E+02   0.302332E+02   0.371314E+04
  0.374906E-02   0.147842E+02   0.328147E+02   0.391906E+04
  0.352010E-02   0.151516E+02   0.356354E+02   0.414774E+04
  0.331653E-02   0.154548E+02   0.387291E+02   0.436963E+04
  0.314055E-02   0.156234E+02   0.421334E+02   0.456949E+04
  0.298525E-02   0.156151E+02   0.458580E+02   0.474685E+04
  0.284383E-02   0.154054E+02   0.498827E+02   0.490628E+04
  0.271017E-02   0.149733E+02   0.541645E+02   0.505298E+04
  0.257992E-02   0.142975E+02   0.586317E+02   0.519164E+04
  0.245008E-02   0.133525E+02   0.631788E+02   0.532596E+04
  0.231862E-02   0.121088E+02   0.676576E+02   0.545907E+04
  0.218423E-02   0.105324E+02   0.718656E+02   0.559384E+04
  0.204633E-02   0.858509E+01   0.755366E+02   0.573339E+04
  0.190848E-02   0.622661E+01   0.783367E+02   0.588183E+04
  0.177015E-02   0.339992E+01   0.799087E+02   0.604599E+04
  0.162941E-02  -0.287721E-02   0.798797E+02   0.623865E+04
  0.148604E-02  -0.412993E+01   0.780075E+02   0.648572E+04
  0.133819E-02  -0.911546E+01   0.742469E+02   0.685253E+04
  0.119277E-02  -0.149045E+02   0.688664E+02   0.743700E+04
  0.106819E-02  -0.211030E+02   0.621720E+02   0.816004E+04
  0.972208E-03  -0.271782E+02   0.543589E+02   0.880367E+04
  0.900830E-03  -0.327046E+02   0.457404E+02   0.929596E+04
  0.847820E-03  -0.373586E+02   0.366655E+02   0.965821E+04
  0.808948E-03  -0.408781E+02   0.274432E+02   0.991977E+04
  0.781100E-03  -0.431041E+02   0.183125E+02   0.101055E+05
  0.761531E-03  -0.439793E+02   0.943050E+01   0.102355E+05
  0.747906E-03  -0.434971E+02   0.829319E+00   0.103261E+05
  0.738350E-03  -0.416445E+02  -0.752294E+01   0.103901E+05
  0.731244E-03  -0.383866E+02  -0.157587E+02   0.104382E+05
  0.725415E-03  -0.336211E+02  -0.240112E+02   0.104782E+05
  0.720049E-03  -0.271811E+02  -0.323067E+02   0.105154E+05
  0.714695E-03  -0.188828E+02  -0.404655E+02   0.105527E+05
  0.709255E-03  -0.860581E+01  -0.480650E+02   0.105907E+05
  0.703931E-03   0.361681E+01  -0.545407E+02   0.106279E+05
  0.699169E-03   0.174957E+02  -0.594144E+02   0.106612E+05
  0.695253E-03   0.326681E+02  -0.626267E+02   0.106888E+05
  0.692079E-03   0.488771E+02  -0.647594E+02   0.107113E+05
  0.689340E-03   0.661173E+02  -0.667803E+02   0.107308E+05
  0.686654E-03   0.846983E+02  -0.695397E+02   0.107500E+05
  0.683797E-03   0.105094E+03  -0.731982E+02   0.107703E+05
  0.680915E-03   0.127608E+03  -0.768712E+02   0.107903E+05
  0.678563E-03   0.152012E+03  -0.790582E+02   0.108057E+05
  0.677442E-03   0.177494E+03  -0.787775E+02   0.108116E+05
  0.677998E-03   0.203103E+03  -0.764622E+02   0.108050E+05
  0.680280E-03   0.228333E+03  -0.735107E+02   0.107863E+05
  0.684205E-03   0.253226E+03  -0.708016E+02   0.107561E+05
  0.690031E-03   0.277743E+03  -0.675484E+02   0.107125E+05
  0.698686E-03   0.300990E+03  -0.619608E+02   0.106484E+05
  0.711683E-03   0.321253E+03  -0.533471E+02   0.105543E+05
  0.730252E-03   0.337033E+03  -0.432594E+02   0.104231E+05
  0.755095E-03   0.348038E+03  -0.341916E+02   0.102509E+05
  0.786315E-03   0.355170E+03  -0.276539E+02   0.100369E+05
  0.823584E-03   0.359772E+03  -0.237031E+02   0.978176E+04
