  0.586268E-01   0.228870E+01   0.137720E+00   0.301178E+03
  0.586295E-01   0.232901E+01   0.191242E+00   0.301164E+03
  0.586310E-01   0.236567E+01   0.267201E+00   0.301154E+03
  0.586318E-01   0.239684E+01   0.358139E+00   0.301147E+03
  0.586322E-01   0.242133E+01   0.447618E+00   0.301142E+03
  0.586326E-01   0.243911E+01   0.520490E+00   0.301137E+03
  0.586330E-01   0.245123E+01   0.572042E+00   0.301133E+03
  0.586332E-01   0.245904E+01   0.606085E+00   0.301131E+03
  0.586337E-01   0.246513E+01   0.634216E+00   0.301128E+03
  0.586343E-01   0.247222E+01   0.664599E+00   0.301126E+03
  0.586350E-01   0.248128E+01   0.696873E+00   0.301124E+03
  0.586358E-01   0.249275E+01   0.727171E+00   0.301121E+03
  0.586367E-01   0.250713E+01   0.750836E+00   0.301118E+03
  0.586376E-01   0.252491E+01   0.764125E+00   0.301115E+03
  0.586387E-01   0.254639E+01   0.766106E+00   0.301111E+03
  0.586397E-01   0.257155E+01   0.759593E+00   0.301107E+03
  0.586407E-01   0.259999E+01   0.750330E+00   0.301103E+03
  0.586416E-01   0.263096E+01   0.744834E+00   0.301100E+03
  0.586424E-01   0.266345E+01   0.748311E+00   0.301096E+03
  0.586430E-01   0.269639E+01   0.763567E+00   0.301092E+03
  0.586436E-01   0.272867E+01   0.790920E+00   0.301088E+03
  0.586441E-01   0.275932E+01   0.828596E+00   0.301085E+03
  0.586445E-01   0.278752E+01   0.873313E+00   0.301081E+03
  0.586449E-01   0.281270E+01   0.921010E+00   0.301077E+03
  0.586453E-01   0.283451E+01   0.967653E+00   0.301074E+03
  0.586457E-01   0.285288E+01   0.100997E+01   0.301070E+03
  0.586461E-01   0.286798E+01   0.104588E+01   0.301067E+03
  0.586463E-01   0.288000E+01   0.107460E+01   0.301065E+03
  0.586468E-01   0.289068E+01   0.109970E+01   0.301063E+03
  0.586474E-01   0.290299E+01   0.112478E+01   0.301061E+03
  0.586480E-01   0.291852E+01   0.114825E+01   0.301059E+03
  0.586487E-01   0.293795E+01   0.116568E+01   0.301058E+03
  0.586493E-01   0.296218E+01   0.117112E+01   0.301057E+03
  0.586499E-01   0.299225E+01   0.115767E+01   0.301056E+03
  0.586504E-01   0.302929E+01   0.111904E+01   0.301057E+03
  0.586506E-01   0.307437E+01   0.105245E+01   0.301059E+03
  0.586503E-01   0.312830E+01   0.961401E+00   0.301064E+03
  0.586491E-01   0.319139E+01   0.856231E+00   0.301073E+03
  0.586462E-01   0.326340E+01   0.750593E+00   0.301091E+03
  0.586399E-01   0.334375E+01   0.656020E+00   0.301126E+03
  0.586266E-01   0.343185E+01   0.578530E+00   0.301197E+03
  0.585989E-01   0.352729E+01   0.519048E+00   0.301341E+03
  0.585428E-01   0.362990E+01   0.475933E+00   0.301632E+03
  0.584333E-01   0.373971E+01   0.446943E+00   0.302199E+03
  0.582310E-01   0.385690E+01   0.430402E+00   0.303251E+03
  0.578808E-01   0.398184E+01   0.425595E+00   0.305088E+03
  0.573132E-01   0.411519E+01   0.432873E+00   0.308111E+03
  0.564483E-01   0.425806E+01   0.453424E+00   0.312834E+03
  0.551976E-01   0.441220E+01   0.490104E+00   0.319924E+03
  0.534602E-01   0.458062E+01   0.548049E+00   0.330325E+03
  0.511114E-01   0.476840E+01   0.635152E+00   0.345510E+03
  0.479917E-01   0.498413E+01   0.762600E+00   0.367977E+03
  0.439314E-01   0.524194E+01   0.943366E+00   0.402002E+03
  0.388697E-01   0.556423E+01   0.118674E+01   0.454377E+03
  0.330454E-01   0.598456E+01   0.148793E+01   0.534503E+03
  0.270667E-01   0.654911E+01   0.182551E+01   0.652633E+03
  0.216695E-01   0.730839E+01   0.217058E+01   0.815268E+03
  0.173168E-01   0.829380E+01   0.251507E+01   0.102027E+04
  0.140634E-01   0.949460E+01   0.289105E+01   0.125633E+04
  0.117250E-01   0.108554E+02   0.335810E+01   0.150683E+04
  0.100719E-01   0.122927E+02   0.397243E+01   0.175387E+04
  0.891908E-02   0.137119E+02   0.475983E+01   0.197928E+04
  0.813250E-02   0.150187E+02   0.571271E+01   0.216668E+04
  0.760212E-02   0.161409E+02   0.678483E+01   0.231007E+04
  0.723858E-02   0.170544E+02   0.789422E+01   0.241557E+04
  0.698093E-02   0.177773E+02   0.895655E+01   0.249317E+04
  0.679261E-02   0.183433E+02   0.991427E+01   0.255105E+04
  0.665159E-02   0.187828E+02   0.107411E+02   0.259485E+04
  0.587787E-01   0.173941E+00   0.378905E+01   0.300199E+03
  0.587213E-01   0.580622E+00   0.406504E+01   0.300543E+03
  0.586860E-01   0.103908E+01   0.394415E+01   0.300713E+03
  0.586673E-01   0.145018E+01   0.382461E+01   0.300765E+03
  0.586517E-01   0.174117E+01   0.344576E+01   0.300767E+03
  0.586361E-01   0.185621E+01   0.257226E+01   0.300755E+03
  0.586253E-01   0.180016E+01   0.121449E+01   0.300741E+03
  0.586228E-01   0.163313E+01  -0.592153E+00   0.300723E+03
  0.586288E-01   0.143598E+01  -0.296587E+01   0.300699E+03
  0.586405E-01   0.127993E+01  -0.579496E+01   0.300673E+03
  0.586498E-01   0.117651E+01  -0.914923E+01   0.300643E+03
  0.586644E-01   0.112337E+01  -0.133636E+02   0.300603E+03
  0.586818E-01   0.114126E+01  -0.180492E+02   0.300554E+03
  0.586998E-01   0.123009E+01  -0.227507E+02   0.300501E+03
  0.587165E-01   0.137875E+01  -0.271245E+02   0.300451E+03
  0.587308E-01   0.157296E+01  -0.309823E+02   0.300410E+03
  0.587422E-01   0.180001E+01  -0.342496E+02   0.300382E+03
  0.587505E-01   0.205071E+01  -0.369014E+02   0.300369E+03
  0.587550E-01   0.231892E+01  -0.389007E+02   0.300374E+03
  0.587550E-01   0.259961E+01  -0.401131E+02   0.300402E+03
  0.587469E-01   0.287525E+01  -0.402476E+02   0.300459E+03
  0.587395E-01   0.320309E+01  -0.384205E+02   0.300576E+03
  0.586915E-01   0.352683E+01  -0.317065E+02   0.300815E+03
  0.586128E-01   0.359902E+01  -0.202991E+02   0.301100E+03
  0.585559E-01   0.331083E+01  -0.934568E+01   0.301282E+03
  0.585474E-01   0.286973E+01  -0.300755E+01   0.301362E+03
  0.585697E-01   0.255843E+01  -0.625498E+00   0.301358E+03
  0.585946E-01   0.244061E+01  -0.916819E-02   0.301303E+03
  0.586083E-01   0.242982E+01   0.857354E-01   0.301259E+03
  0.586153E-01   0.245515E+01   0.860353E-01   0.301231E+03
  0.586212E-01   0.249090E+01   0.859357E-01   0.301204E+03
  0.586267E-01   0.252995E+01   0.992380E-01   0.301178E+03
  0.586309E-01   0.256950E+01   0.129323E+00   0.301157E+03
  0.586337E-01   0.260767E+01   0.179654E+00   0.301143E+03
  0.586351E-01   0.264258E+01   0.251276E+00   0.301134E+03
  0.586357E-01   0.267231E+01   0.337216E+00   0.301128E+03
  0.586360E-01   0.269558E+01   0.421916E+00   0.301123E+03
  0.586362E-01   0.271235E+01   0.490990E+00   0.301119E+03
  0.586365E-01   0.272367E+01   0.540004E+00   0.301116E+03
  0.586367E-01   0.273093E+01   0.572583E+00   0.301114E+03
  0.586371E-01   0.273659E+01   0.599888E+00   0.301112E+03
  0.586376E-01   0.274320E+01   0.629515E+00   0.301110E+03
  0.586383E-01   0.275173E+01   0.660872E+00   0.301108E+03
  0.586390E-01   0.276269E+01   0.690082E+00   0.301106E+03
  0.586398E-01   0.277669E+01   0.712592E+00   0.301103E+03
  0.586407E-01   0.279428E+01   0.724826E+00   0.301100E+03
  0.586416E-01   0.281580E+01   0.725971E+00   0.301097E+03
  0.586426E-01   0.284123E+01   0.718838E+00   0.301093E+03
  0.586436E-01   0.287009E+01   0.709032E+00   0.301090E+03
  0.586445E-01   0.290157E+01   0.702853E+00   0.301086E+03
  0.586452E-01   0.293462E+01   0.705292E+00   0.301082E+03
  0.586459E-01   0.296809E+01   0.719017E+00   0.301078E+03
  0.586465E-01   0.300088E+01   0.744310E+00   0.301074E+03
  0.586469E-01   0.303199E+01   0.779468E+00   0.301071E+03
  0.586473E-01   0.306059E+01   0.821372E+00   0.301067E+03
  0.586477E-01   0.308609E+01   0.866177E+00   0.301064E+03
  0.586481E-01   0.310816E+01   0.910091E+00   0.301060E+03
  0.586484E-01   0.312673E+01   0.950058E+00   0.301057E+03
  0.586487E-01   0.314197E+01   0.984140E+00   0.301054E+03
  0.586490E-01   0.315411E+01   0.101159E+01   0.301051E+03
  0.586494E-01   0.316489E+01   0.103584E+01   0.301050E+03
  0.586501E-01   0.317737E+01   0.106028E+01   0.301048E+03
  0.586508E-01   0.319321E+01   0.108323E+01   0.301046E+03
  0.586515E-01   0.321317E+01   0.110036E+01   0.301044E+03
  0.586523E-01   0.323827E+01   0.110586E+01   0.301042E+03
  0.586530E-01   0.326964E+01   0.109301E+01   0.301041E+03
  0.586538E-01   0.330847E+01   0.105574E+01   0.301041E+03
  0.586543E-01   0.335585E+01   0.991479E+00   0.301041E+03
  0.586546E-01   0.341247E+01   0.903849E+00   0.301043E+03
  0.586543E-01   0.347846E+01   0.803015E+00   0.301048E+03
  0.586529E-01   0.355337E+01   0.702199E+00   0.301058E+03
  0.586492E-01   0.363650E+01   0.612405E+00   0.301079E+03
  0.586409E-01   0.372720E+01   0.539236E+00   0.301124E+03
  0.586230E-01   0.382506E+01   0.483412E+00   0.301218E+03
  0.585857E-01   0.392998E+01   0.443247E+00   0.301412E+03
  0.585109E-01   0.404202E+01   0.416551E+00   0.301799E+03
  0.583691E-01   0.416140E+01   0.401710E+00   0.302534E+03
  0.581171E-01   0.428846E+01   0.398047E+00   0.303848E+03
  0.576979E-01   0.442389E+01   0.405900E+00   0.306057E+03
  0.570423E-01   0.456874E+01   0.426415E+00   0.309577E+03
  0.560698E-01   0.472470E+01   0.462335E+00   0.314948E+03
  0.546845E-01   0.489461E+01   0.518617E+00   0.322929E+03
  0.527636E-01   0.508324E+01   0.602970E+00   0.334690E+03
  0.501445E-01   0.529842E+01   0.726571E+00   0.352179E+03
  0.466296E-01   0.555271E+01   0.903201E+00   0.378738E+03
  0.420728E-01   0.586546E+01   0.114492E+01   0.419779E+03
  0.365556E-01   0.626529E+01   0.145332E+01   0.483169E+03
  0.305347E-01   0.679323E+01   0.181492E+01   0.578495E+03
  0.247492E-01   0.749984E+01   0.219998E+01   0.713803E+03
  0.198403E-01   0.842625E+01   0.258261E+01   0.890493E+03
  0.160495E-01   0.957705E+01   0.297133E+01   0.110087E+04
  0.132766E-01   0.109096E+02   0.341313E+01   0.133077E+04
  0.112952E-01   0.123471E+02   0.396495E+01   0.156408E+04
  0.989081E-02   0.138000E+02   0.465942E+01   0.178578E+04
  0.890386E-02   0.151815E+02   0.549374E+01   0.198243E+04
  0.821969E-02   0.164169E+02   0.643714E+01   0.214414E+04
  0.774800E-02   0.174586E+02   0.743485E+01   0.226897E+04
  0.741863E-02   0.182988E+02   0.841829E+01   0.236229E+04
  0.718296E-02   0.189598E+02   0.932778E+01   0.243175E+04
  0.701007E-02   0.194719E+02   0.101275E+02   0.248387E+04
  0.587789E-01   0.196169E+00   0.357099E+01   0.300195E+03
  0.587249E-01   0.651767E+00   0.382535E+01   0.300525E+03
  0.586898E-01   0.116359E+01   0.371423E+01   0.300693E+03
  0.586697E-01   0.162667E+01   0.361273E+01   0.300752E+03
  0.586522E-01   0.196553E+01   0.328304E+01   0.300760E+03
  0.586351E-01   0.212233E+01   0.251095E+01   0.300754E+03
  0.586233E-01   0.210108E+01   0.130743E+01   0.300742E+03
  0.586199E-01   0.196162E+01  -0.308088E+00   0.300724E+03
  0.586253E-01   0.178503E+01  -0.250992E+01   0.300700E+03
  0.586368E-01   0.164508E+01  -0.528533E+01   0.300674E+03
  0.586475E-01   0.156207E+01  -0.874796E+01   0.300642E+03
  0.586638E-01   0.154136E+01  -0.131614E+02   0.300599E+03
  0.586827E-01   0.160194E+01  -0.180635E+02   0.300546E+03
  0.587016E-01   0.173814E+01  -0.229452E+02   0.300489E+03
  0.587187E-01   0.193338E+01  -0.274460E+02   0.300437E+03
  0.587331E-01   0.216991E+01  -0.313828E+02   0.300393E+03
  0.587444E-01   0.243338E+01  -0.346952E+02   0.300364E+03
  0.587527E-01   0.271410E+01  -0.373735E+02   0.300350E+03
  0.587573E-01   0.300602E+01  -0.393898E+02   0.300354E+03
  0.587572E-01   0.330418E+01  -0.406059E+02   0.300382E+03
  0.587485E-01   0.359028E+01  -0.406954E+02   0.300441E+03
  0.587378E-01   0.391236E+01  -0.386420E+02   0.300566E+03
  0.586824E-01   0.418185E+01  -0.315259E+02   0.300816E+03
  0.586001E-01   0.413783E+01  -0.198762E+02   0.301100E+03
  0.585482E-01   0.372268E+01  -0.898205E+01   0.301273E+03
  0.585462E-01   0.320238E+01  -0.283085E+01   0.301348E+03
  0.585709E-01   0.285981E+01  -0.573128E+00   0.301347E+03
  0.585967E-01   0.273132E+01  -0.112238E-02   0.301292E+03
  0.586115E-01   0.271527E+01   0.837843E-01   0.301243E+03
  0.586194E-01   0.273669E+01   0.823285E-01   0.301210E+03
  0.586258E-01   0.276915E+01   0.815059E-01   0.301181E+03
  0.586316E-01   0.280542E+01   0.937049E-01   0.301153E+03
  0.586360E-01   0.284271E+01   0.121906E+00   0.301131E+03
  0.586387E-01   0.287905E+01   0.169331E+00   0.301117E+03
  0.586401E-01   0.291249E+01   0.237026E+00   0.301108E+03
  0.586406E-01   0.294099E+01   0.318505E+00   0.301103E+03
  0.586408E-01   0.296318E+01   0.399063E+00   0.301099E+03
  0.586408E-01   0.297900E+01   0.464995E+00   0.301096E+03
  0.586410E-01   0.298955E+01   0.511999E+00   0.301093E+03
  0.586411E-01   0.299627E+01   0.543411E+00   0.301092E+03
  0.586414E-01   0.300150E+01   0.569944E+00   0.301090E+03
  0.586419E-01   0.300763E+01   0.598691E+00   0.301089E+03
  0.586424E-01   0.301564E+01   0.628849E+00   0.301087E+03
  0.586431E-01   0.302612E+01   0.656587E+00   0.301085E+03
  0.586438E-01   0.303977E+01   0.677545E+00   0.301083E+03
  0.586446E-01   0.305724E+01   0.688384E+00   0.301081E+03
  0.586455E-01   0.307890E+01   0.688450E+00   0.301078E+03
  0.586464E-01   0.310467E+01   0.680560E+00   0.301075E+03
  0.586472E-01   0.313404E+01   0.670161E+00   0.301072E+03
  0.586481E-01   0.316610E+01   0.663317E+00   0.301068E+03
  0.586488E-01   0.319975E+01   0.664787E+00   0.301065E+03
  0.586494E-01   0.323381E+01   0.677093E+00   0.301061E+03
  0.586499E-01   0.326713E+01   0.700477E+00   0.301057E+03
  0.586503E-01   0.329871E+01   0.733304E+00   0.301054E+03
  0.586506E-01   0.332770E+01   0.772610E+00   0.301051E+03
  0.586510E-01   0.335350E+01   0.814758E+00   0.301048E+03
  0.586513E-01   0.337580E+01   0.856177E+00   0.301044E+03
  0.586515E-01   0.339452E+01   0.894001E+00   0.301041E+03
  0.586518E-01   0.340987E+01   0.926410E+00   0.301038E+03
  0.586520E-01   0.342209E+01   0.952671E+00   0.301036E+03
  0.586525E-01   0.343296E+01   0.976041E+00   0.301034E+03
  0.586531E-01   0.344557E+01   0.999651E+00   0.301032E+03
  0.586538E-01   0.346167E+01   0.102180E+01   0.301031E+03
  0.586546E-01   0.348213E+01   0.103827E+01   0.301029E+03
  0.586554E-01   0.350806E+01   0.104346E+01   0.301027E+03
  0.586563E-01   0.354069E+01   0.103087E+01   0.301025E+03
  0.586572E-01   0.358130E+01   0.994722E+00   0.301024E+03
  0.586581E-01   0.363092E+01   0.932666E+00   0.301023E+03
  0.586588E-01   0.369015E+01   0.848416E+00   0.301023E+03
  0.586591E-01   0.375892E+01   0.751922E+00   0.301025E+03
  0.586587E-01   0.383659E+01   0.655922E+00   0.301029E+03
  0.586568E-01   0.392230E+01   0.570858E+00   0.301041E+03
  0.586520E-01   0.401535E+01   0.501919E+00   0.301068E+03
  0.586409E-01   0.411538E+01   0.449636E+00   0.301127E+03
  0.586166E-01   0.422232E+01   0.412294E+00   0.301254E+03
  0.585662E-01   0.433629E+01   0.387760E+00   0.301514E+03
  0.584681E-01   0.445752E+01   0.374490E+00   0.302022E+03
  0.582890E-01   0.458640E+01   0.371848E+00   0.302952E+03
  0.579833E-01   0.472358E+01   0.380164E+00   0.304551E+03
  0.574934E-01   0.487008E+01   0.400550E+00   0.307148E+03
  0.567492E-01   0.502754E+01   0.435631E+00   0.311178E+03
  0.556646E-01   0.519865E+01   0.490160E+00   0.317243E+03
  0.541263E-01   0.538790E+01   0.571591E+00   0.326264E+03
  0.519782E-01   0.560251E+01   0.690899E+00   0.339754E+03
  0.490172E-01   0.585374E+01   0.862147E+00   0.360289E+03
  0.450418E-01   0.615827E+01   0.109922E+01   0.392105E+03
  0.400013E-01   0.654003E+01   0.140874E+01   0.441541E+03
  0.341706E-01   0.703354E+01   0.178564E+01   0.516926E+03
  0.281890E-01   0.768508E+01   0.220571E+01   0.626681E+03
  0.227960E-01   0.854087E+01   0.263343E+01   0.775012E+03
  0.184418E-01   0.962073E+01   0.305338E+01   0.958057E+03
  0.151707E-01   0.108986E+02   0.349304E+01   0.116463E+04
  0.127999E-01   0.123082E+02   0.400405E+01   0.138026E+04
  0.111029E-01   0.137637E+02   0.462584E+01   0.159103E+04
  0.989102E-02   0.151809E+02   0.536529E+01   0.178556E+04
  0.902829E-02   0.164885E+02   0.619972E+01   0.195512E+04
  0.841798E-02   0.176343E+02   0.708890E+01   0.209460E+04
  0.798695E-02   0.185913E+02   0.798233E+01   0.220397E+04
  0.768003E-02   0.193613E+02   0.882875E+01   0.228739E+04
  0.745792E-02   0.199634E+02   0.958911E+01   0.235043E+04
  0.587793E-01   0.216576E+00   0.335026E+01   0.300190E+03
  0.587287E-01   0.716994E+00   0.358428E+01   0.300507E+03
  0.586941E-01   0.127758E+01   0.348256E+01   0.300673E+03
  0.586727E-01   0.178809E+01   0.339710E+01   0.300737E+03
  0.586536E-01   0.217068E+01   0.311133E+01   0.300751E+03
  0.586352E-01   0.236576E+01   0.243069E+01   0.300749E+03
  0.586224E-01   0.237673E+01   0.136657E+01   0.300739E+03
  0.586182E-01   0.226318E+01  -0.756051E-01   0.300722E+03
  0.586230E-01   0.210652E+01  -0.212361E+01   0.300699E+03
  0.586345E-01   0.198334E+01  -0.486891E+01   0.300672E+03
  0.586469E-01   0.192424E+01  -0.847554E+01   0.300639E+03
  0.586651E-01   0.194331E+01  -0.131239E+02   0.300592E+03
  0.586855E-01   0.205636E+01  -0.182580E+02   0.300536E+03
  0.587051E-01   0.225004E+01  -0.233140E+02   0.300476E+03
  0.587222E-01   0.250098E+01  -0.279217E+02   0.300421E+03
  0.587364E-01   0.278744E+01  -0.319117E+02   0.300377E+03
  0.587474E-01   0.309343E+01  -0.352425E+02   0.300347E+03
  0.587553E-01   0.340887E+01  -0.379214E+02   0.300333E+03
  0.587598E-01   0.372797E+01  -0.399302E+02   0.300337E+03
  0.587594E-01   0.404588E+01  -0.411253E+02   0.300365E+03
  0.587498E-01   0.434310E+01  -0.411386E+02   0.300426E+03
  0.587350E-01   0.465515E+01  -0.388018E+02   0.300560E+03
  0.586712E-01   0.485649E+01  -0.312432E+02   0.300820E+03
  0.585856E-01   0.467665E+01  -0.193758E+02   0.301101E+03
  0.585401E-01   0.412041E+01  -0.859190E+01   0.301263E+03
  0.585454E-01   0.351594E+01  -0.265161E+01   0.301333E+03
  0.585729E-01   0.314150E+01  -0.521059E+00   0.301333E+03
  0.585996E-01   0.300250E+01   0.733049E-02   0.301276E+03
  0.586156E-01   0.298141E+01   0.824720E-01   0.301222E+03
  0.586244E-01   0.299920E+01   0.792535E-01   0.301185E+03
  0.586314E-01   0.302870E+01   0.777059E-01   0.301152E+03
  0.586375E-01   0.306264E+01   0.888605E-01   0.301123E+03
  0.586420E-01   0.309815E+01   0.115316E+00   0.301101E+03
  0.586448E-01   0.313318E+01   0.160071E+00   0.301086E+03
  0.586461E-01   0.316562E+01   0.224186E+00   0.301078E+03
  0.586465E-01   0.319330E+01   0.301663E+00   0.301073E+03
  0.586465E-01   0.321472E+01   0.378641E+00   0.301070E+03
  0.586465E-01   0.322980E+01   0.442022E+00   0.301067E+03
  0.586465E-01   0.323971E+01   0.487513E+00   0.301065E+03
  0.586465E-01   0.324597E+01   0.518050E+00   0.301064E+03
  0.586468E-01   0.325081E+01   0.543866E+00   0.301063E+03
  0.586472E-01   0.325654E+01   0.571602E+00   0.301062E+03
  0.586477E-01   0.326412E+01   0.600284E+00   0.301060E+03
  0.586482E-01   0.327424E+01   0.626193E+00   0.301059E+03
  0.586488E-01   0.328773E+01   0.645240E+00   0.301058E+03
  0.586495E-01   0.330528E+01   0.654391E+00   0.301056E+03
  0.586503E-01   0.332728E+01   0.653181E+00   0.301054E+03
  0.586511E-01   0.335363E+01   0.644430E+00   0.301051E+03
  0.586518E-01   0.338374E+01   0.633415E+00   0.301049E+03
  0.586526E-01   0.341662E+01   0.625939E+00   0.301046E+03
  0.586532E-01   0.345109E+01   0.626519E+00   0.301043E+03
  0.586537E-01   0.348593E+01   0.637520E+00   0.301040E+03
  0.586541E-01   0.351996E+01   0.659145E+00   0.301036E+03
  0.586544E-01   0.355216E+01   0.689825E+00   0.301034E+03
  0.586547E-01   0.358167E+01   0.726745E+00   0.301031E+03
  0.586549E-01   0.360789E+01   0.766464E+00   0.301028E+03
  0.586551E-01   0.363049E+01   0.805615E+00   0.301025E+03
  0.586553E-01   0.364944E+01   0.841502E+00   0.301022E+03
  0.586555E-01   0.366495E+01   0.872399E+00   0.301020E+03
  0.586557E-01   0.367728E+01   0.897564E+00   0.301018E+03
  0.586561E-01   0.368825E+01   0.920017E+00   0.301016E+03
  0.586567E-01   0.370104E+01   0.942628E+00   0.301014E+03
  0.586574E-01   0.371746E+01   0.963690E+00   0.301012E+03
  0.586582E-01   0.373848E+01   0.979179E+00   0.301011E+03
  0.586591E-01   0.376532E+01   0.983725E+00   0.301009E+03
  0.586601E-01   0.379932E+01   0.971115E+00   0.301007E+03
  0.586611E-01   0.384180E+01   0.935879E+00   0.301005E+03
  0.586621E-01   0.389378E+01   0.875930E+00   0.301004E+03
  0.586630E-01   0.395571E+01   0.795038E+00   0.301002E+03
  0.586638E-01   0.402733E+01   0.702892E+00   0.301002E+03
  0.586641E-01   0.410779E+01   0.611696E+00   0.301003E+03
  0.586635E-01   0.419609E+01   0.531310E+00   0.301008E+03
  0.586611E-01   0.429150E+01   0.466512E+00   0.301022E+03
  0.586546E-01   0.439368E+01   0.417657E+00   0.301057E+03
  0.586392E-01   0.450262E+01   0.383016E+00   0.301138E+03
  0.586059E-01   0.461850E+01   0.360521E+00   0.301311E+03
  0.585387E-01   0.474159E+01   0.348702E+00   0.301658E+03
  0.584127E-01   0.487228E+01   0.346964E+00   0.302311E+03
  0.581920E-01   0.501123E+01   0.355637E+00   0.303459E+03
  0.578298E-01   0.515943E+01   0.375799E+00   0.305361E+03
  0.572675E-01   0.531845E+01   0.409960E+00   0.308361E+03
  0.564308E-01   0.549087E+01   0.462654E+00   0.312936E+03
  0.552200E-01   0.568095E+01   0.541031E+00   0.319801E+03
  0.534940E-01   0.589542E+01   0.655731E+00   0.330126E+03
  0.510579E-01   0.614447E+01   0.820722E+00   0.345887E+03
  0.476880E-01   0.644265E+01   0.105089E+01   0.370344E+03
  0.432380E-01   0.680981E+01   0.135639E+01   0.408482E+03
  0.378100E-01   0.727390E+01   0.173938E+01   0.467157E+03
  0.318744E-01   0.787404E+01   0.218446E+01   0.554201E+03
  0.261563E-01   0.865554E+01   0.265591E+01   0.675420E+03
  0.212733E-01   0.964968E+01   0.312004E+01   0.830516E+03
  0.174625E-01   0.108492E+02   0.357996E+01   0.101177E+04
  0.146392E-01   0.122031E+02   0.407443E+01   0.120686E+04
  0.125940E-01   0.136329E+02   0.464456E+01   0.140272E+04
  0.111202E-01   0.150550E+02   0.530790E+01   0.158839E+04
  0.100564E-01   0.163977E+02   0.605297E+01   0.175603E+04
  0.928742E-02   0.176082E+02   0.684889E+01   0.190069E+04
  0.873167E-02   0.186543E+02   0.765650E+01   0.202032E+04
  0.832959E-02   0.195244E+02   0.843469E+01   0.211582E+04
  0.803704E-02   0.202225E+02   0.914754E+01   0.219028E+04
  0.587800E-01   0.235050E+00   0.312943E+01   0.300186E+03
  0.587327E-01   0.775990E+00   0.334436E+01   0.300489E+03
  0.586988E-01   0.138058E+01   0.325169E+01   0.300651E+03
  0.586765E-01   0.193381E+01   0.318051E+01   0.300719E+03
  0.586559E-01   0.235580E+01   0.293403E+01   0.300739E+03
  0.586362E-01   0.258548E+01   0.233589E+01   0.300740E+03
  0.586226E-01   0.262571E+01   0.139771E+01   0.300732E+03
  0.586176E-01   0.253598E+01   0.112515E+00   0.300717E+03
  0.586219E-01   0.239785E+01  -0.179905E+01   0.300694E+03
  0.586336E-01   0.229137E+01  -0.454045E+01   0.300667E+03
  0.586480E-01   0.225952E+01  -0.833625E+01   0.300632E+03
  0.586686E-01   0.232616E+01  -0.132620E+02   0.300582E+03
  0.586904E-01   0.250175E+01  -0.186448E+02   0.300522E+03
  0.587104E-01   0.276274E+01  -0.238661E+02   0.300460E+03
  0.587272E-01   0.307773E+01  -0.285576E+02   0.300405E+03
  0.587406E-01   0.342072E+01  -0.325726E+02   0.300362E+03
  0.587509E-01   0.377420E+01  -0.358930E+02   0.300332E+03
  0.587583E-01   0.412801E+01  -0.385454E+02   0.300318E+03
  0.587625E-01   0.447687E+01  -0.405218E+02   0.300321E+03
  0.587617E-01   0.481603E+01  -0.416702E+02   0.300350E+03
  0.587509E-01   0.512424E+01  -0.415717E+02   0.300414E+03
  0.587309E-01   0.542035E+01  -0.388877E+02   0.300558E+03
  0.586578E-01   0.553749E+01  -0.308480E+02   0.300828E+03
  0.585695E-01   0.520162E+01  -0.187952E+02   0.301103E+03
  0.585316E-01   0.449149E+01  -0.817601E+01   0.301252E+03
  0.585450E-01   0.379919E+01  -0.247035E+01   0.301315E+03
  0.585757E-01   0.339274E+01  -0.469451E+00   0.301313E+03
  0.586036E-01   0.324349E+01   0.160811E-01   0.301255E+03
  0.586206E-01   0.321770E+01   0.816974E-01   0.301196E+03
  0.586304E-01   0.323223E+01   0.767130E-01   0.301154E+03
  0.586380E-01   0.325924E+01   0.744320E-01   0.301119E+03
  0.586444E-01   0.329142E+01   0.845815E-01   0.301088E+03
  0.586490E-01   0.332580E+01   0.109396E+00   0.301065E+03
  0.586518E-01   0.336018E+01   0.151661E+00   0.301050E+03
  0.586531E-01   0.339226E+01   0.212465E+00   0.301042E+03
  0.586534E-01   0.341967E+01   0.286306E+00   0.301038E+03
  0.586533E-01   0.344078E+01   0.360157E+00   0.301035E+03
  0.586531E-01   0.345547E+01   0.421481E+00   0.301033E+03
  0.586530E-01   0.346498E+01   0.465890E+00   0.301032E+03
  0.586530E-01   0.347090E+01   0.495821E+00   0.301031E+03
  0.586532E-01   0.347548E+01   0.520962E+00   0.301030E+03
  0.586536E-01   0.348092E+01   0.547552E+00   0.301029E+03
  0.586540E-01   0.348825E+01   0.574495E+00   0.301028E+03
  0.586544E-01   0.349826E+01   0.598257E+00   0.301027E+03
  0.586550E-01   0.351185E+01   0.615095E+00   0.301026E+03
  0.586556E-01   0.352980E+01   0.622327E+00   0.301025E+03
  0.586562E-01   0.355250E+01   0.619700E+00   0.301024E+03
  0.586569E-01   0.357980E+01   0.610030E+00   0.301022E+03
  0.586575E-01   0.361102E+01   0.598404E+00   0.301020E+03
  0.586581E-01   0.364509E+01   0.590347E+00   0.301018E+03
  0.586586E-01   0.368073E+01   0.590120E+00   0.301016E+03
  0.586590E-01   0.371669E+01   0.599928E+00   0.301013E+03
  0.586593E-01   0.375176E+01   0.619934E+00   0.301011E+03
