  0.689027E-02   0.138794E+02   0.352125E+02   0.249680E+04
  0.701787E-02   0.132579E+02   0.340211E+02   0.245760E+04
  0.715159E-02   0.126685E+02   0.328641E+02   0.241707E+04
  0.729213E-02   0.121098E+02   0.317405E+02   0.237514E+04
  0.744026E-02   0.115802E+02   0.306493E+02   0.233179E+04
  0.759669E-02   0.110784E+02   0.295895E+02   0.228705E+04
  0.776207E-02   0.106030E+02   0.285599E+02   0.224098E+04
  0.793687E-02   0.101523E+02   0.275595E+02   0.219375E+04
  0.812143E-02   0.972485E+01   0.265875E+02   0.214556E+04
  0.831585E-02   0.931918E+01   0.256430E+02   0.209666E+04
  0.852015E-02   0.893378E+01   0.247251E+02   0.204733E+04
  0.873422E-02   0.856718E+01   0.238331E+02   0.199784E+04
  0.895790E-02   0.821803E+01   0.229662E+02   0.194845E+04
  0.919099E-02   0.788506E+01   0.221239E+02   0.189939E+04
  0.943333E-02   0.756711E+01   0.213054E+02   0.185084E+04
  0.968484E-02   0.726314E+01   0.205101E+02   0.180295E+04
  0.994551E-02   0.697218E+01   0.197375E+02   0.175582E+04
  0.102154E-01   0.669339E+01   0.189868E+02   0.170952E+04
  0.104946E-01   0.642599E+01   0.182575E+02   0.166410E+04
  0.107835E-01   0.616929E+01   0.175490E+02   0.161957E+04
  0.110823E-01   0.592265E+01   0.168607E+02   0.157595E+04
  0.113913E-01   0.568549E+01   0.161920E+02   0.153322E+04
  0.117111E-01   0.545727E+01   0.155423E+02   0.149138E+04
  0.120421E-01   0.523749E+01   0.149111E+02   0.145041E+04
  0.123849E-01   0.502568E+01   0.142977E+02   0.141029E+04
  0.127401E-01   0.482139E+01   0.137016E+02   0.137099E+04
  0.131084E-01   0.462420E+01   0.131223E+02   0.133249E+04
  0.134906E-01   0.443373E+01   0.125592E+02   0.129475E+04
  0.138875E-01   0.424961E+01   0.120117E+02   0.125776E+04
  0.143000E-01   0.407147E+01   0.114795E+02   0.122149E+04
  0.147293E-01   0.389897E+01   0.109619E+02   0.118591E+04
  0.151763E-01   0.373179E+01   0.104584E+02   0.115098E+04
  0.156425E-01   0.356963E+01   0.996864E+01   0.111669E+04
  0.161293E-01   0.341217E+01   0.949201E+01   0.108300E+04
  0.166381E-01   0.325914E+01   0.902809E+01   0.104988E+04
  0.171709E-01   0.311025E+01   0.857638E+01   0.101731E+04
  0.177296E-01   0.296523E+01   0.813643E+01   0.985258E+03
  0.183165E-01   0.282382E+01   0.770779E+01   0.953693E+03
  0.189341E-01   0.268576E+01   0.729000E+01   0.922586E+03
  0.195855E-01   0.255078E+01   0.688262E+01   0.891909E+03
  0.202737E-01   0.241865E+01   0.648520E+01   0.861631E+03
  0.210028E-01   0.228910E+01   0.609729E+01   0.831722E+03
  0.217770E-01   0.216190E+01   0.571848E+01   0.802153E+03
  0.226014E-01   0.203677E+01   0.534831E+01   0.772893E+03
  0.234820E-01   0.191347E+01   0.498632E+01   0.743909E+03
  0.244255E-01   0.179173E+01   0.463208E+01   0.715170E+03
  0.254402E-01   0.167129E+01   0.428510E+01   0.686643E+03
  0.265356E-01   0.155187E+01   0.394495E+01   0.658296E+03
  0.277232E-01   0.143317E+01   0.361111E+01   0.630092E+03
  0.290168E-01   0.131491E+01   0.328309E+01   0.601998E+03
  0.304332E-01   0.119676E+01   0.296033E+01   0.573974E+03
  0.319933E-01   0.107840E+01   0.264224E+01   0.545980E+03
  0.337230E-01   0.959459E+00   0.232819E+01   0.517971E+03
  0.356551E-01   0.839552E+00   0.201745E+01   0.489896E+03
  0.378319E-01   0.718266E+00   0.170924E+01   0.461703E+03
  0.403091E-01   0.595127E+00   0.140260E+01   0.433323E+03
  0.431615E-01   0.469658E+00   0.109647E+01   0.404680E+03
  0.464942E-01   0.341215E+00   0.789447E+00   0.375667E+03
  0.504575E-01   0.209049E+00   0.479874E+00   0.346154E+03
  0.552792E-01   0.724073E-01   0.165420E+00   0.315957E+03
  0.289767E-02   0.186152E+03   0.171522E+02   0.478798E+04
  0.283440E-02   0.184003E+03   0.178254E+02   0.486185E+04
  0.277873E-02   0.182211E+03   0.184064E+02   0.492533E+04
  0.272952E-02   0.180512E+03   0.190731E+02   0.498080E+04
  0.268552E-02   0.178882E+03   0.198335E+02   0.502986E+04
  0.264580E-02   0.177313E+03   0.206862E+02   0.507370E+04
  0.260970E-02   0.175799E+03   0.216304E+02   0.511319E+04
  0.257670E-02   0.174332E+03   0.226663E+02   0.514900E+04
  0.254637E-02   0.172906E+03   0.237947E+02   0.518166E+04
  0.251840E-02   0.171511E+03   0.250154E+02   0.521157E+04
  0.249253E-02   0.170143E+03   0.263292E+02   0.523908E+04
  0.246853E-02   0.168793E+03   0.277361E+02   0.526446E+04
  0.244625E-02   0.167455E+03   0.292365E+02   0.528792E+04
  0.242555E-02   0.166122E+03   0.308301E+02   0.530965E+04
  0.240630E-02   0.164787E+03   0.325166E+02   0.532978E+04
  0.238842E-02   0.163446E+03   0.342949E+02   0.534842E+04
  0.237185E-02   0.162090E+03   0.361634E+02   0.536565E+04
  0.235656E-02   0.160712E+03   0.381198E+02   0.538153E+04
  0.234252E-02   0.159307E+03   0.401609E+02   0.539608E+04
  0.232976E-02   0.157866E+03   0.422823E+02   0.540930E+04
  0.231829E-02   0.156383E+03   0.444788E+02   0.542119E+04
  0.230814E-02   0.154851E+03   0.467439E+02   0.543170E+04
  0.229938E-02   0.153262E+03   0.490699E+02   0.544079E+04
  0.229208E-02   0.151611E+03   0.514480E+02   0.544838E+04
  0.228630E-02   0.149893E+03   0.538683E+02   0.545442E+04
  0.228214E-02   0.148101E+03   0.563195E+02   0.545881E+04
  0.227966E-02   0.146231E+03   0.587897E+02   0.546147E+04
  0.227895E-02   0.144280E+03   0.612659E+02   0.546233E+04
  0.228010E-02   0.142246E+03   0.637342E+02   0.546131E+04
  0.228317E-02   0.140128E+03   0.661802E+02   0.545834E+04
  0.228820E-02   0.137924E+03   0.685891E+02   0.545335E+04
  0.229527E-02   0.135637E+03   0.709455E+02   0.544629E+04
  0.230440E-02   0.133266E+03   0.732342E+02   0.543714E+04
  0.231560E-02   0.130816E+03   0.754403E+02   0.542584E+04
  0.232891E-02   0.128288E+03   0.775493E+02   0.541239E+04
  0.234432E-02   0.125689E+03   0.795470E+02   0.539678E+04
  0.236181E-02   0.123023E+03   0.814210E+02   0.537899E+04
  0.238138E-02   0.120295E+03   0.831595E+02   0.535902E+04
  0.240299E-02   0.117513E+03   0.847523E+02   0.533688E+04
  0.242664E-02   0.114682E+03   0.861910E+02   0.531256E+04
  0.245229E-02   0.111811E+03   0.874690E+02   0.528605E+04
  0.247993E-02   0.108905E+03   0.885809E+02   0.525733E+04
  0.250954E-02   0.105973E+03   0.895237E+02   0.522637E+04
  0.254113E-02   0.103023E+03   0.902959E+02   0.519312E+04
  0.257471E-02   0.100061E+03   0.908979E+02   0.515751E+04
  0.261031E-02   0.970945E+02   0.913315E+02   0.511943E+04
  0.264800E-02   0.941311E+02   0.916001E+02   0.507876E+04
  0.268788E-02   0.911772E+02   0.917083E+02   0.503531E+04
  0.273010E-02   0.882393E+02   0.916621E+02   0.498886E+04
  0.277485E-02   0.853230E+02   0.914682E+02   0.493911E+04
  0.282241E-02   0.824337E+02   0.911341E+02   0.488570E+04
  0.287315E-02   0.795762E+02   0.906681E+02   0.482817E+04
  0.292755E-02   0.767544E+02   0.900785E+02   0.476592E+04
  0.298627E-02   0.739718E+02   0.893739E+02   0.469825E+04
  0.305020E-02   0.712310E+02   0.885629E+02   0.462437E+04
  0.312017E-02   0.685344E+02   0.876535E+02   0.454342E+04
  0.319741E-02   0.658842E+02   0.866529E+02   0.445435E+04
  0.328353E-02   0.632819E+02   0.855677E+02   0.435612E+04
  0.338028E-02   0.607284E+02   0.844035E+02   0.424801E+04
  0.348921E-02   0.582255E+02   0.831645E+02   0.413028E+04
  0.361089E-02   0.557760E+02   0.818532E+02   0.400505E+04
  0.374384E-02   0.533853E+02   0.804704E+02   0.387703E+04
  0.388404E-02   0.510610E+02   0.790164E+02   0.375298E+04
  0.402593E-02   0.488120E+02   0.774925E+02   0.363949E+04
  0.416512E-02   0.466452E+02   0.759030E+02   0.354020E+04
  0.429849E-02   0.445637E+02   0.742560E+02   0.345524E+04
  0.442539E-02   0.425676E+02   0.725617E+02   0.338258E+04
  0.454637E-02   0.406542E+02   0.708310E+02   0.331963E+04
  0.466237E-02   0.388200E+02   0.690747E+02   0.326413E+04
  0.477427E-02   0.370617E+02   0.673023E+02   0.321429E+04
  0.488287E-02   0.353763E+02   0.655222E+02   0.316876E+04
  0.498881E-02   0.337615E+02   0.637416E+02   0.312655E+04
  0.509324E-02   0.322148E+02   0.619668E+02   0.308691E+04
  0.519603E-02   0.307343E+02   0.602035E+02   0.304924E+04
  0.529746E-02   0.293180E+02   0.584565E+02   0.301312E+04
  0.539788E-02   0.279638E+02   0.567299E+02   0.297819E+04
  0.549755E-02   0.266700E+02   0.550273E+02   0.294417E+04
  0.559679E-02   0.254344E+02   0.533518E+02   0.291082E+04
  0.569585E-02   0.242551E+02   0.517060E+02   0.287793E+04
  0.579504E-02   0.231301E+02   0.500921E+02   0.284532E+04
  0.589469E-02   0.220577E+02   0.485118E+02   0.281281E+04
  0.599513E-02   0.210361E+02   0.469664E+02   0.278026E+04
  0.609680E-02   0.200637E+02   0.454567E+02   0.274752E+04
  0.619987E-02   0.191391E+02   0.439837E+02   0.271447E+04
  0.630471E-02   0.182601E+02   0.425482E+02   0.268097E+04
  0.641174E-02   0.174242E+02   0.411508E+02   0.264690E+04
  0.652150E-02   0.166294E+02   0.397914E+02   0.261210E+04
  0.663452E-02   0.158740E+02   0.384697E+02   0.257645E+04
  0.675144E-02   0.151563E+02   0.371852E+02   0.253982E+04
  0.687288E-02   0.144748E+02   0.359372E+02   0.250206E+04
  0.699959E-02   0.138279E+02   0.347250E+02   0.246307E+04
  0.713234E-02   0.132141E+02   0.335475E+02   0.242275E+04
  0.727178E-02   0.126320E+02   0.324040E+02   0.238106E+04
  0.741867E-02   0.120799E+02   0.312933E+02   0.233794E+04
  0.757376E-02   0.115565E+02   0.302145E+02   0.229343E+04
  0.773769E-02   0.110603E+02   0.291664E+02   0.224759E+04
  0.791099E-02   0.105898E+02   0.281481E+02   0.220056E+04
  0.809397E-02   0.101435E+02   0.271586E+02   0.215253E+04
  0.828680E-02   0.971969E+01   0.261970E+02   0.210376E+04
  0.848950E-02   0.931699E+01   0.252624E+02   0.205452E+04
  0.870197E-02   0.893389E+01   0.243542E+02   0.200508E+04
  0.892407E-02   0.856899E+01   0.234715E+02   0.195570E+04
  0.915560E-02   0.822099E+01   0.226138E+02   0.190662E+04
  0.939640E-02   0.788866E+01   0.217802E+02   0.185802E+04
  0.964638E-02   0.757093E+01   0.209703E+02   0.181006E+04
  0.990552E-02   0.726681E+01   0.201834E+02   0.176284E+04
  0.101739E-01   0.697542E+01   0.194187E+02   0.171644E+04
  0.104516E-01   0.669595E+01   0.186758E+02   0.167090E+04
  0.107388E-01   0.642769E+01   0.179540E+02   0.162626E+04
  0.110360E-01   0.616995E+01   0.172527E+02   0.158251E+04
  0.113434E-01   0.592215E+01   0.165714E+02   0.153966E+04
  0.116615E-01   0.568371E+01   0.159093E+02   0.149769E+04
  0.119907E-01   0.545411E+01   0.152659E+02   0.145659E+04
  0.123317E-01   0.523285E+01   0.146407E+02   0.141634E+04
  0.126851E-01   0.501948E+01   0.140330E+02   0.137690E+04
  0.130515E-01   0.481354E+01   0.134423E+02   0.133826E+04
  0.134318E-01   0.461465E+01   0.128681E+02   0.130040E+04
  0.138266E-01   0.442241E+01   0.123097E+02   0.126327E+04
  0.142371E-01   0.423643E+01   0.117668E+02   0.122686E+04
  0.146643E-01   0.405637E+01   0.112387E+02   0.119114E+04
  0.151092E-01   0.388189E+01   0.107249E+02   0.115608E+04
  0.155731E-01   0.371266E+01   0.102249E+02   0.112164E+04
  0.160575E-01   0.354838E+01   0.973831E+01   0.108781E+04
  0.165640E-01   0.338873E+01   0.926455E+01   0.105456E+04
  0.170944E-01   0.323343E+01   0.880315E+01   0.102185E+04
  0.176505E-01   0.308219E+01   0.835365E+01   0.989657E+03
  0.182348E-01   0.293474E+01   0.791558E+01   0.957951E+03
  0.188498E-01   0.279080E+01   0.748847E+01   0.926702E+03
  0.194983E-01   0.265012E+01   0.707188E+01   0.895882E+03
  0.201838E-01   0.251243E+01   0.666534E+01   0.865460E+03
  0.209099E-01   0.237747E+01   0.626841E+01   0.835405E+03
  0.216812E-01   0.224497E+01   0.588064E+01   0.805689E+03
  0.225026E-01   0.211467E+01   0.550157E+01   0.776278E+03
  0.233801E-01   0.198632E+01   0.513075E+01   0.747143E+03
  0.243206E-01   0.185963E+01   0.476772E+01   0.718249E+03
  0.253322E-01   0.173433E+01   0.441198E+01   0.689564E+03
  0.264246E-01   0.161014E+01   0.406308E+01   0.661054E+03
  0.276094E-01   0.148675E+01   0.372049E+01   0.632684E+03
  0.289003E-01   0.136386E+01   0.338371E+01   0.604418E+03
  0.303146E-01   0.124113E+01   0.305215E+01   0.576216E+03
  0.318729E-01   0.111824E+01   0.272523E+01   0.548038E+03
  0.336016E-01   0.994792E+00   0.240226E+01   0.519838E+03
  0.355340E-01   0.870389E+00   0.208249E+01   0.491563E+03
  0.377127E-01   0.744603E+00   0.176512E+01   0.463159E+03
  0.401945E-01   0.616939E+00   0.144912E+01   0.434556E+03
  0.430553E-01   0.486902E+00   0.113339E+01   0.405677E+03
  0.464022E-01   0.353792E+00   0.816461E+00   0.376410E+03
  0.503887E-01   0.216811E+00   0.496601E+00   0.346625E+03
  0.552489E-01   0.751484E-01   0.171331E+00   0.316129E+03
  0.291708E-02   0.186609E+03   0.171652E+02   0.476546E+04
  0.285129E-02   0.184455E+03   0.178290E+02   0.484249E+04
  0.279369E-02   0.182669E+03   0.183910E+02   0.490838E+04
  0.274296E-02   0.180978E+03   0.190386E+02   0.496572E+04
  0.269773E-02   0.179357E+03   0.197804E+02   0.501629E+04
  0.265700E-02   0.177800E+03   0.206153E+02   0.506137E+04
  0.262005E-02   0.176300E+03   0.215428E+02   0.510190E+04
  0.258630E-02   0.174850E+03   0.225628E+02   0.513858E+04
  0.255533E-02   0.173442E+03   0.236761E+02   0.517200E+04
  0.252679E-02   0.172068E+03   0.248828E+02   0.520258E+04
  0.250041E-02   0.170722E+03   0.261836E+02   0.523068E+04
  0.247595E-02   0.169397E+03   0.275787E+02   0.525657E+04
  0.245326E-02   0.168085E+03   0.290683E+02   0.528051E+04
  0.243216E-02   0.166781E+03   0.306526E+02   0.530266E+04
  0.241254E-02   0.165478E+03   0.323310E+02   0.532318E+04
  0.239433E-02   0.164169E+03   0.341030E+02   0.534219E+04
  0.237745E-02   0.162847E+03   0.359669E+02   0.535976E+04
  0.236185E-02   0.161505E+03   0.379206E+02   0.537596E+04
  0.234754E-02   0.160137E+03   0.399608E+02   0.539081E+04
  0.233449E-02   0.158735E+03   0.420834E+02   0.540432E+04
  0.232274E-02   0.157291E+03   0.442831E+02   0.541649E+04
  0.231234E-02   0.155800E+03   0.465535E+02   0.542727E+04
  0.230331E-02   0.154253E+03   0.488868E+02   0.543662E+04
  0.229575E-02   0.152644E+03   0.512742E+02   0.544448E+04
  0.228971E-02   0.150968E+03   0.537056E+02   0.545078E+04
  0.228528E-02   0.149218E+03   0.561697E+02   0.545544E+04
  0.228254E-02   0.147391E+03   0.586542E+02   0.545837E+04
  0.228156E-02   0.145483E+03   0.611464E+02   0.545951E+04
  0.228243E-02   0.143491E+03   0.636322E+02   0.545877E+04
  0.228520E-02   0.141415E+03   0.660970E+02   0.545608E+04
  0.228995E-02   0.139253E+03   0.685262E+02   0.545138E+04
  0.229672E-02   0.137005E+03   0.709044E+02   0.544463E+04
  0.230554E-02   0.134675E+03   0.732162E+02   0.543578E+04
  0.231643E-02   0.132263E+03   0.754468E+02   0.542480E+04
  0.232943E-02   0.129774E+03   0.775817E+02   0.541167E+04
  0.234450E-02   0.127212E+03   0.796070E+02   0.539638E+04
  0.236168E-02   0.124581E+03   0.815099E+02   0.537892E+04
  0.238091E-02   0.121887E+03   0.832788E+02   0.535929E+04
  0.240219E-02   0.119137E+03   0.849035E+02   0.533749E+04
  0.242550E-02   0.116337E+03   0.863754E+02   0.531352E+04
  0.245082E-02   0.113494E+03   0.876876E+02   0.528736E+04
  0.247812E-02   0.110615E+03   0.888351E+02   0.525900E+04
  0.250738E-02   0.107707E+03   0.898144E+02   0.522841E+04
  0.253861E-02   0.104778E+03   0.906238E+02   0.519553E+04
  0.257184E-02   0.101835E+03   0.912635E+02   0.516031E+04
  0.260707E-02   0.988859E+02   0.917352E+02   0.512264E+04
  0.264439E-02   0.959366E+02   0.920420E+02   0.508239E+04
  0.268389E-02   0.929942E+02   0.921885E+02   0.503940E+04
  0.272569E-02   0.900650E+02   0.921803E+02   0.499343E+04
  0.277001E-02   0.871548E+02   0.920238E+02   0.494420E+04
  0.281710E-02   0.842689E+02   0.917267E+02   0.489137E+04
  0.286732E-02   0.814122E+02   0.912969E+02   0.483447E+04
  0.292114E-02   0.785888E+02   0.907427E+02   0.477295E+04
  0.297917E-02   0.758021E+02   0.900727E+02   0.470609E+04
  0.304230E-02   0.730549E+02   0.892956E+02   0.463313E+04
  0.311136E-02   0.703497E+02   0.884193E+02   0.455322E+04
  0.318751E-02   0.676885E+02   0.874510E+02   0.446534E+04
  0.327231E-02   0.650730E+02   0.863975E+02   0.436842E+04
  0.336752E-02   0.625042E+02   0.852642E+02   0.426169E+04
  0.347472E-02   0.599835E+02   0.840556E+02   0.414524E+04
  0.359467E-02   0.575136E+02   0.827739E+02   0.402091E+04
  0.372621E-02   0.550994E+02   0.814200E+02   0.389304E+04
  0.386562E-02   0.527480E+02   0.799938E+02   0.376822E+04
  0.400738E-02   0.504684E+02   0.784959E+02   0.365321E+04
  0.414705E-02   0.482678E+02   0.769298E+02   0.355211E+04
  0.428112E-02   0.461504E+02   0.753030E+02   0.346545E+04
  0.440874E-02   0.441166E+02   0.736250E+02   0.339138E+04
  0.453038E-02   0.421644E+02   0.719068E+02   0.332734E+04
  0.464690E-02   0.402905E+02   0.701593E+02   0.327100E+04
  0.475924E-02   0.384917E+02   0.683921E+02   0.322051E+04
  0.486820E-02   0.367652E+02   0.666136E+02   0.317449E+04
  0.497443E-02   0.351088E+02   0.648314E+02   0.313190E+04
  0.507899E-02   0.335204E+02   0.630520E+02   0.309195E+04
  0.518197E-02   0.319979E+02   0.612811E+02   0.305405E+04
  0.528356E-02   0.305396E+02   0.595240E+02   0.301775E+04
  0.538409E-02   0.291438E+02   0.577848E+02   0.298267E+04
  0.548385E-02   0.278085E+02   0.560675E+02   0.294854E+04
  0.558312E-02   0.265320E+02   0.543754E+02   0.291511E+04
  0.568221E-02   0.253124E+02   0.527112E+02   0.288216E+04
  0.578141E-02   0.241479E+02   0.510773E+02   0.284951E+04
  0.588098E-02   0.230366E+02   0.494757E+02   0.281699E+04
  0.598131E-02   0.219774E+02   0.479075E+02   0.278444E+04
  0.608285E-02   0.209690E+02   0.463740E+02   0.275172E+04
  0.618573E-02   0.200095E+02   0.448767E+02   0.271871E+04
  0.629031E-02   0.190961E+02   0.434167E+02   0.268527E+04
  0.639707E-02   0.182270E+02   0.419944E+02   0.265127E+04
  0.650645E-02   0.174003E+02   0.406098E+02   0.261656E+04
  0.661906E-02   0.166143E+02   0.392629E+02   0.258102E+04
  0.673543E-02   0.158673E+02   0.379532E+02   0.254450E+04
  0.685627E-02   0.151576E+02   0.366802E+02   0.250689E+04
  0.698230E-02   0.144838E+02   0.354431E+02   0.246805E+04
  0.711424E-02   0.138442E+02   0.342411E+02   0.242790E+04
  0.725279E-02   0.132374E+02   0.330734E+02   0.238637E+04
  0.739870E-02   0.126619E+02   0.319389E+02   0.234343E+04
  0.755273E-02   0.121162E+02   0.308366E+02   0.229909E+04
  0.771550E-02   0.115986E+02   0.297655E+02   0.225340E+04
  0.788757E-02   0.111078E+02   0.287247E+02   0.220650E+04
  0.806931E-02   0.106420E+02   0.277132E+02   0.215859E+04
  0.826089E-02   0.101997E+02   0.267301E+02   0.210989E+04
  0.846233E-02   0.977927E+01   0.257746E+02   0.206069E+04
  0.867355E-02   0.937927E+01   0.248459E+02   0.201126E+04
  0.889441E-02   0.899822E+01   0.239433E+02   0.196186E+04
  0.912473E-02   0.863476E+01   0.230662E+02   0.191273E+04
  0.936433E-02   0.828763E+01   0.222138E+02   0.186406E+04
  0.961311E-02   0.795568E+01   0.213856E+02   0.181601E+04
  0.987104E-02   0.763790E+01   0.205809E+02   0.176869E+04
  0.101382E-01   0.733336E+01   0.197991E+02   0.172219E+04
  0.104146E-01   0.704121E+01   0.190396E+02   0.167654E+04
  0.107007E-01   0.676070E+01   0.183018E+02   0.163178E+04
  0.109965E-01   0.649115E+01   0.175850E+02   0.158792E+04
  0.113026E-01   0.623190E+01   0.168886E+02   0.154495E+04
  0.116193E-01   0.598239E+01   0.162121E+02   0.150287E+04
  0.119472E-01   0.574204E+01   0.155548E+02   0.146165E+04
  0.122867E-01   0.551034E+01   0.149161E+02   0.142128E+04
  0.126385E-01   0.528683E+01   0.142955E+02   0.138173E+04
  0.130034E-01   0.507104E+01   0.136923E+02   0.134298E+04
  0.133820E-01   0.486256E+01   0.131061E+02   0.130499E+04
  0.137752E-01   0.466095E+01   0.125362E+02   0.126776E+04
  0.141840E-01   0.446585E+01   0.119821E+02   0.123123E+04
  0.146093E-01   0.427688E+01   0.114433E+02   0.119540E+04
  0.150523E-01   0.409369E+01   0.109192E+02   0.116023E+04
  0.155143E-01   0.391594E+01   0.104093E+02   0.112568E+04
  0.159968E-01   0.374330E+01   0.991308E+01   0.109174E+04
  0.165012E-01   0.357548E+01   0.943009E+01   0.105838E+04
  0.170293E-01   0.341215E+01   0.895981E+01   0.102556E+04
  0.175833E-01   0.325303E+01   0.850174E+01   0.993253E+03
  0.181653E-01   0.309784E+01   0.805542E+01   0.961435E+03
  0.187779E-01   0.294628E+01   0.762034E+01   0.930074E+03
  0.194239E-01   0.279809E+01   0.719607E+01   0.899140E+03
  0.201068E-01   0.265300E+01   0.678211E+01   0.868604E+03
  0.208304E-01   0.251072E+01   0.637799E+01   0.838434E+03
  0.215989E-01   0.237100E+01   0.598327E+01   0.808600E+03
  0.224176E-01   0.223356E+01   0.559746E+01   0.779070E+03
  0.232923E-01   0.209813E+01   0.522012E+01   0.749813E+03
  0.242299E-01   0.196442E+01   0.485074E+01   0.720796E+03
  0.252386E-01   0.183215E+01   0.448883E+01   0.691983E+03
  0.263282E-01   0.170102E+01   0.413391E+01   0.663343E+03
  0.275102E-01   0.157073E+01   0.378544E+01   0.634838E+03
  0.287985E-01   0.144095E+01   0.344290E+01   0.606433E+03
  0.302104E-01   0.131133E+01   0.310569E+01   0.578086E+03
  0.317668E-01   0.118153E+01   0.277322E+01   0.549757E+03
  0.334942E-01   0.105114E+01   0.244477E+01   0.521400E+03
  0.354261E-01   0.919744E+00   0.211956E+01   0.492960E+03
  0.376058E-01   0.786883E+00   0.179676E+01   0.464382E+03
  0.400905E-01   0.652025E+00   0.147533E+01   0.435594E+03
  0.429575E-01   0.514627E+00   0.115412E+01   0.406517E+03
  0.463155E-01   0.373976E+00   0.831597E+00   0.377038E+03
  0.503206E-01   0.229244E+00   0.505969E+00   0.347023E+03
  0.552121E-01   0.795070E-01   0.174657E+00   0.316275E+03
  0.293713E-02   0.187055E+03   0.171729E+02   0.474214E+04
  0.286866E-02   0.184893E+03   0.178277E+02   0.482252E+04
  0.280903E-02   0.183113E+03   0.183705E+02   0.489094E+04
  0.275671E-02   0.181431E+03   0.189988E+02   0.495025E+04
  0.271021E-02   0.179820E+03   0.197220E+02   0.500239E+04
  0.266845E-02   0.178276E+03   0.205387E+02   0.504874E+04
  0.263062E-02   0.176791E+03   0.214489E+02   0.509033E+04
  0.259612E-02   0.175357E+03   0.224526E+02   0.512792E+04
  0.256449E-02   0.173969E+03   0.235505E+02   0.516211E+04
  0.253537E-02   0.172617E+03   0.247427E+02   0.519336E+04
  0.250848E-02   0.171294E+03   0.260297E+02   0.522206E+04
  0.248356E-02   0.169995E+03   0.274123E+02   0.524849E+04
  0.246044E-02   0.168711E+03   0.288903E+02   0.527289E+04
  0.243895E-02   0.167437E+03   0.304644E+02   0.529548E+04
  0.241897E-02   0.166165E+03   0.321340E+02   0.531640E+04
  0.240042E-02   0.164890E+03   0.338987E+02   0.533577E+04
  0.238321E-02   0.163603E+03   0.357569E+02   0.535368E+04
  0.236732E-02   0.162299E+03   0.377069E+02   0.537020E+04
  0.235271E-02   0.160970E+03   0.397454E+02   0.538535E+04
  0.233939E-02   0.159608E+03   0.418684E+02   0.539916E+04
  0.232737E-02   0.158206E+03   0.440706E+02   0.541161E+04
  0.231669E-02   0.156758E+03   0.463455E+02   0.542266E+04
  0.230741E-02   0.155255E+03   0.486855E+02   0.543229E+04
  0.229958E-02   0.153690E+03   0.510816E+02   0.544042E+04
  0.229327E-02   0.152059E+03   0.535236E+02   0.544698E+04
  0.228857E-02   0.150355E+03   0.560002E+02   0.545191E+04
  0.228555E-02   0.148573E+03   0.584990E+02   0.545512E+04
  0.228429E-02   0.146710E+03   0.610068E+02   0.545654E+04
  0.228487E-02   0.144763E+03   0.635099E+02   0.545609E+04
  0.228735E-02   0.142731E+03   0.659936E+02   0.545369E+04
  0.229180E-02   0.140613E+03   0.684429E+02   0.544930E+04
  0.229825E-02   0.138410E+03   0.708429E+02   0.544286E+04
  0.230676E-02   0.136122E+03   0.731781E+02   0.543433E+04
  0.231733E-02   0.133752E+03   0.754335E+02   0.542368E+04
  0.232999E-02   0.131303E+03   0.775947E+02   0.541088E+04
  0.234473E-02   0.128781E+03   0.796478E+02   0.539593E+04
  0.236155E-02   0.126188E+03   0.815801E+02   0.537882E+04
  0.238044E-02   0.123531E+03   0.833800E+02   0.535955E+04
  0.240137E-02   0.120816E+03   0.850372E+02   0.533811E+04
  0.242432E-02   0.118050E+03   0.865430E+02   0.531450E+04
  0.244927E-02   0.115238E+03   0.878905E+02   0.528872E+04
  0.247621E-02   0.112388E+03   0.890743E+02   0.526074E+04
  0.250510E-02   0.109507E+03   0.900911E+02   0.523054E+04
  0.253596E-02   0.106603E+03   0.909390E+02   0.519807E+04
  0.256880E-02   0.103683E+03   0.916177E+02   0.516327E+04
  0.260365E-02   0.100753E+03   0.921288E+02   0.512603E+04
  0.264057E-02   0.978202E+02   0.924753E+02   0.508624E+04
  0.267965E-02   0.948919E+02   0.926613E+02   0.504373E+04
  0.272102E-02   0.919741E+02   0.926923E+02   0.499827E+04
  0.276488E-02   0.890726E+02   0.925748E+02   0.494961E+04
  0.281146E-02   0.861928E+02   0.923160E+02   0.489739E+04
  0.286113E-02   0.833396E+02   0.919237E+02   0.484117E+04
  0.291432E-02   0.805170E+02   0.914062E+02   0.478040E+04
  0.297164E-02   0.777289E+02   0.907721E+02   0.471441E+04
  0.303392E-02   0.749779E+02   0.900298E+02   0.464242E+04
  0.310202E-02   0.722667E+02   0.891877E+02   0.456361E+04
  0.317702E-02   0.695971E+02   0.882531E+02   0.447697E+04
  0.326044E-02   0.669710E+02   0.872326E+02   0.438144E+04
  0.335402E-02   0.643892E+02   0.861323E+02   0.427618E+04
  0.345940E-02   0.618529E+02   0.849567E+02   0.416112E+04
  0.357749E-02   0.593642E+02   0.837082E+02   0.403781E+04
  0.370746E-02   0.569274E+02   0.823876E+02   0.391021E+04
  0.384596E-02   0.545492E+02   0.809943E+02   0.378468E+04
  0.398758E-02   0.522388E+02   0.795281E+02   0.366809E+04
  0.412768E-02   0.500039E+02   0.779911E+02   0.356505E+04
  0.426254E-02   0.478497E+02   0.763896E+02   0.347652E+04
