  0.281276E-02   0.207821E+03  -0.729688E+00   0.487837E+04
  0.281611E-02   0.207725E+03  -0.475486E+00   0.487444E+04
  0.281970E-02   0.209529E+03  -0.187236E+01   0.486980E+04
  0.281570E-02   0.209322E+03  -0.167123E+01   0.487433E+04
  0.280975E-02   0.209071E+03  -0.151057E+01   0.488119E+04
  0.280283E-02   0.208812E+03  -0.139390E+01   0.488916E+04
  0.279563E-02   0.208563E+03  -0.131961E+01   0.489744E+04
  0.278860E-02   0.208333E+03  -0.128011E+01   0.490552E+04
  0.278202E-02   0.208125E+03  -0.126774E+01   0.491307E+04
  0.277610E-02   0.207942E+03  -0.127535E+01   0.491985E+04
  0.277095E-02   0.207786E+03  -0.129751E+01   0.492574E+04
  0.276667E-02   0.207655E+03  -0.132986E+01   0.493065E+04
  0.276329E-02   0.207551E+03  -0.136807E+01   0.493451E+04
  0.276086E-02   0.207471E+03  -0.140942E+01   0.493730E+04
  0.275938E-02   0.207415E+03  -0.145097E+01   0.493901E+04
  0.275888E-02   0.207381E+03  -0.149188E+01   0.493961E+04
  0.275934E-02   0.207368E+03  -0.152995E+01   0.493911E+04
  0.276077E-02   0.207374E+03  -0.156373E+01   0.493750E+04
  0.276322E-02   0.207397E+03  -0.159425E+01   0.493475E+04
  0.276719E-02   0.207448E+03  -0.164060E+01   0.493032E+04
  0.277247E-02   0.207532E+03  -0.167579E+01   0.492436E+04
  0.277894E-02   0.207636E+03  -0.169473E+01   0.491704E+04
  0.278649E-02   0.207755E+03  -0.169021E+01   0.490848E+04
  0.279501E-02   0.207882E+03  -0.166064E+01   0.489879E+04
  0.280435E-02   0.208012E+03  -0.160347E+01   0.488815E+04
  0.281432E-02   0.208137E+03  -0.151846E+01   0.487676E+04
  0.282466E-02   0.208250E+03  -0.140432E+01   0.486492E+04
  0.283504E-02   0.208344E+03  -0.126275E+01   0.485301E+04
  0.284499E-02   0.208410E+03  -0.109536E+01   0.484157E+04
  0.285385E-02   0.208441E+03  -0.901156E+00   0.483135E+04
  0.286072E-02   0.208422E+03  -0.677317E+00   0.482339E+04
  0.286432E-02   0.208321E+03  -0.412616E+00   0.481914E+04
  0.286869E-02   0.210082E+03  -0.179527E+01   0.481354E+04
  0.286395E-02   0.209862E+03  -0.159137E+01   0.481898E+04
  0.285702E-02   0.209594E+03  -0.143240E+01   0.482702E+04
  0.284905E-02   0.209320E+03  -0.132057E+01   0.483628E+04
  0.284079E-02   0.209058E+03  -0.125364E+01   0.484585E+04
  0.283275E-02   0.208815E+03  -0.122275E+01   0.485517E+04
  0.282524E-02   0.208598E+03  -0.121939E+01   0.486385E+04
  0.281848E-02   0.208408E+03  -0.123601E+01   0.487166E+04
  0.281259E-02   0.208246E+03  -0.126671E+01   0.487845E+04
  0.280767E-02   0.208112E+03  -0.130726E+01   0.488413E+04
  0.280376E-02   0.208005E+03  -0.135295E+01   0.488864E+04
  0.280091E-02   0.207925E+03  -0.140125E+01   0.489193E+04
  0.279910E-02   0.207870E+03  -0.144893E+01   0.489401E+04
  0.279838E-02   0.207838E+03  -0.149547E+01   0.489487E+04
  0.279873E-02   0.207829E+03  -0.153825E+01   0.489449E+04
  0.280016E-02   0.207840E+03  -0.157600E+01   0.489288E+04
  0.280271E-02   0.207869E+03  -0.160958E+01   0.489000E+04
  0.280691E-02   0.207929E+03  -0.166026E+01   0.488526E+04
  0.281257E-02   0.208024E+03  -0.169772E+01   0.487881E+04
  0.281957E-02   0.208140E+03  -0.171700E+01   0.487084E+04
  0.282776E-02   0.208272E+03  -0.171008E+01   0.486146E+04
  0.283705E-02   0.208413E+03  -0.167590E+01   0.485081E+04
  0.284727E-02   0.208556E+03  -0.161186E+01   0.483906E+04
  0.285822E-02   0.208692E+03  -0.151817E+01   0.482646E+04
  0.286960E-02   0.208815E+03  -0.139359E+01   0.481333E+04
  0.288105E-02   0.208917E+03  -0.124067E+01   0.480009E+04
  0.289204E-02   0.208990E+03  -0.106151E+01   0.478734E+04
  0.290184E-02   0.209024E+03  -0.855837E+00   0.477595E+04
  0.290942E-02   0.209005E+03  -0.621851E+00   0.476711E+04
  0.291330E-02   0.208899E+03  -0.347353E+00   0.476248E+04
  0.291836E-02   0.210619E+03  -0.171610E+01   0.475607E+04
  0.291276E-02   0.210385E+03  -0.150948E+01   0.476253E+04
  0.290476E-02   0.210101E+03  -0.135242E+01   0.477188E+04
  0.289562E-02   0.209812E+03  -0.124586E+01   0.478256E+04
  0.288620E-02   0.209536E+03  -0.118676E+01   0.479357E+04
  0.287705E-02   0.209282E+03  -0.116485E+01   0.480424E+04
  0.286852E-02   0.209055E+03  -0.117080E+01   0.481417E+04
  0.286084E-02   0.208858E+03  -0.119661E+01   0.482310E+04
  0.285415E-02   0.208690E+03  -0.123617E+01   0.483087E+04
  0.284854E-02   0.208552E+03  -0.128493E+01   0.483739E+04
  0.284406E-02   0.208443E+03  -0.133829E+01   0.484258E+04
  0.284075E-02   0.208362E+03  -0.139355E+01   0.484643E+04
  0.283861E-02   0.208308E+03  -0.144745E+01   0.484892E+04
  0.283766E-02   0.208278E+03  -0.149968E+01   0.485004E+04
  0.283790E-02   0.208273E+03  -0.154721E+01   0.484979E+04
  0.283932E-02   0.208289E+03  -0.158891E+01   0.484817E+04
  0.284196E-02   0.208324E+03  -0.162540E+01   0.484515E+04
  0.284645E-02   0.208393E+03  -0.168036E+01   0.484006E+04
  0.285253E-02   0.208499E+03  -0.171985E+01   0.483308E+04
  0.286010E-02   0.208628E+03  -0.173910E+01   0.482438E+04
  0.286901E-02   0.208773E+03  -0.172932E+01   0.481410E+04
  0.287915E-02   0.208927E+03  -0.169009E+01   0.480239E+04
  0.289036E-02   0.209082E+03  -0.161873E+01   0.478943E+04
  0.290238E-02   0.209231E+03  -0.151583E+01   0.477547E+04
  0.291493E-02   0.209364E+03  -0.138037E+01   0.476090E+04
  0.292758E-02   0.209473E+03  -0.121564E+01   0.474617E+04
  0.293977E-02   0.209552E+03  -0.102447E+01   0.473196E+04
  0.295063E-02   0.209589E+03  -0.807290E+00   0.471926E+04
  0.295903E-02   0.209570E+03  -0.563596E+00   0.470941E+04
  0.296324E-02   0.209457E+03  -0.279973E+00   0.470436E+04
  0.296883E-02   0.211140E+03  -0.163519E+01   0.469730E+04
  0.296229E-02   0.210891E+03  -0.142578E+01   0.470489E+04
  0.295308E-02   0.210591E+03  -0.127095E+01   0.471571E+04
  0.294265E-02   0.210287E+03  -0.117014E+01   0.472797E+04
  0.293195E-02   0.209996E+03  -0.111926E+01   0.474054E+04
  0.292157E-02   0.209731E+03  -0.110658E+01   0.475270E+04
  0.291193E-02   0.209495E+03  -0.112214E+01   0.476400E+04
  0.290325E-02   0.209290E+03  -0.115739E+01   0.477414E+04
  0.289569E-02   0.209117E+03  -0.120595E+01   0.478298E+04
  0.288933E-02   0.208975E+03  -0.126310E+01   0.479040E+04
  0.288423E-02   0.208864E+03  -0.132406E+01   0.479635E+04
  0.288044E-02   0.208782E+03  -0.138646E+01   0.480078E+04
  0.287793E-02   0.208729E+03  -0.144658E+01   0.480371E+04
  0.287674E-02   0.208702E+03  -0.150455E+01   0.480511E+04
  0.287686E-02   0.208700E+03  -0.155686E+01   0.480500E+04
  0.287828E-02   0.208721E+03  -0.160246E+01   0.480337E+04
  0.288105E-02   0.208762E+03  -0.164170E+01   0.480019E+04
  0.288582E-02   0.208839E+03  -0.170089E+01   0.479472E+04
  0.289238E-02   0.208957E+03  -0.174206E+01   0.478715E+04
  0.290059E-02   0.209099E+03  -0.176095E+01   0.477766E+04
  0.291029E-02   0.209257E+03  -0.174786E+01   0.476640E+04
  0.292138E-02   0.209424E+03  -0.170315E+01   0.475351E+04
  0.293367E-02   0.209592E+03  -0.162399E+01   0.473921E+04
  0.294691E-02   0.209751E+03  -0.151138E+01   0.472376E+04
  0.296076E-02   0.209894E+03  -0.136456E+01   0.470759E+04
  0.297478E-02   0.210011E+03  -0.118750E+01   0.469120E+04
  0.298829E-02   0.210095E+03  -0.983994E+00   0.467537E+04
  0.300037E-02   0.210135E+03  -0.755358E+00   0.466120E+04
  0.300973E-02   0.210115E+03  -0.502961E+00   0.465022E+04
  0.301432E-02   0.209997E+03  -0.210899E+00   0.464470E+04
  0.302030E-02   0.211642E+03  -0.155276E+01   0.463720E+04
  0.301268E-02   0.211380E+03  -0.134048E+01   0.464604E+04
  0.300211E-02   0.211063E+03  -0.118804E+01   0.465847E+04
  0.299024E-02   0.210743E+03  -0.109369E+01   0.467245E+04
  0.297811E-02   0.210439E+03  -0.105138E+01   0.468674E+04
  0.296640E-02   0.210163E+03  -0.104819E+01   0.470053E+04
  0.295553E-02   0.209917E+03  -0.107354E+01   0.471332E+04
  0.294577E-02   0.209705E+03  -0.111856E+01   0.472478E+04
  0.293725E-02   0.209526E+03  -0.117617E+01   0.473477E+04
  0.293009E-02   0.209381E+03  -0.124181E+01   0.474317E+04
  0.292434E-02   0.209267E+03  -0.131047E+01   0.474992E+04
  0.292001E-02   0.209185E+03  -0.137998E+01   0.475499E+04
  0.291712E-02   0.209132E+03  -0.144637E+01   0.475838E+04
  0.291568E-02   0.209107E+03  -0.151012E+01   0.476009E+04
  0.291567E-02   0.209109E+03  -0.156718E+01   0.476012E+04
  0.291709E-02   0.209136E+03  -0.161662E+01   0.475847E+04
  0.291999E-02   0.209183E+03  -0.165848E+01   0.475511E+04
  0.292511E-02   0.209269E+03  -0.172174E+01   0.474924E+04
  0.293218E-02   0.209398E+03  -0.176434E+01   0.474102E+04
  0.294109E-02   0.209552E+03  -0.178249E+01   0.473066E+04
  0.295166E-02   0.209724E+03  -0.176559E+01   0.471833E+04
  0.296380E-02   0.209905E+03  -0.171491E+01   0.470416E+04
  0.297730E-02   0.210085E+03  -0.162738E+01   0.468838E+04
  0.299188E-02   0.210255E+03  -0.150450E+01   0.467131E+04
  0.300721E-02   0.210407E+03  -0.134613E+01   0.465336E+04
  0.302280E-02   0.210531E+03  -0.115687E+01   0.463513E+04
  0.303785E-02   0.210620E+03  -0.940804E+00   0.461751E+04
  0.305132E-02   0.210661E+03  -0.700751E+00   0.460173E+04
  0.306169E-02   0.210640E+03  -0.440061E+00   0.458955E+04
  0.306669E-02   0.210516E+03  -0.140387E+00   0.458354E+04
  0.307287E-02   0.212127E+03  -0.146921E+01   0.457580E+04
  0.306410E-02   0.211851E+03  -0.125435E+01   0.458600E+04
  0.305206E-02   0.211518E+03  -0.110465E+01   0.460015E+04
  0.303858E-02   0.211182E+03  -0.101679E+01   0.461603E+04
  0.302485E-02   0.210865E+03  -0.983177E+00   0.463219E+04
  0.301163E-02   0.210577E+03  -0.989654E+00   0.464774E+04
  0.299939E-02   0.210322E+03  -0.102499E+01   0.466213E+04
  0.298846E-02   0.210103E+03  -0.108035E+01   0.467500E+04
  0.297892E-02   0.209918E+03  -0.114698E+01   0.468623E+04
  0.297088E-02   0.209769E+03  -0.122109E+01   0.469568E+04
  0.296440E-02   0.209653E+03  -0.129755E+01   0.470330E+04
  0.295952E-02   0.209570E+03  -0.137419E+01   0.470905E+04
  0.295621E-02   0.209518E+03  -0.144690E+01   0.471294E+04
  0.295450E-02   0.209495E+03  -0.151641E+01   0.471497E+04
  0.295436E-02   0.209501E+03  -0.157816E+01   0.471515E+04
  0.295579E-02   0.209533E+03  -0.163137E+01   0.471349E+04
  0.295884E-02   0.209587E+03  -0.167566E+01   0.470994E+04
  0.296432E-02   0.209681E+03  -0.174287E+01   0.470362E+04
  0.297195E-02   0.209823E+03  -0.178651E+01   0.469471E+04
  0.298163E-02   0.209990E+03  -0.180347E+01   0.468341E+04
  0.299317E-02   0.210175E+03  -0.178227E+01   0.466991E+04
  0.300649E-02   0.210368E+03  -0.172538E+01   0.465434E+04
  0.302136E-02   0.210560E+03  -0.162934E+01   0.463695E+04
  0.303748E-02   0.210742E+03  -0.149587E+01   0.461809E+04
  0.305444E-02   0.210903E+03  -0.132570E+01   0.459825E+04
  0.307168E-02   0.211033E+03  -0.112408E+01   0.457806E+04
  0.308839E-02   0.211126E+03  -0.895391E+00   0.455850E+04
  0.310336E-02   0.211169E+03  -0.643848E+00   0.454097E+04
  0.311487E-02   0.211147E+03  -0.374671E+00   0.452746E+04
  0.312034E-02   0.211016E+03  -0.685677E-01   0.452091E+04
  0.312653E-02   0.212594E+03  -0.138486E+01   0.451318E+04
  0.311646E-02   0.212304E+03  -0.116788E+01   0.452486E+04
  0.310281E-02   0.211954E+03  -0.102140E+01   0.454090E+04
  0.308759E-02   0.211603E+03  -0.939985E+00   0.455879E+04
  0.307217E-02   0.211273E+03  -0.915354E+00   0.457694E+04
  0.305737E-02   0.210973E+03  -0.931755E+00   0.459436E+04
  0.304370E-02   0.210710E+03  -0.977302E+00   0.461045E+04
  0.303145E-02   0.210483E+03  -0.104282E+01   0.462485E+04
  0.302076E-02   0.210293E+03  -0.111841E+01   0.463741E+04
  0.301177E-02   0.210140E+03  -0.120099E+01   0.464798E+04
  0.300450E-02   0.210022E+03  -0.128519E+01   0.465651E+04
  0.299901E-02   0.209938E+03  -0.136911E+01   0.466297E+04
  0.299526E-02   0.209887E+03  -0.144819E+01   0.466739E+04
  0.299326E-02   0.209867E+03  -0.152340E+01   0.466976E+04
  0.299298E-02   0.209877E+03  -0.158978E+01   0.467011E+04
  0.299442E-02   0.209914E+03  -0.164664E+01   0.466843E+04
  0.299763E-02   0.209974E+03  -0.169317E+01   0.466468E+04
  0.300351E-02   0.210078E+03  -0.176416E+01   0.465789E+04
  0.301179E-02   0.210231E+03  -0.180862E+01   0.464824E+04
  0.302233E-02   0.210411E+03  -0.182407E+01   0.463593E+04
  0.303495E-02   0.210610E+03  -0.179830E+01   0.462117E+04
  0.304954E-02   0.210816E+03  -0.173492E+01   0.460411E+04
  0.306585E-02   0.211020E+03  -0.163011E+01   0.458502E+04
  0.308359E-02   0.211211E+03  -0.148580E+01   0.456426E+04
  0.310231E-02   0.211381E+03  -0.130330E+01   0.454236E+04
  0.312140E-02   0.211518E+03  -0.108868E+01   0.452005E+04
  0.313995E-02   0.211614E+03  -0.847246E+00   0.449838E+04
  0.315660E-02   0.211658E+03  -0.584265E+00   0.447895E+04
  0.316940E-02   0.211634E+03  -0.306957E+00   0.446400E+04
  0.317538E-02   0.211496E+03   0.435771E-02   0.445688E+04
  0.318138E-02   0.213043E+03  -0.129990E+01   0.444944E+04
  0.316987E-02   0.212739E+03  -0.108108E+01   0.446271E+04
  0.315443E-02   0.212373E+03  -0.938092E+00   0.448076E+04
  0.313730E-02   0.212007E+03  -0.863545E+00   0.450083E+04
  0.312003E-02   0.211663E+03  -0.848332E+00   0.452111E+04
  0.310351E-02   0.211353E+03  -0.875046E+00   0.454052E+04
  0.308828E-02   0.211080E+03  -0.930981E+00   0.455842E+04
  0.307466E-02   0.210847E+03  -0.100623E+01   0.457442E+04
  0.306280E-02   0.210651E+03  -0.109088E+01   0.458837E+04
  0.305281E-02   0.210494E+03  -0.118198E+01   0.460010E+04
  0.304474E-02   0.210374E+03  -0.127382E+01   0.460959E+04
  0.303859E-02   0.210290E+03  -0.136486E+01   0.461681E+04
  0.303435E-02   0.210239E+03  -0.145026E+01   0.462180E+04
  0.303203E-02   0.210221E+03  -0.153108E+01   0.462454E+04
  0.303160E-02   0.210235E+03  -0.160200E+01   0.462506E+04
  0.303307E-02   0.210278E+03  -0.166240E+01   0.462336E+04
  0.303646E-02   0.210345E+03  -0.171104E+01   0.461940E+04
  0.304276E-02   0.210458E+03  -0.178565E+01   0.461212E+04
  0.305169E-02   0.210623E+03  -0.183068E+01   0.460168E+04
  0.306314E-02   0.210817E+03  -0.184437E+01   0.458831E+04
  0.307688E-02   0.211028E+03  -0.181380E+01   0.457223E+04
  0.309283E-02   0.211247E+03  -0.174346E+01   0.455358E+04
  0.311072E-02   0.211463E+03  -0.162927E+01   0.453266E+04
  0.313024E-02   0.211665E+03  -0.147382E+01   0.450985E+04
  0.315090E-02   0.211842E+03  -0.127859E+01   0.448575E+04
  0.317203E-02   0.211985E+03  -0.105080E+01   0.446116E+04
  0.319263E-02   0.212084E+03  -0.796522E+00   0.443724E+04
  0.321115E-02   0.212129E+03  -0.522193E+00   0.441579E+04
  0.322539E-02   0.212102E+03  -0.237205E+00   0.439930E+04
  0.323192E-02   0.211958E+03   0.781747E-01   0.439159E+04
  0.323748E-02   0.213475E+03  -0.121456E+01   0.438473E+04
  0.322439E-02   0.213157E+03  -0.994354E+00   0.439969E+04
  0.320698E-02   0.212775E+03  -0.855113E+00   0.441988E+04
  0.318777E-02   0.212394E+03  -0.787651E+00   0.444224E+04
  0.316847E-02   0.212037E+03  -0.782097E+00   0.446477E+04
  0.315008E-02   0.211716E+03  -0.819298E+00   0.448628E+04
  0.313317E-02   0.211434E+03  -0.885683E+00   0.450609E+04
  0.311808E-02   0.211193E+03  -0.970854E+00   0.452378E+04
  0.310495E-02   0.210993E+03  -0.106466E+01   0.453919E+04
  0.309390E-02   0.210832E+03  -0.116424E+01   0.455215E+04
  0.308496E-02   0.210710E+03  -0.126364E+01   0.456266E+04
  0.307814E-02   0.210625E+03  -0.136162E+01   0.457067E+04
  0.307338E-02   0.210575E+03  -0.145302E+01   0.457625E+04
  0.307074E-02   0.210560E+03  -0.153938E+01   0.457938E+04
  0.307015E-02   0.210579E+03  -0.161474E+01   0.458008E+04
  0.307163E-02   0.210627E+03  -0.167860E+01   0.457836E+04
  0.307519E-02   0.210701E+03  -0.172927E+01   0.457420E+04
  0.308194E-02   0.210823E+03  -0.180718E+01   0.456639E+04
  0.309157E-02   0.211001E+03  -0.185241E+01   0.455514E+04
  0.310400E-02   0.211207E+03  -0.186411E+01   0.454064E+04
  0.311896E-02   0.211432E+03  -0.182836E+01   0.452315E+04
  0.313638E-02   0.211664E+03  -0.175075E+01   0.450281E+04
  0.315600E-02   0.211891E+03  -0.162687E+01   0.447995E+04
  0.317747E-02   0.212103E+03  -0.145995E+01   0.445497E+04
  0.320026E-02   0.212288E+03  -0.125177E+01   0.442854E+04
  0.322364E-02   0.212436E+03  -0.101063E+01   0.440153E+04
  0.324648E-02   0.212537E+03  -0.743490E+00   0.437524E+04
  0.326704E-02   0.212581E+03  -0.457945E+00   0.435166E+04
  0.328284E-02   0.212552E+03  -0.165662E+00   0.433358E+04
  0.328999E-02   0.212400E+03   0.152643E+00   0.432527E+04
  0.329483E-02   0.213889E+03  -0.112913E+01   0.431931E+04
  0.328002E-02   0.213558E+03  -0.908124E+00   0.433604E+04
  0.326048E-02   0.213160E+03  -0.772927E+00   0.435844E+04
  0.323901E-02   0.212764E+03  -0.712765E+00   0.438318E+04
  0.321753E-02   0.212394E+03  -0.717042E+00   0.440805E+04
  0.319712E-02   0.212062E+03  -0.764825E+00   0.443176E+04
  0.317841E-02   0.211772E+03  -0.841685E+00   0.445356E+04
  0.316173E-02   0.211524E+03  -0.936757E+00   0.447301E+04
  0.314725E-02   0.211319E+03  -0.103967E+01   0.448994E+04
  0.313506E-02   0.211154E+03  -0.114757E+01   0.450420E+04
  0.312519E-02   0.211030E+03  -0.125441E+01   0.451576E+04
  0.311764E-02   0.210945E+03  -0.135923E+01   0.452461E+04
  0.311235E-02   0.210896E+03  -0.145650E+01   0.453081E+04
  0.310935E-02   0.210884E+03  -0.154825E+01   0.453434E+04
  0.310860E-02   0.210907E+03  -0.162789E+01   0.453524E+04
  0.311008E-02   0.210961E+03  -0.169507E+01   0.453351E+04
  0.311384E-02   0.211042E+03  -0.174765E+01   0.452913E+04
  0.312107E-02   0.211174E+03  -0.182859E+01   0.452078E+04
  0.313145E-02   0.211364E+03  -0.187372E+01   0.450867E+04
  0.314492E-02   0.211584E+03  -0.188314E+01   0.449298E+04
  0.316121E-02   0.211822E+03  -0.184200E+01   0.447401E+04
  0.318023E-02   0.212066E+03  -0.175684E+01   0.445191E+04
  0.320171E-02   0.212304E+03  -0.162303E+01   0.442700E+04
  0.322530E-02   0.212526E+03  -0.144438E+01   0.439974E+04
  0.325040E-02   0.212718E+03  -0.122313E+01   0.437087E+04
  0.327621E-02   0.212870E+03  -0.968525E+00   0.434135E+04
  0.330148E-02   0.212974E+03  -0.688539E+00   0.431262E+04
  0.332424E-02   0.213017E+03  -0.391945E+00   0.428688E+04
  0.334174E-02   0.212984E+03  -0.926321E-01   0.426719E+04
  0.334951E-02   0.212825E+03   0.227528E+00   0.425829E+04
  0.335333E-02   0.214287E+03  -0.104399E+01   0.425357E+04
  0.333669E-02   0.213943E+03  -0.822901E+00   0.427208E+04
  0.331487E-02   0.213528E+03  -0.692086E+00   0.429673E+04
  0.329099E-02   0.213118E+03  -0.639455E+00   0.432389E+04
  0.326718E-02   0.212735E+03  -0.653675E+00   0.435115E+04
  0.324462E-02   0.212393E+03  -0.712043E+00   0.437710E+04
  0.322398E-02   0.212094E+03  -0.799336E+00   0.440095E+04
  0.320562E-02   0.211840E+03  -0.904185E+00   0.442222E+04
  0.318969E-02   0.211629E+03  -0.101607E+01   0.444073E+04
  0.317630E-02   0.211462E+03  -0.113212E+01   0.445631E+04
  0.316545E-02   0.211335E+03  -0.124625E+01   0.446897E+04
  0.315713E-02   0.211250E+03  -0.135768E+01   0.447868E+04
  0.315126E-02   0.211203E+03  -0.146066E+01   0.448553E+04
  0.314789E-02   0.211194E+03  -0.155763E+01   0.448948E+04
  0.314695E-02   0.211221E+03  -0.164138E+01   0.449059E+04
  0.314845E-02   0.211282E+03  -0.171170E+01   0.448886E+04
  0.315239E-02   0.211370E+03  -0.176609E+01   0.448426E+04
  0.316013E-02   0.211512E+03  -0.184975E+01   0.447536E+04
  0.317132E-02   0.211714E+03  -0.189458E+01   0.446236E+04
  0.318591E-02   0.211947E+03  -0.190142E+01   0.444543E+04
  0.320361E-02   0.212199E+03  -0.185474E+01   0.442492E+04
  0.322435E-02   0.212455E+03  -0.176182E+01   0.440098E+04
  0.324783E-02   0.212704E+03  -0.161786E+01   0.437395E+04
  0.327370E-02   0.212934E+03  -0.142737E+01   0.434434E+04
  0.330128E-02   0.213133E+03  -0.119299E+01   0.431297E+04
  0.332969E-02   0.213289E+03  -0.924957E+00   0.428091E+04
  0.335754E-02   0.213394E+03  -0.632222E+00   0.424972E+04
  0.338264E-02   0.213435E+03  -0.324731E+00   0.422185E+04
  0.340190E-02   0.213398E+03  -0.185612E-01   0.420058E+04
  0.341032E-02   0.213231E+03   0.302600E+00   0.419115E+04
  0.341281E-02   0.214669E+03  -0.959515E+00   0.418800E+04
  0.339424E-02   0.214311E+03  -0.739324E+00   0.420823E+04
  0.337003E-02   0.213881E+03  -0.613248E+00   0.423509E+04
  0.334362E-02   0.213456E+03  -0.568361E+00   0.426465E+04
  0.331736E-02   0.213061E+03  -0.592528E+00   0.429429E+04
  0.329254E-02   0.212708E+03  -0.661407E+00   0.432251E+04
  0.326986E-02   0.212401E+03  -0.759009E+00   0.434842E+04
  0.324973E-02   0.212141E+03  -0.873428E+00   0.437154E+04
  0.323228E-02   0.211926E+03  -0.994073E+00   0.439165E+04
  0.321761E-02   0.211755E+03  -0.111805E+01   0.440861E+04
  0.320572E-02   0.211627E+03  -0.123922E+01   0.442239E+04
  0.319659E-02   0.211541E+03  -0.135702E+01   0.443298E+04
  0.319011E-02   0.211496E+03  -0.146549E+01   0.444050E+04
  0.318634E-02   0.211490E+03  -0.156744E+01   0.444490E+04
  0.318520E-02   0.211522E+03  -0.165510E+01   0.444624E+04
  0.318670E-02   0.211590E+03  -0.172837E+01   0.444450E+04
  0.319085E-02   0.211685E+03  -0.178452E+01   0.443969E+04
  0.319913E-02   0.211837E+03  -0.187058E+01   0.443022E+04
  0.321117E-02   0.212052E+03  -0.191490E+01   0.441630E+04
  0.322695E-02   0.212298E+03  -0.191898E+01   0.439810E+04
  0.324614E-02   0.212562E+03  -0.186667E+01   0.437601E+04
  0.326871E-02   0.212830E+03  -0.176584E+01   0.435017E+04
  0.329433E-02   0.213090E+03  -0.161163E+01   0.432099E+04
  0.332261E-02   0.213329E+03  -0.140922E+01   0.428900E+04
  0.335281E-02   0.213534E+03  -0.116179E+01   0.425513E+04
  0.338394E-02   0.213693E+03  -0.880501E+00   0.422055E+04
  0.341449E-02   0.213799E+03  -0.575180E+00   0.418698E+04
  0.344199E-02   0.213837E+03  -0.256977E+00   0.415708E+04
  0.346306E-02   0.213796E+03   0.560582E-01   0.413436E+04
  0.347210E-02   0.213621E+03   0.377627E+00   0.412449E+04
  0.347294E-02   0.215035E+03  -0.876197E+00   0.412317E+04
  0.345241E-02   0.214664E+03  -0.658053E+00   0.414503E+04
  0.342577E-02   0.214219E+03  -0.537164E+00   0.417396E+04
  0.339675E-02   0.213779E+03  -0.500213E+00   0.420581E+04
  0.336796E-02   0.213372E+03  -0.534236E+00   0.423778E+04
  0.334078E-02   0.213009E+03  -0.613452E+00   0.426821E+04
  0.331599E-02   0.212694E+03  -0.721093E+00   0.429618E+04
  0.329401E-02   0.212428E+03  -0.844809E+00   0.432114E+04
  0.327496E-02   0.212208E+03  -0.973917E+00   0.434287E+04
  0.325896E-02   0.212034E+03  -0.110552E+01   0.436120E+04
  0.324597E-02   0.211905E+03  -0.123340E+01   0.437612E+04
  0.323599E-02   0.211820E+03  -0.135727E+01   0.438762E+04
  0.322888E-02   0.211777E+03  -0.147100E+01   0.439583E+04
  0.322469E-02   0.211774E+03  -0.157762E+01   0.440068E+04
  0.322333E-02   0.211812E+03  -0.166894E+01   0.440225E+04
  0.322483E-02   0.211886E+03  -0.174497E+01   0.440053E+04
  0.322918E-02   0.211989E+03  -0.180286E+01   0.439551E+04
  0.323802E-02   0.212150E+03  -0.189099E+01   0.438546E+04
  0.325096E-02   0.212378E+03  -0.193471E+01   0.437061E+04
  0.326799E-02   0.212637E+03  -0.193584E+01   0.435112E+04
  0.328877E-02   0.212914E+03  -0.187787E+01   0.432743E+04
  0.331325E-02   0.213193E+03  -0.176908E+01   0.429968E+04
  0.334111E-02   0.213463E+03  -0.160465E+01   0.426833E+04
  0.337191E-02   0.213710E+03  -0.139035E+01   0.423399E+04
  0.340482E-02   0.213921E+03  -0.113009E+01   0.419768E+04
  0.343877E-02   0.214083E+03  -0.835812E+00   0.416069E+04
  0.347205E-02   0.214188E+03  -0.518136E+00   0.412492E+04
  0.350196E-02   0.214223E+03  -0.189414E+00   0.409320E+04
  0.352481E-02   0.214176E+03   0.130660E+00   0.406922E+04
  0.353442E-02   0.213993E+03   0.452352E+00   0.405902E+04
  0.353330E-02   0.215386E+03  -0.794559E+00   0.405975E+04
  0.351084E-02   0.215003E+03  -0.579797E+00   0.408305E+04
  0.348178E-02   0.214542E+03  -0.464626E+00   0.411384E+04
  0.345016E-02   0.214089E+03  -0.435797E+00   0.414780E+04
  0.341880E-02   0.213669E+03  -0.479493E+00   0.418193E+04
  0.338922E-02   0.213297E+03  -0.568720E+00   0.421449E+04
  0.336226E-02   0.212974E+03  -0.686037E+00   0.424444E+04
  0.333837E-02   0.212702E+03  -0.818655E+00   0.427120E+04
  0.331767E-02   0.212478E+03  -0.955840E+00   0.429453E+04
  0.330030E-02   0.212302E+03  -0.109466E+01   0.431423E+04
  0.328618E-02   0.212172E+03  -0.122893E+01   0.433030E+04
  0.327530E-02   0.212087E+03  -0.135847E+01   0.434271E+04
  0.326752E-02   0.212046E+03  -0.147713E+01   0.435161E+04
  0.326288E-02   0.212047E+03  -0.158810E+01   0.435693E+04
  0.326130E-02   0.212090E+03  -0.168283E+01   0.435876E+04
  0.326279E-02   0.212171E+03  -0.176135E+01   0.435705E+04
  0.326735E-02   0.212282E+03  -0.182100E+01   0.435183E+04
  0.327677E-02   0.212453E+03  -0.191089E+01   0.434121E+04
  0.329063E-02   0.212693E+03  -0.195400E+01   0.432543E+04
  0.330898E-02   0.212965E+03  -0.195205E+01   0.430464E+04
