  0.575145E-01   0.154291E+01   0.561722E+00   0.301763E+03
  0.573268E-01   0.116583E+01   0.579246E+00   0.302752E+03
  0.559724E-01   0.782355E+00   0.598487E+00   0.310090E+03
  0.498321E-01   0.415502E+00   0.655624E+00   0.348334E+03
  0.386145E-01   0.659914E-01   0.809519E+00   0.449563E+03
  0.287505E-01  -0.297081E+00   0.106477E+01   0.603831E+03
  0.223104E-01  -0.687873E+00   0.136516E+01   0.778175E+03
  0.182766E-01  -0.110104E+01   0.163471E+01   0.949964E+03
  0.158164E-01  -0.153178E+01   0.181509E+01   0.109777E+04
  0.144077E-01  -0.196910E+01   0.191893E+01   0.120516E+04
  0.137306E-01  -0.240007E+01   0.207289E+01   0.126464E+04
  0.135574E-01  -0.281124E+01   0.239258E+01   0.128084E+04
  0.137226E-01  -0.318577E+01   0.293248E+01   0.126549E+04
  0.140898E-01  -0.350426E+01   0.366354E+01   0.123259E+04
  0.145430E-01  -0.375240E+01   0.450843E+01   0.119427E+04
  0.149903E-01  -0.392617E+01   0.538510E+01   0.115872E+04
  0.153714E-01  -0.403199E+01   0.623093E+01   0.113006E+04
  0.156604E-01  -0.408358E+01   0.700576E+01   0.110927E+04
  0.158585E-01  -0.409816E+01   0.768377E+01   0.109545E+04
  0.159829E-01  -0.409308E+01   0.825303E+01   0.108695E+04
  0.160555E-01  -0.408319E+01   0.871248E+01   0.108204E+04
  0.160962E-01  -0.407970E+01   0.906747E+01   0.107930E+04
  0.577429E-01  -0.197697E+00   0.552234E+01   0.300606E+03
  0.575939E-01  -0.680503E+00   0.602250E+01   0.301305E+03
  0.575573E-01  -0.124146E+01   0.553224E+01   0.301500E+03
  0.575616E-01  -0.173957E+01   0.447262E+01   0.301520E+03
  0.575815E-01  -0.207415E+01   0.203131E+01   0.301509E+03
  0.576066E-01  -0.217274E+01  -0.217053E+01   0.301491E+03
  0.576279E-01  -0.205630E+01  -0.736676E+01   0.301460E+03
  0.576410E-01  -0.182169E+01  -0.122682E+02   0.301421E+03
  0.576465E-01  -0.156928E+01  -0.160043E+02   0.301383E+03
  0.576468E-01  -0.136151E+01  -0.184681E+02   0.301353E+03
  0.576544E-01  -0.117047E+01  -0.202123E+02   0.301328E+03
  0.576616E-01  -0.952114E+00  -0.218538E+02   0.301301E+03
  0.576688E-01  -0.710920E+00  -0.234094E+02   0.301273E+03
  0.576758E-01  -0.447914E+00  -0.248789E+02   0.301245E+03
  0.576825E-01  -0.165223E+00  -0.262523E+02   0.301217E+03
  0.576887E-01   0.135305E+00  -0.275042E+02   0.301191E+03
  0.576942E-01   0.451747E+00  -0.285703E+02   0.301167E+03
  0.576986E-01   0.781311E+00  -0.294262E+02   0.301146E+03
  0.577017E-01   0.111968E+01  -0.300512E+02   0.301129E+03
  0.577037E-01   0.146285E+01  -0.304220E+02   0.301117E+03
  0.577024E-01   0.179662E+01  -0.305081E+02   0.301108E+03
  0.577212E-01   0.223035E+01  -0.301607E+02   0.301103E+03
  0.577400E-01   0.291520E+01  -0.284116E+02   0.301117E+03
  0.577407E-01   0.383834E+01  -0.236783E+02   0.301178E+03
  0.577079E-01   0.482219E+01  -0.159846E+02   0.301278E+03
  0.576538E-01   0.558896E+01  -0.795775E+01   0.301356E+03
  0.576070E-01   0.597973E+01  -0.262806E+01   0.301393E+03
  0.575815E-01   0.606194E+01  -0.489917E+00   0.301417E+03
  0.575708E-01   0.599733E+01   0.239774E-01   0.301441E+03
  0.575661E-01   0.588855E+01   0.102675E+00   0.301461E+03
  0.575641E-01   0.576875E+01   0.117288E+00   0.301474E+03
  0.575636E-01   0.564559E+01   0.137184E+00   0.301479E+03
  0.575641E-01   0.552256E+01   0.173729E+00   0.301481E+03
  0.575655E-01   0.540438E+01   0.228705E+00   0.301481E+03
  0.575675E-01   0.529728E+01   0.297123E+00   0.301480E+03
  0.575700E-01   0.520744E+01   0.367374E+00   0.301479E+03
  0.575726E-01   0.513828E+01   0.428064E+00   0.301477E+03
  0.575749E-01   0.508920E+01   0.474204E+00   0.301475E+03
  0.575767E-01   0.505656E+01   0.506698E+00   0.301472E+03
  0.575781E-01   0.503615E+01   0.529080E+00   0.301470E+03
  0.575784E-01   0.502052E+01   0.548659E+00   0.301468E+03
  0.575783E-01   0.500158E+01   0.570469E+00   0.301467E+03
  0.575781E-01   0.497623E+01   0.595223E+00   0.301465E+03
  0.575777E-01   0.494317E+01   0.622116E+00   0.301464E+03
  0.575773E-01   0.490113E+01   0.649759E+00   0.301463E+03
  0.575769E-01   0.484927E+01   0.676404E+00   0.301462E+03
  0.575764E-01   0.478746E+01   0.700464E+00   0.301462E+03
  0.575760E-01   0.471645E+01   0.721255E+00   0.301462E+03
  0.575758E-01   0.463787E+01   0.739559E+00   0.301462E+03
  0.575757E-01   0.455405E+01   0.757517E+00   0.301463E+03
  0.575758E-01   0.446765E+01   0.777775E+00   0.301465E+03
  0.575760E-01   0.438146E+01   0.802421E+00   0.301467E+03
  0.575763E-01   0.429816E+01   0.832257E+00   0.301469E+03
  0.575767E-01   0.422007E+01   0.866676E+00   0.301472E+03
  0.575771E-01   0.414908E+01   0.904006E+00   0.301475E+03
  0.575775E-01   0.408641E+01   0.942080E+00   0.301479E+03
  0.575777E-01   0.403265E+01   0.978753E+00   0.301483E+03
  0.575777E-01   0.398772E+01   0.101227E+01   0.301488E+03
  0.575777E-01   0.395104E+01   0.104145E+01   0.301492E+03
  0.575776E-01   0.392199E+01   0.106569E+01   0.301496E+03
  0.575770E-01   0.389615E+01   0.108744E+01   0.301500E+03
  0.575757E-01   0.386578E+01   0.110998E+01   0.301504E+03
  0.575742E-01   0.382660E+01   0.113364E+01   0.301508E+03
  0.575726E-01   0.377669E+01   0.115701E+01   0.301512E+03
  0.575707E-01   0.371372E+01   0.117769E+01   0.301517E+03
  0.575687E-01   0.363525E+01   0.119201E+01   0.301522E+03
  0.575665E-01   0.353901E+01   0.119510E+01   0.301528E+03
  0.575642E-01   0.342324E+01   0.118131E+01   0.301534E+03
  0.575619E-01   0.328700E+01   0.114588E+01   0.301540E+03
  0.575596E-01   0.313030E+01   0.108735E+01   0.301547E+03
  0.575573E-01   0.295385E+01   0.100973E+01   0.301554E+03
  0.575549E-01   0.275851E+01   0.922417E+00   0.301563E+03
  0.575523E-01   0.254485E+01   0.837195E+00   0.301574E+03
  0.575495E-01   0.231299E+01   0.763885E+00   0.301586E+03
  0.575462E-01   0.206277E+01   0.707583E+00   0.301600E+03
  0.575427E-01   0.179395E+01   0.669102E+00   0.301616E+03
  0.575384E-01   0.150651E+01   0.647293E+00   0.301636E+03
  0.575301E-01   0.120081E+01   0.640900E+00   0.301677E+03
  0.574862E-01   0.878039E+00   0.648863E+00   0.301906E+03
  0.571350E-01   0.541980E+00   0.668888E+00   0.303763E+03
  0.547068E-01   0.205415E+00   0.700764E+00   0.317259E+03
  0.450970E-01  -0.125985E+00   0.785531E+00   0.384886E+03
  0.327624E-01  -0.465920E+00   0.972762E+00   0.529820E+03
  0.240322E-01  -0.829527E+00   0.125708E+01   0.722321E+03
  0.187279E-01  -0.121667E+01   0.158678E+01   0.926942E+03
  0.154668E-01  -0.161562E+01   0.188023E+01   0.112243E+04
  0.134482E-01  -0.201042E+01   0.209048E+01   0.129097E+04
  0.122340E-01  -0.238824E+01   0.224902E+01   0.141916E+04
  0.115591E-01  -0.274294E+01   0.250041E+01   0.150207E+04
  0.112403E-01  -0.307044E+01   0.296773E+01   0.154472E+04
  0.111429E-01  -0.336020E+01   0.369686E+01   0.155829E+04
  0.111629E-01  -0.359426E+01   0.463898E+01   0.155558E+04
  0.112233E-01  -0.375686E+01   0.569367E+01   0.154732E+04
  0.112747E-01  -0.384302E+01   0.675979E+01   0.154035E+04
  0.112947E-01  -0.386086E+01   0.776316E+01   0.153770E+04
  0.112808E-01  -0.382834E+01   0.865926E+01   0.153965E+04
  0.112416E-01  -0.376764E+01   0.942561E+01   0.154505E+04
  0.111888E-01  -0.370010E+01   0.100575E+02   0.155234E+04
  0.111327E-01  -0.364269E+01   0.105624E+02   0.156015E+04
  0.110802E-01  -0.360801E+01   0.109546E+02   0.156751E+04
  0.577444E-01  -0.182861E+00   0.553532E+01   0.300585E+03
  0.575963E-01  -0.629225E+00   0.607190E+01   0.301286E+03
  0.575574E-01  -0.114979E+01   0.559857E+01   0.301491E+03
  0.575598E-01  -0.161960E+01   0.456430E+01   0.301513E+03
  0.575773E-01  -0.195110E+01   0.215601E+01   0.301501E+03
  0.576003E-01  -0.207659E+01  -0.202672E+01   0.301480E+03
  0.576210E-01  -0.200563E+01  -0.724826E+01   0.301448E+03
  0.576351E-01  -0.181697E+01  -0.122336E+02   0.301407E+03
  0.576420E-01  -0.160002E+01  -0.160844E+02   0.301366E+03
  0.576437E-01  -0.141554E+01  -0.186517E+02   0.301335E+03
  0.576515E-01  -0.124263E+01  -0.204793E+02   0.301308E+03
  0.576591E-01  -0.104271E+01  -0.222061E+02   0.301279E+03
  0.576667E-01  -0.819616E+00  -0.238447E+02   0.301248E+03
  0.576743E-01  -0.574306E+00  -0.253901E+02   0.301218E+03
  0.576814E-01  -0.308713E+00  -0.268266E+02   0.301188E+03
  0.576879E-01  -0.253250E-01  -0.281297E+02   0.301160E+03
  0.576937E-01   0.273823E+00  -0.292494E+02   0.301134E+03
  0.576983E-01   0.586108E+00  -0.301397E+02   0.301112E+03
  0.577016E-01   0.907320E+00  -0.307765E+02   0.301095E+03
  0.577036E-01   0.123317E+01  -0.311349E+02   0.301082E+03
  0.577023E-01   0.154969E+01  -0.311846E+02   0.301074E+03
  0.577198E-01   0.195971E+01  -0.307630E+02   0.301070E+03
  0.577357E-01   0.260131E+01  -0.288318E+02   0.301088E+03
  0.577314E-01   0.344539E+01  -0.237882E+02   0.301157E+03
  0.576942E-01   0.430624E+01  -0.158484E+02   0.301264E+03
  0.576412E-01   0.493400E+01  -0.777702E+01   0.301347E+03
  0.576000E-01   0.522227E+01  -0.252241E+01   0.301388E+03
  0.575792E-01   0.526105E+01  -0.444681E+00   0.301416E+03
  0.575703E-01   0.519109E+01   0.483642E-01   0.301441E+03
  0.575662E-01   0.509014E+01   0.122609E+00   0.301459E+03
  0.575646E-01   0.498139E+01   0.137947E+00   0.301470E+03
  0.575644E-01   0.487013E+01   0.161653E+00   0.301474E+03
  0.575650E-01   0.475910E+01   0.205322E+00   0.301475E+03
  0.575662E-01   0.465234E+01   0.271239E+00   0.301475E+03
  0.575679E-01   0.455533E+01   0.354211E+00   0.301474E+03
  0.575701E-01   0.447361E+01   0.440952E+00   0.301473E+03
  0.575724E-01   0.441041E+01   0.517382E+00   0.301471E+03
  0.575744E-01   0.436536E+01   0.576430E+00   0.301469E+03
  0.575760E-01   0.433531E+01   0.618307E+00   0.301468E+03
  0.575771E-01   0.431650E+01   0.646859E+00   0.301466E+03
  0.575773E-01   0.430209E+01   0.670727E+00   0.301465E+03
  0.575770E-01   0.428459E+01   0.696152E+00   0.301465E+03
  0.575766E-01   0.426117E+01   0.723786E+00   0.301464E+03
  0.575761E-01   0.423065E+01   0.752446E+00   0.301464E+03
  0.575755E-01   0.419188E+01   0.780507E+00   0.301465E+03
  0.575748E-01   0.414414E+01   0.806227E+00   0.301465E+03
  0.575741E-01   0.408735E+01   0.828332E+00   0.301467E+03
  0.575734E-01   0.402228E+01   0.846747E+00   0.301469E+03
  0.575727E-01   0.395047E+01   0.863039E+00   0.301471E+03
  0.575723E-01   0.387404E+01   0.880099E+00   0.301474E+03
  0.575719E-01   0.379542E+01   0.901103E+00   0.301477E+03
  0.575716E-01   0.371709E+01   0.928357E+00   0.301481E+03
  0.575715E-01   0.364142E+01   0.962584E+00   0.301486E+03
  0.575714E-01   0.357049E+01   0.100286E+01   0.301491E+03
  0.575712E-01   0.350598E+01   0.104706E+01   0.301496E+03
  0.575710E-01   0.344900E+01   0.109248E+01   0.301502E+03
  0.575707E-01   0.340006E+01   0.113644E+01   0.301509E+03
  0.575703E-01   0.335913E+01   0.117669E+01   0.301515E+03
  0.575698E-01   0.332569E+01   0.121163E+01   0.301521E+03
  0.575695E-01   0.329921E+01   0.124032E+01   0.301527E+03
  0.575686E-01   0.327565E+01   0.126518E+01   0.301531E+03
  0.575673E-01   0.324795E+01   0.128981E+01   0.301536E+03
  0.575658E-01   0.321221E+01   0.131440E+01   0.301540E+03
  0.575641E-01   0.316670E+01   0.133708E+01   0.301545E+03
  0.575623E-01   0.310934E+01   0.135496E+01   0.301550E+03
  0.575603E-01   0.303801E+01   0.136398E+01   0.301555E+03
  0.575583E-01   0.295080E+01   0.135900E+01   0.301560E+03
  0.575562E-01   0.284630E+01   0.133453E+01   0.301566E+03
  0.575541E-01   0.272397E+01   0.128645E+01   0.301571E+03
  0.575521E-01   0.258413E+01   0.121447E+01   0.301577E+03
  0.575500E-01   0.242773E+01   0.112395E+01   0.301584E+03
  0.575479E-01   0.225582E+01   0.102524E+01   0.301592E+03
  0.575455E-01   0.206909E+01   0.930456E+00   0.301601E+03
  0.575429E-01   0.186788E+01   0.849266E+00   0.301613E+03
  0.575398E-01   0.165224E+01   0.786519E+00   0.301626E+03
  0.575363E-01   0.142224E+01   0.742881E+00   0.301641E+03
  0.575318E-01   0.117813E+01   0.717152E+00   0.301663E+03
  0.575207E-01   0.920568E+00   0.708078E+00   0.301718E+03
  0.574538E-01   0.651012E+00   0.714809E+00   0.302068E+03
  0.569260E-01   0.373692E+00   0.736755E+00   0.304870E+03
  0.534658E-01   0.100606E+00   0.780653E+00   0.324612E+03
  0.418241E-01  -0.166754E+00   0.873307E+00   0.414986E+03
  0.292393E-01  -0.441589E+00   0.107256E+01   0.593625E+03
  0.212680E-01  -0.731674E+00   0.136878E+01   0.816145E+03
  0.165883E-01  -0.102980E+01   0.170770E+01   0.104642E+04
  0.137139E-01  -0.131807E+01   0.201184E+01   0.126580E+04
  0.118950E-01  -0.158020E+01   0.224156E+01   0.145941E+04
  0.107424E-01  -0.180903E+01   0.244096E+01   0.161602E+04
  0.100256E-01  -0.200836E+01   0.276972E+01   0.173151E+04
  0.958963E-02  -0.218432E+01   0.336096E+01   0.181013E+04
  0.932360E-02  -0.233378E+01   0.425695E+01   0.186165E+04
  0.914894E-02  -0.244334E+01   0.539349E+01   0.189709E+04
  0.901510E-02  -0.250012E+01   0.664784E+01   0.192516E+04
  0.889539E-02  -0.250140E+01   0.789742E+01   0.195095E+04
  0.878045E-02  -0.245698E+01   0.905347E+01   0.197632E+04
  0.867040E-02  -0.238477E+01   0.100665E+02   0.200116E+04
  0.856878E-02  -0.230460E+01   0.109178E+02   0.202461E+04
  0.847882E-02  -0.223342E+01   0.116112E+02   0.204576E+04
  0.840219E-02  -0.218308E+01   0.121633E+02   0.206409E+04
  0.833901E-02  -0.216105E+01   0.125965E+02   0.207940E+04
  0.577457E-01  -0.170259E+00   0.554367E+01   0.300566E+03
  0.575987E-01  -0.584772E+00   0.611028E+01   0.301267E+03
  0.575576E-01  -0.106935E+01   0.565508E+01   0.301481E+03
  0.575581E-01  -0.151426E+01   0.465283E+01   0.301506E+03
  0.575734E-01  -0.184435E+01   0.229389E+01   0.301493E+03
  0.575944E-01  -0.199688E+01  -0.184427E+01   0.301470E+03
  0.576146E-01  -0.197096E+01  -0.706557E+01   0.301436E+03
  0.576296E-01  -0.182791E+01  -0.121185E+02   0.301393E+03
  0.576379E-01  -0.164624E+01  -0.160788E+02   0.301351E+03
  0.576409E-01  -0.148489E+01  -0.187507E+02   0.301317E+03
  0.576490E-01  -0.132984E+01  -0.206635E+02   0.301288E+03
  0.576570E-01  -0.114794E+01  -0.224784E+02   0.301257E+03
  0.576651E-01  -0.942351E+00  -0.242042E+02   0.301225E+03
  0.576731E-01  -0.713916E+00  -0.258305E+02   0.301192E+03
  0.576807E-01  -0.464476E+00  -0.273363E+02   0.301160E+03
  0.576875E-01  -0.196655E+00  -0.286929E+02   0.301130E+03
  0.576936E-01   0.869648E-01  -0.298631E+02   0.301102E+03
  0.576985E-01   0.383630E+00  -0.307916E+02   0.301079E+03
  0.577020E-01   0.689515E+00  -0.314427E+02   0.301061E+03
  0.577039E-01   0.100010E+01  -0.317899E+02   0.301048E+03
  0.577026E-01   0.130157E+01  -0.318030E+02   0.301041E+03
  0.577188E-01   0.169112E+01  -0.313062E+02   0.301039E+03
  0.577319E-01   0.229524E+01  -0.291839E+02   0.301061E+03
  0.577228E-01   0.307009E+01  -0.238215E+02   0.301138E+03
  0.576818E-01   0.382332E+01  -0.156475E+02   0.301253E+03
  0.576297E-01   0.433139E+01  -0.756156E+01   0.301341E+03
  0.575936E-01   0.453495E+01  -0.240783E+01   0.301387E+03
  0.575768E-01   0.454233E+01  -0.401024E+00   0.301416E+03
  0.575695E-01   0.447443E+01   0.689145E-01   0.301441E+03
  0.575662E-01   0.438711E+01   0.138368E+00   0.301458E+03
  0.575649E-01   0.429504E+01   0.154032E+00   0.301466E+03
  0.575646E-01   0.420129E+01   0.180650E+00   0.301470E+03
  0.575647E-01   0.410776E+01   0.229881E+00   0.301473E+03
  0.575653E-01   0.401760E+01   0.304451E+00   0.301475E+03
  0.575664E-01   0.393529E+01   0.399129E+00   0.301476E+03
  0.575679E-01   0.386553E+01   0.499385E+00   0.301477E+03
  0.575696E-01   0.381124E+01   0.588950E+00   0.301477E+03
  0.575710E-01   0.377234E+01   0.658928E+00   0.301477E+03
  0.575720E-01   0.374630E+01   0.708777E+00   0.301477E+03
  0.575727E-01   0.372998E+01   0.742470E+00   0.301477E+03
  0.575726E-01   0.371747E+01   0.769818E+00   0.301478E+03
  0.575721E-01   0.370225E+01   0.798170E+00   0.301479E+03
  0.575715E-01   0.368185E+01   0.828111E+00   0.301480E+03
  0.575707E-01   0.365525E+01   0.858102E+00   0.301482E+03
  0.575698E-01   0.362144E+01   0.886304E+00   0.301484E+03
  0.575688E-01   0.357982E+01   0.910974E+00   0.301486E+03
  0.575678E-01   0.353037E+01   0.931111E+00   0.301490E+03
  0.575667E-01   0.347380E+01   0.947176E+00   0.301493E+03
  0.575658E-01   0.341151E+01   0.961425E+00   0.301498E+03
  0.575649E-01   0.334533E+01   0.977404E+00   0.301503E+03
  0.575642E-01   0.327737E+01   0.998742E+00   0.301508E+03
  0.575635E-01   0.320973E+01   0.102793E+01   0.301514E+03
  0.575629E-01   0.314440E+01   0.106562E+01   0.301520E+03
  0.575623E-01   0.308314E+01   0.111064E+01   0.301526E+03
  0.575617E-01   0.302737E+01   0.116048E+01   0.301533E+03
  0.575611E-01   0.297805E+01   0.121198E+01   0.301541E+03
  0.575603E-01   0.293563E+01   0.126200E+01   0.301549E+03
  0.575595E-01   0.290011E+01   0.130786E+01   0.301557E+03
  0.575588E-01   0.287107E+01   0.134753E+01   0.301564E+03
  0.575583E-01   0.284807E+01   0.137977E+01   0.301570E+03
  0.575574E-01   0.282761E+01   0.140707E+01   0.301574E+03
  0.575561E-01   0.280352E+01   0.143335E+01   0.301579E+03
  0.575546E-01   0.277242E+01   0.145862E+01   0.301584E+03
  0.575531E-01   0.273281E+01   0.148056E+01   0.301588E+03
  0.575515E-01   0.268291E+01   0.149583E+01   0.301592E+03
  0.575498E-01   0.262091E+01   0.150001E+01   0.301597E+03
  0.575481E-01   0.254527E+01   0.148779E+01   0.301601E+03
  0.575465E-01   0.245497E+01   0.145381E+01   0.301604E+03
  0.575448E-01   0.234980E+01   0.139459E+01   0.301608E+03
  0.575433E-01   0.223035E+01   0.131091E+01   0.301612E+03
  0.575417E-01   0.209772E+01   0.120933E+01   0.301617E+03
  0.575401E-01   0.195303E+01   0.110102E+01   0.301624E+03
  0.575381E-01   0.179705E+01   0.998287E+00   0.301631E+03
  0.575358E-01   0.163015E+01   0.910586E+00   0.301641E+03
  0.575331E-01   0.145248E+01   0.842479E+00   0.301653E+03
  0.575298E-01   0.126419E+01   0.794457E+00   0.301667E+03
  0.575250E-01   0.106563E+01   0.765240E+00   0.301690E+03
  0.575110E-01   0.857474E+00   0.753550E+00   0.301761E+03
  0.574216E-01   0.641215E+00   0.758776E+00   0.302229E+03
  0.567427E-01   0.421181E+00   0.782256E+00   0.305846E+03
  0.526135E-01   0.210567E+00   0.837003E+00   0.329862E+03
  0.400712E-01   0.185095E-01   0.935132E+00   0.433133E+03
  0.272061E-01  -0.171139E+00   0.112669E+01   0.637964E+03
  0.195995E-01  -0.369684E+00   0.141791E+01   0.885584E+03
  0.152343E-01  -0.559580E+00   0.175075E+01   0.113937E+04
  0.125505E-01  -0.722603E+00   0.205064E+01   0.138306E+04
  0.108208E-01  -0.844761E+00   0.228207E+01   0.160416E+04
  0.968549E-02  -0.924042E+00   0.249831E+01   0.179205E+04
  0.893844E-02  -0.971663E+00   0.287263E+01   0.194120E+04
  0.844405E-02  -0.100248E+01   0.354986E+01   0.205357E+04
  0.810581E-02  -0.102264E+01   0.457122E+01   0.213745E+04
  0.785844E-02  -0.102792E+01   0.586039E+01   0.220252E+04
  0.766324E-02  -0.101291E+01   0.727451E+01   0.225608E+04
  0.750065E-02  -0.978492E+00   0.867173E+01   0.230213E+04
  0.736249E-02  -0.932481E+00   0.995093E+01   0.234220E+04
  0.724553E-02  -0.885753E+00   0.110597E+02   0.237676E+04
  0.714796E-02  -0.848446E+00   0.119839E+02   0.240600E+04
  0.706800E-02  -0.827801E+00   0.127342E+02   0.243022E+04
  0.700353E-02  -0.827444E+00   0.133335E+02   0.244989E+04
  0.695232E-02  -0.847891E+00   0.138080E+02   0.246560E+04
  0.577468E-01  -0.159521E+00   0.554859E+01   0.300548E+03
  0.576010E-01  -0.546006E+00   0.613892E+01   0.301249E+03
  0.575579E-01  -0.998251E+00   0.570278E+01   0.301472E+03
  0.575567E-01  -0.142097E+01   0.473847E+01   0.301500E+03
  0.575699E-01  -0.175086E+01   0.244382E+01   0.301485E+03
  0.575890E-01  -0.193039E+01  -0.162530E+01   0.301460E+03
  0.576085E-01  -0.194924E+01  -0.682036E+01   0.301425E+03
  0.576243E-01  -0.185194E+01  -0.119229E+02   0.301381E+03
  0.576341E-01  -0.170594E+01  -0.159861E+02   0.301336E+03
  0.576383E-01  -0.156799E+01  -0.187631E+02   0.301301E+03
  0.576468E-01  -0.143095E+01  -0.207628E+02   0.301270E+03
  0.576552E-01  -0.126708E+01  -0.226694E+02   0.301236E+03
  0.576638E-01  -0.107882E+01  -0.244871E+02   0.301202E+03
  0.576722E-01  -0.866872E+00  -0.262002E+02   0.301167E+03
  0.576803E-01  -0.633013E+00  -0.277819E+02   0.301133E+03
  0.576876E-01  -0.379801E+00  -0.291998E+02   0.301101E+03
  0.576939E-01  -0.110398E+00  -0.304161E+02   0.301072E+03
  0.576990E-01   0.172207E+00  -0.313859E+02   0.301047E+03
  0.577026E-01   0.464167E+00  -0.320553E+02   0.301029E+03
  0.577046E-01   0.761186E+00  -0.323940E+02   0.301016E+03
  0.577032E-01   0.104948E+01  -0.323718E+02   0.301010E+03
  0.577182E-01   0.142135E+01  -0.318002E+02   0.301010E+03
  0.577287E-01   0.199309E+01  -0.294799E+02   0.301037E+03
  0.577151E-01   0.270745E+01  -0.237924E+02   0.301122E+03
  0.576705E-01   0.336661E+01  -0.153963E+02   0.301244E+03
  0.576194E-01   0.377170E+01  -0.732162E+01   0.301338E+03
  0.575877E-01   0.390505E+01  -0.228904E+01   0.301387E+03
  0.575744E-01   0.388956E+01  -0.360549E+00   0.301419E+03
  0.575686E-01   0.382767E+01   0.849881E-01   0.301442E+03
  0.575659E-01   0.375626E+01   0.149525E+00   0.301457E+03
  0.575646E-01   0.368270E+01   0.165148E+00   0.301466E+03
  0.575633E-01   0.360821E+01   0.193749E+00   0.301475E+03
  0.575622E-01   0.353379E+01   0.246896E+00   0.301483E+03
  0.575615E-01   0.346169E+01   0.327694E+00   0.301490E+03
  0.575616E-01   0.339535E+01   0.431021E+00   0.301496E+03
  0.575621E-01   0.333861E+01   0.541554E+00   0.301500E+03
  0.575628E-01   0.329406E+01   0.641377E+00   0.301503E+03
  0.575632E-01   0.326190E+01   0.720071E+00   0.301507E+03
  0.575634E-01   0.324026E+01   0.776317E+00   0.301510E+03
  0.575635E-01   0.322667E+01   0.814032E+00   0.301513E+03
  0.575630E-01   0.321626E+01   0.844003E+00   0.301516E+03
  0.575622E-01   0.320356E+01   0.874561E+00   0.301519E+03
  0.575612E-01   0.318650E+01   0.906239E+00   0.301522E+03
  0.575601E-01   0.316422E+01   0.937189E+00   0.301526E+03
  0.575589E-01   0.313587E+01   0.965371E+00   0.301530E+03
  0.575576E-01   0.310096E+01   0.989023E+00   0.301534E+03
  0.575562E-01   0.305949E+01   0.100735E+01   0.301540E+03
  0.575549E-01   0.301211E+01   0.102126E+01   0.301545E+03
  0.575537E-01   0.296001E+01   0.103358E+01   0.301551E+03
  0.575525E-01   0.290475E+01   0.104842E+01   0.301558E+03
  0.575515E-01   0.284807E+01   0.106978E+01   0.301564E+03
  0.575505E-01   0.279167E+01   0.110029E+01   0.301571E+03
  0.575496E-01   0.273717E+01   0.114057E+01   0.301578E+03
  0.575487E-01   0.268601E+01   0.118923E+01   0.301586E+03
  0.575477E-01   0.263935E+01   0.124347E+01   0.301594E+03
  0.575467E-01   0.259800E+01   0.129979E+01   0.301603E+03
  0.575457E-01   0.256235E+01   0.135465E+01   0.301612E+03
  0.575446E-01   0.253245E+01   0.140496E+01   0.301620E+03
  0.575437E-01   0.250797E+01   0.144835E+01   0.301628E+03
  0.575430E-01   0.248858E+01   0.148326E+01   0.301634E+03
  0.575421E-01   0.247132E+01   0.151236E+01   0.301639E+03
  0.575409E-01   0.245099E+01   0.153988E+01   0.301643E+03
  0.575396E-01   0.242470E+01   0.156563E+01   0.301647E+03
  0.575384E-01   0.239120E+01   0.158688E+01   0.301651E+03
  0.575371E-01   0.234898E+01   0.159990E+01   0.301654E+03
  0.575359E-01   0.229656E+01   0.159997E+01   0.301656E+03
  0.575348E-01   0.223271E+01   0.158159E+01   0.301658E+03
  0.575339E-01   0.215675E+01   0.153957E+01   0.301659E+03
  0.575331E-01   0.206869E+01   0.147102E+01   0.301659E+03
  0.575323E-01   0.196931E+01   0.137771E+01   0.301660E+03
  0.575316E-01   0.185975E+01   0.126722E+01   0.301661E+03
  0.575307E-01   0.174110E+01   0.115140E+01   0.301664E+03
  0.575295E-01   0.161404E+01   0.104261E+01   0.301668E+03
  0.575278E-01   0.147886E+01   0.950035E+00   0.301675E+03
  0.575256E-01   0.133565E+01   0.877931E+00   0.301685E+03
  0.575227E-01   0.118450E+01   0.826596E+00   0.301698E+03
  0.575178E-01   0.102563E+01   0.794661E+00   0.301722E+03
  0.575007E-01   0.859577E+00   0.780825E+00   0.301809E+03
  0.573904E-01   0.687643E+00   0.784744E+00   0.302387E+03
  0.565914E-01   0.514074E+00   0.809750E+00   0.306657E+03
  0.520281E-01   0.352583E+00   0.875263E+00   0.333568E+03
  0.391209E-01   0.219088E+00   0.985466E+00   0.443651E+03
  0.261079E-01   0.107176E+00   0.116087E+01   0.664798E+03
  0.185839E-01  -0.261556E-02   0.142999E+01   0.933960E+03
  0.143508E-01  -0.103887E+00   0.174272E+01   0.120948E+04
  0.117522E-01  -0.172435E+00   0.202711E+01   0.147695E+04
  0.100588E-01  -0.193046E+00   0.224630E+01   0.172554E+04
  0.893022E-02  -0.167513E+00   0.246002E+01   0.194287E+04
  0.817852E-02  -0.112717E+00   0.285311E+01   0.211882E+04
  0.767573E-02  -0.513144E-01   0.358160E+01   0.225245E+04
  0.732689E-02   0.916412E-03   0.468576E+01   0.235248E+04
  0.707032E-02   0.386957E-01   0.608123E+01   0.242937E+04
  0.687106E-02   0.624406E-01   0.761069E+01   0.249067E+04
  0.671083E-02   0.723511E-01   0.911838E+01   0.254076E+04
  0.658001E-02   0.673598E-01   0.104953E+02   0.258206E+04
