  0.473317E-02   0.567955E+02   0.172778E+02   0.321858E+04
  0.489505E-02   0.514581E+02   0.159130E+02   0.315056E+04
  0.505484E-02   0.465771E+02   0.146746E+02   0.308823E+04
  0.521368E-02   0.421311E+02   0.135568E+02   0.302983E+04
  0.537149E-02   0.380970E+02   0.125520E+02   0.297412E+04
  0.552897E-02   0.344496E+02   0.116507E+02   0.292017E+04
  0.568684E-02   0.311621E+02   0.108435E+02   0.286721E+04
  0.584605E-02   0.282074E+02   0.101208E+02   0.281460E+04
  0.600769E-02   0.255585E+02   0.947297E+01   0.276174E+04
  0.617328E-02   0.231889E+02   0.889148E+01   0.270808E+04
  0.634386E-02   0.210733E+02   0.836804E+01   0.265314E+04
  0.652126E-02   0.191876E+02   0.789462E+01   0.259639E+04
  0.670765E-02   0.175097E+02   0.746402E+01   0.253731E+04
  0.690554E-02   0.160189E+02   0.706967E+01   0.247543E+04
  0.711772E-02   0.146959E+02   0.670587E+01   0.241038E+04
  0.734682E-02   0.135233E+02   0.636781E+01   0.234198E+04
  0.759533E-02   0.124848E+02   0.605166E+01   0.227037E+04
  0.786510E-02   0.115654E+02   0.575465E+01   0.219602E+04
  0.815697E-02   0.107515E+02   0.547503E+01   0.211978E+04
  0.847055E-02   0.100306E+02   0.521178E+01   0.204276E+04
  0.880469E-02   0.939155E+01   0.496417E+01   0.196610E+04
  0.915785E-02   0.882442E+01   0.473156E+01   0.189076E+04
  0.952848E-02   0.832062E+01   0.451321E+01   0.181747E+04
  0.991534E-02   0.787263E+01   0.430828E+01   0.174668E+04
  0.103176E-01   0.747391E+01   0.411588E+01   0.167865E+04
  0.107345E-01   0.711875E+01   0.393510E+01   0.161347E+04
  0.111659E-01   0.680218E+01   0.376506E+01   0.155115E+04
  0.116116E-01   0.651984E+01   0.360494E+01   0.149162E+04
  0.120713E-01   0.626790E+01   0.345397E+01   0.143481E+04
  0.125451E-01   0.604298E+01   0.331148E+01   0.138061E+04
  0.130329E-01   0.584213E+01   0.317682E+01   0.132894E+04
  0.135346E-01   0.566272E+01   0.304943E+01   0.127967E+04
  0.140501E-01   0.550245E+01   0.292880E+01   0.123272E+04
  0.145793E-01   0.535926E+01   0.281446E+01   0.118797E+04
  0.151221E-01   0.523134E+01   0.270599E+01   0.114532E+04
  0.156784E-01   0.511707E+01   0.260299E+01   0.110468E+04
  0.162479E-01   0.501502E+01   0.250513E+01   0.106596E+04
  0.168303E-01   0.492393E+01   0.241210E+01   0.102907E+04
  0.174254E-01   0.484267E+01   0.232359E+01   0.993924E+03
  0.180327E-01   0.477023E+01   0.223937E+01   0.960451E+03
  0.186517E-01   0.470569E+01   0.215917E+01   0.928574E+03
  0.192818E-01   0.464825E+01   0.208278E+01   0.898224E+03
  0.199226E-01   0.459717E+01   0.200999E+01   0.869333E+03
  0.205733E-01   0.455179E+01   0.194062E+01   0.841838E+03
  0.212330E-01   0.451152E+01   0.187449E+01   0.815678E+03
  0.219010E-01   0.447583E+01   0.181143E+01   0.790797E+03
  0.225764E-01   0.444422E+01   0.175130E+01   0.767141E+03
  0.232580E-01   0.441627E+01   0.169395E+01   0.744656E+03
  0.239449E-01   0.439155E+01   0.163925E+01   0.723293E+03
  0.246359E-01   0.436973E+01   0.158706E+01   0.703006E+03
  0.253297E-01   0.435046E+01   0.153728E+01   0.683747E+03
  0.260253E-01   0.433345E+01   0.148978E+01   0.665472E+03
  0.267212E-01   0.431843E+01   0.144445E+01   0.648140E+03
  0.274162E-01   0.430516E+01   0.140119E+01   0.631710E+03
  0.281089E-01   0.429340E+01   0.135989E+01   0.616140E+03
  0.287980E-01   0.428297E+01   0.132048E+01   0.601396E+03
  0.294822E-01   0.427368E+01   0.128284E+01   0.587439E+03
  0.301602E-01   0.426536E+01   0.124690E+01   0.574232E+03
  0.308308E-01   0.425787E+01   0.121256E+01   0.561742E+03
  0.314925E-01   0.425107E+01   0.117975E+01   0.549938E+03
  0.321444E-01   0.424485E+01   0.114838E+01   0.538785E+03
  0.327854E-01   0.423911E+01   0.111838E+01   0.528250E+03
  0.334144E-01   0.423374E+01   0.108968E+01   0.518306E+03
  0.340303E-01   0.422867E+01   0.106221E+01   0.508924E+03
  0.346323E-01   0.422382E+01   0.103591E+01   0.500078E+03
  0.352196E-01   0.421913E+01   0.101070E+01   0.491739E+03
  0.357915E-01   0.421455E+01   0.986513E+00   0.483880E+03
  0.363476E-01   0.421002E+01   0.963296E+00   0.476477E+03
  0.368870E-01   0.420551E+01   0.940995E+00   0.469509E+03
  0.374095E-01   0.420098E+01   0.919557E+00   0.462951E+03
  0.379145E-01   0.419640E+01   0.898932E+00   0.456785E+03
  0.384017E-01   0.419175E+01   0.879069E+00   0.450989E+03
  0.388712E-01   0.418701E+01   0.859917E+00   0.445542E+03
  0.393227E-01   0.418216E+01   0.841427E+00   0.440425E+03
  0.397563E-01   0.417718E+01   0.823556E+00   0.435622E+03
  0.401720E-01   0.417208E+01   0.806263E+00   0.431114E+03
  0.405698E-01   0.416684E+01   0.789508E+00   0.426887E+03
  0.409499E-01   0.416146E+01   0.773253E+00   0.422925E+03
  0.413124E-01   0.415594E+01   0.757461E+00   0.419214E+03
  0.416575E-01   0.415028E+01   0.742099E+00   0.415740E+03
  0.419857E-01   0.414449E+01   0.727133E+00   0.412491E+03
  0.422971E-01   0.413857E+01   0.712529E+00   0.409453E+03
  0.425922E-01   0.413252E+01   0.698258E+00   0.406617E+03
  0.428713E-01   0.412636E+01   0.684289E+00   0.403969E+03
  0.431349E-01   0.412010E+01   0.670593E+00   0.401501E+03
  0.433834E-01   0.411373E+01   0.657141E+00   0.399201E+03
  0.436173E-01   0.410729E+01   0.643906E+00   0.397061E+03
  0.438370E-01   0.410077E+01   0.630860E+00   0.395070E+03
  0.440431E-01   0.409419E+01   0.617977E+00   0.393222E+03
  0.442360E-01   0.408758E+01   0.605234E+00   0.391508E+03
  0.444161E-01   0.408093E+01   0.592605E+00   0.389920E+03
  0.445841E-01   0.407427E+01   0.580067E+00   0.388451E+03
  0.447402E-01   0.406761E+01   0.567595E+00   0.387096E+03
  0.448851E-01   0.406097E+01   0.555165E+00   0.385846E+03
  0.450192E-01   0.405437E+01   0.542753E+00   0.384697E+03
  0.451430E-01   0.404782E+01   0.530334E+00   0.383643E+03
  0.452569E-01   0.404134E+01   0.517884E+00   0.382677E+03
  0.453614E-01   0.403495E+01   0.505375E+00   0.381796E+03
  0.454570E-01   0.402866E+01   0.492781E+00   0.380994E+03
  0.455440E-01   0.402249E+01   0.480073E+00   0.380266E+03
  0.456230E-01   0.401645E+01   0.467222E+00   0.379608E+03
  0.456943E-01   0.401056E+01   0.454194E+00   0.379016E+03
  0.457584E-01   0.400483E+01   0.440955E+00   0.378486E+03
  0.458156E-01   0.399929E+01   0.427466E+00   0.378014E+03
  0.458663E-01   0.399393E+01   0.413686E+00   0.377597E+03
  0.459110E-01   0.398878E+01   0.399600E+00   0.377230E+03
  0.459499E-01   0.398384E+01   0.385478E+00   0.376912E+03
  0.459869E-01   0.397853E+01   0.371649E+00   0.376607E+03
  0.460311E-01   0.397166E+01   0.358539E+00   0.376243E+03
  0.460816E-01   0.396308E+01   0.346351E+00   0.375829E+03
  0.461391E-01   0.395240E+01   0.334942E+00   0.375359E+03
  0.462048E-01   0.393917E+01   0.324165E+00   0.374825E+03
  0.462796E-01   0.392281E+01   0.313898E+00   0.374219E+03
  0.463646E-01   0.390268E+01   0.304041E+00   0.373532E+03
  0.464613E-01   0.387800E+01   0.294508E+00   0.372755E+03
  0.465709E-01   0.384786E+01   0.285229E+00   0.371877E+03
  0.466949E-01   0.381124E+01   0.276139E+00   0.370889E+03
  0.468349E-01   0.376700E+01   0.267176E+00   0.369780E+03
  0.469928E-01   0.371393E+01   0.258282E+00   0.368538E+03
  0.471703E-01   0.365079E+01   0.249390E+00   0.367150E+03
  0.473697E-01   0.357638E+01   0.240429E+00   0.365605E+03
  0.475932E-01   0.348971E+01   0.231317E+00   0.363888E+03
  0.478435E-01   0.339013E+01   0.221963E+00   0.361985E+03
  0.481234E-01   0.327749E+01   0.212266E+00   0.359880E+03
  0.484360E-01   0.315239E+01   0.202122E+00   0.357557E+03
  0.487844E-01   0.301625E+01   0.191434E+00   0.355004E+03
  0.491713E-01   0.287139E+01   0.180119E+00   0.352211E+03
  0.495989E-01   0.272094E+01   0.168126E+00   0.349175E+03
  0.500656E-01   0.256911E+01   0.155479E+00   0.345920E+03
  0.505683E-01   0.241936E+01   0.142248E+00   0.342481E+03
  0.511035E-01   0.227387E+01   0.128527E+00   0.338895E+03
  0.516648E-01   0.213401E+01   0.114475E+00   0.335213E+03
  0.522434E-01   0.199994E+01   0.100304E+00   0.331501E+03
  0.528283E-01   0.187062E+01   0.862723E-01   0.327830E+03
  0.534079E-01   0.174400E+01   0.726658E-01   0.324272E+03
  0.539704E-01   0.161747E+01   0.597760E-01   0.320892E+03
  0.545055E-01   0.148841E+01   0.478759E-01   0.317741E+03
  0.550053E-01   0.135478E+01   0.371946E-01   0.314853E+03
  0.554644E-01   0.121544E+01   0.278964E-01   0.312246E+03
  0.558805E-01   0.107021E+01   0.200661E-01   0.309920E+03
  0.562539E-01   0.919670E+00   0.137055E-01   0.307862E+03
  0.565872E-01   0.764662E+00   0.874199E-02   0.306049E+03
  0.568844E-01   0.605784E+00   0.504945E-02   0.304449E+03
  0.571510E-01   0.442868E+00   0.247564E-02   0.303029E+03
  0.573931E-01   0.274494E+00   0.869195E-03   0.301750E+03
  0.576180E-01   0.974902E-01   0.131127E-03   0.300572E+03
  0.732774E-02   0.188379E+01  -0.463015E+01   0.234819E+04
  0.736474E-02   0.380593E+01  -0.379186E+01   0.233741E+04
  0.741437E-02   0.648764E+01  -0.252530E+01   0.232314E+04
  0.748324E-02   0.979837E+01  -0.105237E+01   0.230344E+04
  0.757721E-02   0.136309E+02   0.495319E+00   0.227685E+04
  0.769821E-02   0.178903E+02   0.202090E+01   0.224315E+04
  0.784125E-02   0.224965E+02   0.345939E+01   0.220418E+04
  0.799252E-02   0.273994E+02   0.478471E+01   0.216405E+04
  0.812972E-02   0.326059E+02   0.602613E+01   0.212862E+04
  0.822524E-02   0.381976E+02   0.728098E+01   0.210445E+04
  0.825215E-02   0.441729E+02   0.860155E+01   0.209762E+04
  0.819101E-02   0.504595E+02   0.998442E+01   0.211275E+04
  0.803537E-02   0.569972E+02   0.114165E+02   0.215239E+04
  0.779462E-02   0.637519E+02   0.128892E+02   0.221627E+04
  0.749177E-02   0.707126E+02   0.144035E+02   0.230082E+04
  0.715628E-02   0.778863E+02   0.159750E+02   0.239942E+04
  0.681394E-02   0.852920E+02   0.176351E+02   0.250438E+04
  0.647974E-02   0.929568E+02   0.194279E+02   0.260977E+04
  0.615771E-02   0.100894E+03   0.213918E+02   0.271296E+04
  0.584723E-02   0.109092E+03   0.235471E+02   0.281379E+04
  0.554595E-02   0.117519E+03   0.259068E+02   0.291374E+04
  0.524992E-02   0.126076E+03   0.284587E+02   0.301593E+04
  0.495712E-02   0.134568E+03   0.311480E+02   0.312463E+04
  0.466791E-02   0.142647E+03   0.338800E+02   0.324622E+04
  0.437828E-02   0.149795E+03   0.365058E+02   0.339149E+04
  0.409345E-02   0.155342E+03   0.388171E+02   0.357028E+04
  0.383625E-02   0.158612E+03   0.405878E+02   0.377230E+04
  0.363458E-02   0.159162E+03   0.416343E+02   0.395895E+04
  0.349824E-02   0.156922E+03   0.418676E+02   0.409814E+04
  0.341815E-02   0.152170E+03   0.413131E+02   0.418431E+04
  0.338315E-02   0.145505E+03   0.401090E+02   0.422307E+04
  0.338410E-02   0.137594E+03   0.384318E+02   0.422240E+04
  0.341593E-02   0.128931E+03   0.364362E+02   0.418784E+04
  0.347687E-02   0.119911E+03   0.342544E+02   0.412249E+04
  0.356717E-02   0.110836E+03   0.319894E+02   0.402864E+04
  0.368717E-02   0.101933E+03   0.297196E+02   0.391034E+04
  0.383432E-02   0.933594E+02   0.275028E+02   0.377638E+04
  0.400071E-02   0.852213E+02   0.253760E+02   0.364057E+04
  0.417647E-02   0.775806E+02   0.233626E+02   0.351579E+04
  0.435251E-02   0.704643E+02   0.214759E+02   0.340784E+04
  0.452516E-02   0.638750E+02   0.197228E+02   0.331571E+04
  0.469395E-02   0.578004E+02   0.181083E+02   0.323587E+04
  0.485953E-02   0.522231E+02   0.166330E+02   0.316493E+04
  0.502292E-02   0.471239E+02   0.152932E+02   0.310023E+04
  0.518577E-02   0.424800E+02   0.140833E+02   0.303980E+04
  0.534772E-02   0.382669E+02   0.129960E+02   0.298230E+04
  0.550946E-02   0.344591E+02   0.120210E+02   0.292668E+04
  0.567177E-02   0.310289E+02   0.111482E+02   0.287213E+04
  0.583558E-02   0.279484E+02   0.103675E+02   0.281794E+04
  0.600205E-02   0.251897E+02   0.966863E+01   0.276347E+04
  0.617289E-02   0.227251E+02   0.904204E+01   0.270810E+04
  0.634922E-02   0.205282E+02   0.847887E+01   0.265131E+04
  0.653304E-02   0.185741E+02   0.797036E+01   0.259253E+04
  0.672681E-02   0.168393E+02   0.750862E+01   0.253117E+04
  0.693332E-02   0.153020E+02   0.708652E+01   0.246672E+04
  0.715572E-02   0.139420E+02   0.669785E+01   0.239877E+04
  0.739694E-02   0.127407E+02   0.633745E+01   0.232719E+04
  0.765968E-02   0.116808E+02   0.600126E+01   0.225218E+04
  0.794581E-02   0.107465E+02   0.568649E+01   0.217437E+04
  0.825593E-02   0.992292E+01   0.539139E+01   0.209481E+04
  0.858931E-02   0.919688E+01   0.511483E+01   0.201478E+04
  0.894453E-02   0.855645E+01   0.485594E+01   0.193548E+04
  0.931984E-02   0.799115E+01   0.461384E+01   0.185792E+04
  0.971367E-02   0.749182E+01   0.438754E+01   0.178279E+04
  0.101249E-01   0.705050E+01   0.417596E+01   0.171048E+04
  0.105526E-01   0.666024E+01   0.397802E+01   0.164119E+04
  0.109964E-01   0.631500E+01   0.379261E+01   0.157496E+04
  0.114562E-01   0.600951E+01   0.361874E+01   0.151176E+04
  0.119316E-01   0.573916E+01   0.345547E+01   0.145151E+04
  0.124228E-01   0.549991E+01   0.330195E+01   0.139412E+04
  0.129297E-01   0.528823E+01   0.315743E+01   0.133946E+04
  0.134523E-01   0.510099E+01   0.302121E+01   0.128742E+04
  0.139906E-01   0.493547E+01   0.289268E+01   0.123789E+04
  0.145444E-01   0.478926E+01   0.277127E+01   0.119075E+04
  0.151137E-01   0.466022E+01   0.265650E+01   0.114589E+04
  0.156983E-01   0.454647E+01   0.254791E+01   0.110322E+04
  0.162980E-01   0.444634E+01   0.244506E+01   0.106262E+04
  0.169128E-01   0.435835E+01   0.234759E+01   0.102399E+04
  0.175422E-01   0.428119E+01   0.225516E+01   0.987245E+03
  0.181859E-01   0.421372E+01   0.216747E+01   0.952299E+03
  0.188434E-01   0.415489E+01   0.208423E+01   0.919068E+03
  0.195142E-01   0.410377E+01   0.200519E+01   0.887473E+03
  0.201976E-01   0.405955E+01   0.193011E+01   0.857443E+03
  0.208929E-01   0.402147E+01   0.185878E+01   0.828905E+03
  0.215992E-01   0.398886E+01   0.179098E+01   0.801796E+03
  0.223157E-01   0.396114E+01   0.172655E+01   0.776051E+03
  0.230413E-01   0.393774E+01   0.166530E+01   0.751611E+03
  0.237749E-01   0.391819E+01   0.160707E+01   0.728419E+03
  0.245152E-01   0.390203E+01   0.155171E+01   0.706419E+03
  0.252611E-01   0.388887E+01   0.149907E+01   0.685560E+03
  0.260111E-01   0.387833E+01   0.144902E+01   0.665791E+03
  0.267638E-01   0.387010E+01   0.140143E+01   0.647066E+03
  0.275177E-01   0.386387E+01   0.135617E+01   0.629338E+03
  0.282714E-01   0.385936E+01   0.131313E+01   0.612559E+03
  0.290232E-01   0.385633E+01   0.127220E+01   0.596691E+03
  0.297716E-01   0.385455E+01   0.123326E+01   0.581689E+03
  0.305153E-01   0.385382E+01   0.119622E+01   0.567512E+03
  0.312525E-01   0.385396E+01   0.116097E+01   0.554124E+03
  0.319819E-01   0.385481E+01   0.112743E+01   0.541486E+03
  0.327021E-01   0.385620E+01   0.109550E+01   0.529560E+03
  0.334118E-01   0.385801E+01   0.106509E+01   0.518311E+03
  0.341096E-01   0.386013E+01   0.103613E+01   0.507708E+03
  0.347942E-01   0.386243E+01   0.100852E+01   0.497717E+03
  0.354647E-01   0.386483E+01   0.982200E+00   0.488307E+03
  0.361201E-01   0.386725E+01   0.957085E+00   0.479445E+03
  0.367596E-01   0.386962E+01   0.933111E+00   0.471105E+03
  0.373821E-01   0.387186E+01   0.910215E+00   0.463259E+03
  0.379870E-01   0.387394E+01   0.888334E+00   0.455881E+03
  0.385737E-01   0.387579E+01   0.867406E+00   0.448948E+03
  0.391418E-01   0.387738E+01   0.847369E+00   0.442432E+03
  0.396909E-01   0.387869E+01   0.828168E+00   0.436310E+03
  0.402208E-01   0.387968E+01   0.809754E+00   0.430562E+03
  0.407312E-01   0.388033E+01   0.792078E+00   0.425166E+03
  0.412220E-01   0.388063E+01   0.775096E+00   0.420104E+03
  0.416931E-01   0.388057E+01   0.758762E+00   0.415357E+03
  0.421446E-01   0.388013E+01   0.743033E+00   0.410907E+03
  0.425765E-01   0.387932E+01   0.727869E+00   0.406739E+03
  0.429890E-01   0.387813E+01   0.713232E+00   0.402835E+03
  0.433825E-01   0.387658E+01   0.699086E+00   0.399182E+03
  0.437572E-01   0.387465E+01   0.685394E+00   0.395763E+03
  0.441136E-01   0.387235E+01   0.672122E+00   0.392566E+03
  0.444520E-01   0.386971E+01   0.659239E+00   0.389577E+03
  0.447728E-01   0.386672E+01   0.646718E+00   0.386786E+03
  0.450764E-01   0.386340E+01   0.634528E+00   0.384181E+03
  0.453633E-01   0.385977E+01   0.622645E+00   0.381751E+03
  0.456340E-01   0.385583E+01   0.611040E+00   0.379486E+03
  0.458891E-01   0.385161E+01   0.599691E+00   0.377377E+03
  0.461289E-01   0.384713E+01   0.588573E+00   0.375415E+03
  0.463540E-01   0.384239E+01   0.577662E+00   0.373592E+03
  0.465650E-01   0.383743E+01   0.566936E+00   0.371899E+03
  0.467624E-01   0.383226E+01   0.556373E+00   0.370329E+03
  0.469467E-01   0.382691E+01   0.545952E+00   0.368876E+03
  0.471184E-01   0.382139E+01   0.535653E+00   0.367531E+03
  0.472781E-01   0.381574E+01   0.525454E+00   0.366290E+03
  0.474264E-01   0.380996E+01   0.515335E+00   0.365145E+03
  0.475636E-01   0.380410E+01   0.505277E+00   0.364092E+03
  0.476903E-01   0.379816E+01   0.495259E+00   0.363125E+03
  0.478070E-01   0.379218E+01   0.485261E+00   0.362238E+03
  0.479142E-01   0.378617E+01   0.475262E+00   0.361428E+03
  0.480123E-01   0.378017E+01   0.465242E+00   0.360689E+03
  0.481019E-01   0.377419E+01   0.455179E+00   0.360018E+03
  0.481833E-01   0.376826E+01   0.445051E+00   0.359410E+03
  0.482569E-01   0.376240E+01   0.434830E+00   0.358862E+03
  0.483233E-01   0.375663E+01   0.424493E+00   0.358370E+03
  0.483828E-01   0.375097E+01   0.414012E+00   0.357929E+03
  0.484358E-01   0.374544E+01   0.403355E+00   0.357538E+03
  0.484827E-01   0.374007E+01   0.392489E+00   0.357193E+03
  0.485238E-01   0.373487E+01   0.381397E+00   0.356891E+03
  0.485595E-01   0.372985E+01   0.370267E+00   0.356629E+03
  0.485931E-01   0.372447E+01   0.359347E+00   0.356381E+03
  0.486333E-01   0.371746E+01   0.348940E+00   0.356085E+03
  0.486791E-01   0.370866E+01   0.339202E+00   0.355749E+03
  0.487312E-01   0.369765E+01   0.330024E+00   0.355368E+03
  0.487904E-01   0.368396E+01   0.321291E+00   0.354936E+03
  0.488577E-01   0.366700E+01   0.312904E+00   0.354447E+03
  0.489341E-01   0.364608E+01   0.304780E+00   0.353894E+03
  0.490204E-01   0.362039E+01   0.296845E+00   0.353270E+03
  0.491180E-01   0.358901E+01   0.289032E+00   0.352568E+03
  0.492279E-01   0.355090E+01   0.281279E+00   0.351780E+03
  0.493515E-01   0.350494E+01   0.273522E+00   0.350900E+03
  0.494899E-01   0.344992E+01   0.265694E+00   0.349918E+03
  0.496447E-01   0.338465E+01   0.257720E+00   0.348827E+03
  0.498175E-01   0.330805E+01   0.249518E+00   0.347617E+03
  0.500099E-01   0.321925E+01   0.240994E+00   0.346280E+03
  0.502239E-01   0.311775E+01   0.232044E+00   0.344805E+03
  0.504613E-01   0.300360E+01   0.222560E+00   0.343183E+03
  0.507245E-01   0.287757E+01   0.212431E+00   0.341403E+03
  0.510153E-01   0.274122E+01   0.201558E+00   0.339457E+03
  0.513354E-01   0.259698E+01   0.189865E+00   0.337340E+03
  0.516858E-01   0.244795E+01   0.177316E+00   0.335054E+03
  0.520640E-01   0.229841E+01   0.163970E+00   0.332620E+03
  0.524665E-01   0.215168E+01   0.149936E+00   0.330068E+03
  0.528896E-01   0.200987E+01   0.135337E+00   0.327428E+03
  0.533274E-01   0.187430E+01   0.120361E+00   0.324740E+03
  0.537726E-01   0.174525E+01   0.105261E+00   0.322052E+03
  0.542164E-01   0.162193E+01   0.903307E-01   0.319415E+03
  0.546501E-01   0.150265E+01   0.758895E-01   0.316880E+03
  0.550654E-01   0.138521E+01   0.622567E-01   0.314490E+03
  0.554554E-01   0.126748E+01   0.497236E-01   0.312277E+03
  0.558154E-01   0.114779E+01   0.385273E-01   0.310262E+03
  0.561427E-01   0.102528E+01   0.288287E-01   0.308453E+03
  0.564366E-01   0.899786E+00   0.207003E-01   0.306846E+03
  0.566984E-01   0.771649E+00   0.141254E-01   0.305428E+03
  0.569308E-01   0.641246E+00   0.901151E-02   0.304181E+03
  0.571373E-01   0.508567E+00   0.521391E-02   0.303081E+03
  0.573223E-01   0.372823E+00   0.256617E-02   0.302102E+03
  0.574905E-01   0.232091E+00   0.908196E-03   0.301218E+03
  0.576472E-01   0.828932E-01   0.141488E-03   0.300399E+03
  0.733954E-02   0.138696E+01  -0.456483E+01   0.234466E+04
  0.737311E-02   0.314076E+01  -0.383447E+01   0.233488E+04
  0.741543E-02   0.556912E+01  -0.271677E+01   0.232273E+04
  0.747248E-02   0.858033E+01  -0.140496E+01   0.230643E+04
  0.755034E-02   0.120889E+02  -0.154490E-01   0.228435E+04
  0.765248E-02   0.160159E+02   0.136315E+01   0.225576E+04
  0.777712E-02   0.202942E+02   0.266986E+01   0.222148E+04
  0.791505E-02   0.248854E+02   0.388038E+01   0.218441E+04
  0.804895E-02   0.298120E+02   0.502898E+01   0.214930E+04
  0.815497E-02   0.351876E+02   0.623210E+01   0.212207E+04
  0.820672E-02   0.410128E+02   0.754572E+01   0.210890E+04
  0.818139E-02   0.471951E+02   0.895581E+01   0.211511E+04
  0.806591E-02   0.536599E+02   0.104411E+02   0.214441E+04
  0.786157E-02   0.603660E+02   0.119885E+02   0.219808E+04
  0.758477E-02   0.673003E+02   0.135953E+02   0.227425E+04
  0.726218E-02   0.744690E+02   0.152721E+02   0.236767E+04
  0.692143E-02   0.818942E+02   0.170454E+02   0.247092E+04
  0.658260E-02   0.896070E+02   0.189580E+02   0.257700E+04
  0.625332E-02   0.976322E+02   0.210533E+02   0.268210E+04
  0.593456E-02   0.105969E+03   0.233567E+02   0.278517E+04
  0.562568E-02   0.114580E+03   0.258809E+02   0.288694E+04
  0.532263E-02   0.123368E+03   0.286127E+02   0.299024E+04
  0.502343E-02   0.132113E+03   0.314885E+02   0.309894E+04
  0.472947E-02   0.140417E+03   0.343886E+02   0.321872E+04
  0.443751E-02   0.147707E+03   0.371375E+02   0.335922E+04
  0.415166E-02   0.153243E+03   0.395033E+02   0.353018E+04
  0.389199E-02   0.156310E+03   0.412500E+02   0.372503E+04
  0.368644E-02   0.156455E+03   0.421963E+02   0.390874E+04
  0.354731E-02   0.153648E+03   0.422656E+02   0.404705E+04
  0.346785E-02   0.148256E+03   0.415116E+02   0.413072E+04
  0.343709E-02   0.141043E+03   0.401156E+02   0.416419E+04
  0.344489E-02   0.132660E+03   0.382516E+02   0.415614E+04
  0.348638E-02   0.123616E+03   0.360900E+02   0.411213E+04
  0.355996E-02   0.114318E+03   0.337679E+02   0.403577E+04
  0.366542E-02   0.105075E+03   0.313910E+02   0.393103E+04
  0.380099E-02   0.961068E+02   0.290381E+02   0.380547E+04
  0.396025E-02   0.875632E+02   0.267635E+02   0.367193E+04
  0.413329E-02   0.795354E+02   0.246013E+02   0.354468E+04
  0.431011E-02   0.720646E+02   0.225704E+02   0.343234E+04
  0.448528E-02   0.651591E+02   0.206811E+02   0.333587E+04
  0.465734E-02   0.588040E+02   0.189398E+02   0.325239E+04
  0.482662E-02   0.529766E+02   0.173482E+02   0.317847E+04
  0.499382E-02   0.476527E+02   0.159027E+02   0.311133E+04
  0.516089E-02   0.428064E+02   0.145975E+02   0.304877E+04
  0.532736E-02   0.384108E+02   0.134248E+02   0.298934E+04
  0.549385E-02   0.344392E+02   0.123738E+02   0.293192E+04
  0.566116E-02   0.308632E+02   0.114338E+02   0.287559E+04
  0.583032E-02   0.276536E+02   0.105938E+02   0.281960E+04
  0.600252E-02   0.247819E+02   0.984260E+01   0.276323E+04
  0.617965E-02   0.222194E+02   0.917007E+01   0.270583E+04
  0.636300E-02   0.199385E+02   0.856650E+01   0.264680E+04
  0.655486E-02   0.179133E+02   0.802235E+01   0.258549E+04
  0.675803E-02   0.161194E+02   0.752899E+01   0.252126E+04
  0.697573E-02   0.145338E+02   0.707863E+01   0.245353E+04
  0.721156E-02   0.131353E+02   0.666460E+01   0.238189E+04
  0.746878E-02   0.119042E+02   0.628141E+01   0.230626E+04
  0.775035E-02   0.108222E+02   0.592489E+01   0.222698E+04
  0.805803E-02   0.987225E+01   0.559221E+01   0.214491E+04
  0.839201E-02   0.903864E+01   0.528164E+01   0.206137E+04
  0.875110E-02   0.830721E+01   0.499198E+01   0.197783E+04
  0.913350E-02   0.766532E+01   0.472214E+01   0.189558E+04
  0.953731E-02   0.710186E+01   0.447095E+01   0.181560E+04
  0.996099E-02   0.660714E+01   0.423714E+01   0.173850E+04
  0.104035E-01   0.617270E+01   0.401936E+01   0.166461E+04
  0.108642E-01   0.579120E+01   0.381630E+01   0.159405E+04
  0.113428E-01   0.545625E+01   0.362670E+01   0.152679E+04
  0.118392E-01   0.516224E+01   0.344943E+01   0.146277E+04
  0.123534E-01   0.490431E+01   0.328345E+01   0.140188E+04
  0.128854E-01   0.467820E+01   0.312783E+01   0.134401E+04
  0.134351E-01   0.448018E+01   0.298173E+01   0.128900E+04
  0.140027E-01   0.430701E+01   0.284439E+01   0.123675E+04
  0.145881E-01   0.415582E+01   0.271517E+01   0.118712E+04
  0.151912E-01   0.402409E+01   0.259346E+01   0.113998E+04
  0.158119E-01   0.390961E+01   0.247871E+01   0.109523E+04
  0.164500E-01   0.381042E+01   0.237046E+01   0.105274E+04
  0.171053E-01   0.372482E+01   0.226825E+01   0.101241E+04
  0.177774E-01   0.365125E+01   0.217167E+01   0.974128E+03
  0.184661E-01   0.358838E+01   0.208037E+01   0.937796E+03
  0.191708E-01   0.353502E+01   0.199402E+01   0.903322E+03
  0.198909E-01   0.349011E+01   0.191233E+01   0.870616E+03
  0.206257E-01   0.345271E+01   0.183501E+01   0.839598E+03
  0.213744E-01   0.342196E+01   0.176182E+01   0.810188E+03
  0.221359E-01   0.339713E+01   0.169253E+01   0.782313E+03
  0.229092E-01   0.337753E+01   0.162691E+01   0.755904E+03
  0.236931E-01   0.336255E+01   0.156478E+01   0.730892E+03
  0.244863E-01   0.335164E+01   0.150593E+01   0.707216E+03
  0.252873E-01   0.334432E+01   0.145021E+01   0.684813E+03
  0.260946E-01   0.334013E+01   0.139743E+01   0.663625E+03
  0.269065E-01   0.333868E+01   0.134746E+01   0.643597E+03
